Timestamp,Milliseconds,X,Y,Z
2022-05-19 23:33:31,12610,0.14997864,1.6522217,8.06636
2022-05-19 23:33:31,12621,-0.1421051,1.7815094,7.819763
2022-05-19 23:33:31,12630,-0.29533386,1.838974,7.5923004
2022-05-19 23:33:31,12640,-0.32885742,1.9515076,7.3121796
2022-05-19 23:33:31,12651,-0.37194824,1.973053,7.103882
2022-05-19 23:33:31,12660,-0.38871765,2.044876,7.1254425
2022-05-19 23:33:31,12671,-0.32167053,1.9826202,7.2834473
2022-05-19 23:33:31,12680,-0.22351074,1.8054504,7.855667
2022-05-19 23:33:31,12691,-0.18281555,1.7192688,8.492523
2022-05-19 23:33:31,12700,-0.11099243,1.5732117,9.316132
2022-05-19 23:33:31,12710,-0.03437805,1.5301208,9.945801
2022-05-19 23:33:31,12720,-0.046340942,1.4894257,10.422256
2022-05-19 23:33:31,12730,0.015899658,1.48703,10.630554
2022-05-19 23:33:32,12741,0.10688782,1.3912506,10.618576
2022-05-19 23:33:32,12750,0.16195679,1.3888702,10.515625
2022-05-19 23:33:32,12761,0.07815552,1.439148,10.362396
2022-05-19 23:33:32,12770,0.011123657,1.5492706,10.280991
2022-05-19 23:33:32,12781,0.013519287,1.5923767,10.175644
2022-05-19 23:33:32,12790,0.09490967,1.6665955,10.118195
2022-05-19 23:33:32,12801,0.07575989,1.7144775,9.986511
2022-05-19 23:33:32,12810,0.063797,1.8820648,9.668076
2022-05-19 23:33:32,12821,0.11885071,2.087967,9.069534
2022-05-19 23:33:32,12830,0.1547699,2.1262817,8.868423
2022-05-19 23:33:32,12841,0.13082886,2.2388,8.403946
2022-05-19 23:33:32,12850,0.044631958,2.2819061,8.372818
2022-05-19 23:33:32,12861,-0.2785797,2.4662476,8.415909
2022-05-19 23:33:32,12870,-0.3839264,2.5404816,8.459015
2022-05-19 23:33:32,12881,-0.51560974,2.7104645,8.667297
2022-05-19 23:33:32,12890,-0.45335388,2.767929,8.760681
2022-05-19 23:33:32,12901,-0.25942993,2.8445435,8.784622
2022-05-19 23:33:32,12910,-0.16365051,2.9474945,8.822922
2022-05-19 23:33:32,12921,-0.10620117,3.1174774,8.703217
2022-05-19 23:33:32,12930,-0.08226013,3.198883,8.561951
2022-05-19 23:33:32,12940,-0.1373291,3.253952,8.602661
2022-05-19 23:33:32,12951,-0.14929199,3.2635193,8.628998
2022-05-19 23:33:32,12960,-0.18760681,3.2946472,8.760681
2022-05-19 23:33:32,12971,-0.18521118,3.2635193,8.935455
2022-05-19 23:33:32,12980,-0.228302,3.2707062,9.162903
2022-05-19 23:33:32,12991,-0.2857666,3.253952,9.356827
2022-05-19 23:33:32,13000,-0.24745178,3.2922516,9.562729
2022-05-19 23:33:32,13010,-0.18998718,3.2874603,9.806946
2022-05-19 23:33:32,13020,-0.09422302,3.2850647,9.976929
2022-05-19 23:33:32,13030,0.07575989,3.2036743,10.144531
2022-05-19 23:33:32,13041,0.21463013,3.253952,10.283386
2022-05-19 23:33:32,13050,0.20983887,3.2515564,10.276199
2022-05-19 23:33:32,13061,0.10209656,3.2252197,10.17804
2022-05-19 23:33:32,13070,-0.048736572,3.2395782,10.012848
2022-05-19 23:33:32,13081,-0.28097534,3.2922516,9.771027
2022-05-19 23:33:32,13090,-0.46533203,3.3425293,9.502884
2022-05-19 23:33:32,13100,-0.64967346,3.3880157,9.265854
2022-05-19 23:33:32,13111,-0.7023468,3.4287262,8.990524
2022-05-19 23:33:32,13121,-0.67123413,3.4526672,8.863632
2022-05-19 23:33:32,13130,-0.4557495,3.5412445,8.73674
2022-05-19 23:33:32,13141,-0.25942993,3.6753235,8.595474
2022-05-19 23:33:32,13150,-0.23309326,3.696869,8.593079
2022-05-19 23:33:32,13160,-0.1708374,3.6992645,8.533234
2022-05-19 23:33:32,13171,-0.19477844,3.716034,8.583511
2022-05-19 23:33:32,13180,-0.17802429,3.7543335,8.681671
2022-05-19 23:33:32,13191,-0.29293823,3.72081,8.808563
2022-05-19 23:33:32,13200,-0.55870056,3.716034,9.059952
2022-05-19 23:33:32,13211,-0.738266,3.684906,9.383163
2022-05-19 23:33:32,13220,-0.75024414,3.6944733,9.593857
2022-05-19 23:33:32,13230,-0.6377106,3.7064514,9.692017
2022-05-19 23:33:32,13240,-0.4270172,3.7567291,9.713562
2022-05-19 23:33:32,13250,-0.25942993,3.8261566,9.680054
2022-05-19 23:33:32,13261,-0.08943176,3.8596802,9.641739
2022-05-19 23:33:32,13270,-0.1133728,3.8860168,9.7782135
2022-05-19 23:33:32,13280,-0.10140991,3.902771,10.010452
2022-05-19 23:33:32,13291,-0.08226013,3.8860168,10.228317
2022-05-19 23:33:32,13300,-0.07746887,3.8261566,10.441406
2022-05-19 23:33:32,13311,-0.11099243,3.7734833,10.577881
2022-05-19 23:33:32,13320,-0.036758423,3.7184143,10.625763
2022-05-19 23:33:32,13331,0.049423218,3.6705322,10.6592865
2022-05-19 23:33:32,13340,0.07815552,3.6825104,10.582672
2022-05-19 23:33:32,13350,0.09013367,3.692093,10.589844
2022-05-19 23:33:32,13361,0.08294678,3.7184143,10.479721
2022-05-19 23:33:32,13370,0.061401367,3.7663116,10.37915
2022-05-19 23:33:32,13380,-0.005645752,3.8932037,10.194809
2022-05-19 23:33:32,13390,-0.07028198,3.9602356,9.979324
2022-05-19 23:33:32,13400,-0.1085968,3.921936,9.835678
2022-05-19 23:33:32,13410,-8.544922E-4,3.7782745,9.718353
2022-05-19 23:33:32,13420,0.068573,3.660965,9.632172
2022-05-19 23:33:32,13430,0.12843323,3.5436401,9.790176
2022-05-19 23:33:32,13441,0.15237427,3.3425293,10.149307
2022-05-19 23:33:32,13450,0.33433533,3.155777,10.436615
2022-05-19 23:33:32,13461,0.652771,2.9666443,10.709564
2022-05-19 23:33:32,13470,0.83950806,2.834961,10.860397
2022-05-19 23:33:32,13480,0.86824036,2.7774963,10.855606
2022-05-19 23:33:32,13491,0.7174072,2.7751007,10.620972
2022-05-19 23:33:32,13500,0.47080994,2.846939,10.1540985
2022-05-19 23:33:32,13510,0.27207947,2.9403076,9.466965
2022-05-19 23:33:32,13521,0.18110657,2.9211578,8.866028
2022-05-19 23:33:32,13530,0.19546509,2.8397522,8.408722
2022-05-19 23:33:32,13541,0.21942139,2.7152557,8.238739
2022-05-19 23:33:32,13550,0.13562012,2.7104645,8.3081665
2022-05-19 23:33:32,13560,0.061401367,2.7751007,8.57872
2022-05-19 23:33:32,13571,0.0015411377,2.8373566,8.839691
2022-05-19 23:33:32,13580,0.056610107,2.9043884,9.014465
2022-05-19 23:33:32,13591,0.142807,2.9498901,8.957001
2022-05-19 23:33:32,13600,0.34869385,2.9714355,8.688858
2022-05-19 23:33:32,13611,0.6455841,2.9427032,8.293808
2022-05-19 23:33:32,13620,0.8036041,2.9642487,8.028046
2022-05-19 23:33:32,13631,0.92570496,3.0217133,7.886795
2022-05-19 23:33:32,13640,1.0214691,3.0265045,8.061569
2022-05-19 23:33:32,13651,1.1220245,2.9762115,8.427887
2022-05-19 23:33:32,13660,1.241745,2.9259338,8.909119
2022-05-19 23:33:32,13671,1.4141235,2.8612976,9.203598
2022-05-19 23:33:32,13680,1.4883423,2.8612976,9.419083
2022-05-19 23:33:32,13690,1.514679,2.930725,9.4861145
2022-05-19 23:33:32,13701,1.5577698,3.0552216,9.340073
2022-05-19 23:33:32,13711,1.6607208,3.0576172,9.129379
2022-05-19 23:33:32,13720,1.6750946,3.0384674,8.983337
2022-05-19 23:33:32,13731,1.5434113,3.095932,8.688858
2022-05-19 23:33:33,13740,1.3734131,3.0576172,8.684067
2022-05-19 23:33:33,13751,1.1411743,3.0025482,8.870804
2022-05-19 23:33:33,13760,0.92570496,2.9738312,8.99292
2022-05-19 23:33:33,13771,0.75572205,3.0217133,9.177261
2022-05-19 23:33:33,13780,0.5881195,3.0863495,9.215576
2022-05-19 23:33:33,13790,0.62882996,3.1390228,9.227539
2022-05-19 23:33:33,13801,0.8012085,3.1486053,9.07193
2022-05-19 23:33:33,13810,0.9687958,3.2036743,8.842087
2022-05-19 23:33:33,13820,0.9783783,3.253952,8.6002655
2022-05-19 23:33:33,13831,0.80599976,3.3952026,8.315353
2022-05-19 23:33:33,13840,0.5761566,3.5460358,8.312958
2022-05-19 23:33:33,13851,0.40376282,3.6418,8.353668
2022-05-19 23:33:33,13860,0.4516449,3.6657562,8.456619
2022-05-19 23:33:33,13871,0.652771,3.5915222,8.470978
2022-05-19 23:33:33,13880,0.87542725,3.5220947,8.61702
2022-05-19 23:33:33,13891,0.93289185,3.5053406,8.889969
2022-05-19 23:33:33,13900,1.0023193,3.4646301,9.375992
2022-05-19 23:33:33,13911,1.0071106,3.4430847,9.98172
2022-05-19 23:33:33,13920,0.9640045,3.4071808,10.534775
2022-05-19 23:33:33,13930,0.93766785,3.3640747,10.968124
2022-05-19 23:33:33,13941,0.86105347,3.337738,11.133331
2022-05-19 23:33:33,13950,0.7724762,3.2874603,11.20755
2022-05-19 23:33:33,13961,0.61206055,3.3473206,11.071075
2022-05-19 23:33:33,13970,0.5306549,3.3425293,10.697586
2022-05-19 23:33:33,13981,0.44926453,3.471817,9.941025
2022-05-19 23:33:33,13991,0.40855408,3.5149078,9.687241
2022-05-19 23:33:33,14000,0.52108765,3.6322327,9.043198
2022-05-19 23:33:33,14011,0.657547,3.6250458,8.751099
2022-05-19 23:33:33,14020,0.68148804,3.6729279,8.49971
2022-05-19 23:33:33,14030,0.6383972,3.7303925,8.351273
2022-05-19 23:33:33,14041,0.5593872,3.775879,8.202835
2022-05-19 23:33:33,14050,0.4684143,3.7950287,8.061569
2022-05-19 23:33:33,14060,0.43489075,3.823761,7.953827
2022-05-19 23:33:33,14071,0.4756012,3.8165894,7.874817
2022-05-19 23:33:33,14080,0.6072693,3.9003754,7.843704
2022-05-19 23:33:33,14091,0.6719208,3.8979797,7.903549
2022-05-19 23:33:33,14100,0.6958618,3.9291077,8.130997
2022-05-19 23:33:33,14111,0.7245941,3.8884125,8.293808
2022-05-19 23:33:33,14120,0.71022034,3.8620758,8.356064
2022-05-19 23:33:33,14130,0.50671387,3.945877,8.461395
2022-05-19 23:33:33,14141,0.34631348,3.9674225,8.459015
2022-05-19 23:33:33,14150,0.33433533,3.9841766,8.554779
2022-05-19 23:33:33,14161,0.26011658,3.981781,8.588287
2022-05-19 23:33:33,14170,0.27687073,4.0583954,8.739136
2022-05-19 23:33:33,14181,0.3199768,4.108673,8.856445
2022-05-19 23:33:33,14190,0.37742615,4.1206512,8.942642
2022-05-19 23:33:33,14201,0.40376282,4.1493835,9.126984
2022-05-19 23:33:33,14211,0.3247528,4.1924744,9.119812
2022-05-19 23:33:33,14220,0.21702576,4.259506,9.122208
2022-05-19 23:33:33,14230,0.11167908,4.2954254,9.038406
2022-05-19 23:33:33,14240,0.051818848,4.2954254,9.002487
2022-05-19 23:33:33,14250,0.0039367676,4.4319,9.15332
2022-05-19 23:33:33,14261,0.07815552,4.4103394,9.337677
2022-05-19 23:33:33,14270,0.19308472,4.3983765,9.545975
2022-05-19 23:33:33,14280,0.17871094,4.4031677,9.605835
2022-05-19 23:33:33,14291,0.025482178,4.376831,9.668076
2022-05-19 23:33:33,14300,-0.024795532,4.3433075,9.689621
2022-05-19 23:33:33,14310,0.035064697,4.309784,9.677658
2022-05-19 23:33:33,14321,0.047027588,4.316971,9.754272
2022-05-19 23:33:33,14330,0.1835022,4.3816223,9.86441
2022-05-19 23:33:33,14341,0.34391785,4.3816223,9.895523
2022-05-19 23:33:33,14350,0.26490784,4.376831,9.869186
2022-05-19 23:33:33,14361,0.11647034,4.3624573,9.811737
2022-05-19 23:33:33,14370,-0.031982422,4.3002167,9.742294
2022-05-19 23:33:33,14380,-0.1085968,4.132614,9.498093
2022-05-19 23:33:33,14391,-0.12295532,3.9602356,9.287399
2022-05-19 23:33:33,14400,-0.18521118,3.823761,9.186844
2022-05-19 23:33:33,14411,-0.15887451,3.6729279,9.131775
2022-05-19 23:33:33,14420,-0.005645752,3.5173035,9.229935
2022-05-19 23:33:33,14430,0.17871094,3.361679,9.557953
2022-05-19 23:33:33,14441,0.34869385,3.1414185,10.04158
2022-05-19 23:33:33,14450,0.38700867,2.9738312,10.551544
2022-05-19 23:33:33,14461,0.42530823,2.803833,10.927429
2022-05-19 23:33:33,14470,0.518692,2.6673737,11.236282
2022-05-19 23:33:33,14480,0.79641724,2.3752747,11.339233
2022-05-19 23:33:33,14491,1.0334473,2.076004,11.485275
2022-05-19 23:33:33,14500,1.0621796,1.9515076,11.789337
2022-05-19 23:33:33,14511,1.0095062,1.8964386,11.983276
2022-05-19 23:33:33,14520,0.97598267,1.8868561,11.944962
2022-05-19 23:33:33,14530,0.88500977,1.9538879,11.485275
2022-05-19 23:33:33,14541,0.7341614,2.1214905,10.699982
2022-05-19 23:33:33,14550,0.68388367,2.324997,9.88356
2022-05-19 23:33:33,14561,0.67910767,2.4806213,8.648148
2022-05-19 23:33:33,14570,0.6599426,2.5596313,8.332108
2022-05-19 23:33:33,14580,0.518692,2.6673737,7.92749
2022-05-19 23:33:33,14591,0.37742615,2.79187,7.534851
2022-05-19 23:33:33,14600,0.31278992,2.7272186,7.4965363
2022-05-19 23:33:33,14610,0.29364014,2.6290588,7.5252686
2022-05-19 23:33:33,14621,0.27687073,2.4854126,7.503723
2022-05-19 23:33:33,14630,0.17631531,2.31781,7.843704
2022-05-19 23:33:33,14641,-0.005645752,2.1286774,8.370422
2022-05-19 23:33:33,14650,-0.12055969,1.9993896,9.115021
2022-05-19 23:33:33,14660,-0.051132202,1.8006592,9.737518
2022-05-19 23:33:33,14671,-0.003250122,1.7408142,10.161285
2022-05-19 23:33:33,14680,-0.13970947,1.7384186,10.374374
2022-05-19 23:33:33,14691,-0.26182556,1.7336273,10.419861
2022-05-19 23:33:33,14700,-0.24745178,1.7551727,10.170868
2022-05-19 23:33:33,14710,-0.18521118,1.8078461,9.775818
2022-05-19 23:33:33,14721,-0.031982422,1.8748932,9.320923
2022-05-19 23:33:33,14730,0.049423218,2.0017853,8.966583
2022-05-19 23:33:34,14741,0.16674805,2.0424805,8.724762
2022-05-19 23:33:34,14750,0.28884888,2.0233307,8.794189
2022-05-19 23:33:34,14760,0.30081177,1.9299469,9.105438
2022-05-19 23:33:34,14771,0.11885071,1.9922028,9.533997
2022-05-19 23:33:34,14781,0.018295288,2.028122,9.926651
2022-05-19 23:33:34,14790,0.049423218,2.0664215,10.053543
2022-05-19 23:33:34,14800,0.16435242,2.1573944,9.976929
2022-05-19 23:33:34,14811,0.3199768,2.2795105,9.58429
2022-05-19 23:33:34,14820,0.3822174,2.341751,9.095871
2022-05-19 23:33:34,14830,0.35827637,2.4303436,8.626602
2022-05-19 23:33:34,14841,0.08773804,2.6147003,8.221985
2022-05-19 23:33:34,14850,-0.003250122,2.6817322,8.229172
2022-05-19 23:33:34,14861,-0.12774658,2.7463684,8.193253
2022-05-19 23:33:34,14870,-0.13014221,2.8014374,8.353668
2022-05-19 23:33:34,14881,0.0039367676,2.846939,8.724762
2022-05-19 23:33:34,14890,0.037460327,2.8301697,9.014465
2022-05-19 23:33:34,14900,-0.010421753,2.8421478,9.217972
2022-05-19 23:33:34,14911,-0.15887451,2.8780518,9.287399
2022-05-19 23:33:34,14920,-0.2689972,2.8565063,9.3233185
2022-05-19 23:33:34,14931,-0.35040283,2.851715,9.359222
2022-05-19 23:33:34,14941,-0.45814514,2.7966614,9.445419
2022-05-19 23:33:34,14950,-0.5227814,2.748764,9.613007
2022-05-19 23:33:34,14960,-0.59461975,2.767929,9.830887
2022-05-19 23:33:34,14971,-0.7191162,2.7990417,10.094254
2022-05-19 23:33:34,14980,-0.74305725,2.7870789,10.266632
2022-05-19 23:33:34,14991,-0.72628784,2.7822876,10.345642
2022-05-19 23:33:34,15000,-0.6401062,2.858902,10.204376
2022-05-19 23:33:34,15011,-0.68559265,2.96904,9.950592
2022-05-19 23:33:34,15020,-0.78375244,3.0671997,9.656113
2022-05-19 23:33:34,15030,-0.76460266,3.12706,9.371201
2022-05-19 23:33:34,15041,-0.73587036,3.198883,9.117416
2022-05-19 23:33:34,15050,-0.84121704,3.2443695,9.057556
2022-05-19 23:33:34,15061,-1.0327606,3.2754974,9.126984
2022-05-19 23:33:34,15070,-1.1309204,3.3090057,9.2491
2022-05-19 23:33:34,15081,-1.1859894,3.3473206,9.361618
2022-05-19 23:33:34,15090,-1.0926056,3.356903,9.364014
2022-05-19 23:33:34,15100,-1.0327606,3.4095764,9.3233185
2022-05-19 23:33:34,15111,-0.9010773,3.4550629,9.117416
2022-05-19 23:33:34,15121,-0.8747406,3.4885712,9.033615
2022-05-19 23:33:34,15130,-0.8436127,3.550827,9.057556
2022-05-19 23:33:34,15140,-0.9920502,3.5364685,9.23233
2022-05-19 23:33:34,15151,-1.0710602,3.5101318,9.593857
2022-05-19 23:33:34,15160,-1.0159912,3.5149078,9.713562
2022-05-19 23:33:34,15170,-0.7741852,3.4861908,9.988907
2022-05-19 23:33:34,15181,-0.5323639,3.440689,10.182831
2022-05-19 23:33:34,15190,-0.29533386,3.4622345,10.37677
2022-05-19 23:33:34,15200,-0.1708374,3.4382935,10.5060425
2022-05-19 23:33:34,15211,-0.09422302,3.3904114,10.642517
2022-05-19 23:33:34,15220,-0.13970947,3.3736572,10.781387
2022-05-19 23:33:34,15231,-0.13493347,3.356903,10.786179
2022-05-19 23:33:34,15240,-0.05831909,3.337738,10.680832
2022-05-19 23:33:34,15250,-0.022399902,3.3161926,10.529999
2022-05-19 23:33:34,15261,-0.048736572,3.3592987,10.429428
2022-05-19 23:33:34,15270,-0.13970947,3.4047852,10.410278
2022-05-19 23:33:34,15281,-0.10620117,3.3736572,10.453384
2022-05-19 23:33:34,15290,-0.13493347,3.4071808,10.5802765
2022-05-19 23:33:34,15300,-0.15408325,3.4550629,10.637726
2022-05-19 23:33:34,15311,-0.20675659,3.5340729,10.63533
2022-05-19 23:33:34,15320,-0.18998718,3.5867462,10.503662
2022-05-19 23:33:34,15331,0.0039367676,3.5867462,10.206772
2022-05-19 23:33:34,15340,0.39419556,3.5460358,9.775818
2022-05-19 23:33:34,15350,0.6431885,3.4694214,9.4861145
2022-05-19 23:33:34,15361,0.77008057,3.4335175,9.395142
2022-05-19 23:33:34,15370,0.7796631,3.3425293,9.543579
2022-05-19 23:33:34,15381,0.81796265,3.1701508,9.8237
2022-05-19 23:33:34,15390,0.7245941,3.009735,10.156494
2022-05-19 23:33:34,15400,0.5306549,2.8612976,10.577881
2022-05-19 23:33:34,15411,0.33433533,2.6434174,10.783783
2022-05-19 23:33:34,15420,0.35588074,2.4087982,10.886734
2022-05-19 23:33:34,15431,0.50431824,1.9850159,11.197968
2022-05-19 23:33:34,15440,0.59051514,1.736023,11.430206
2022-05-19 23:33:34,15450,0.5282593,1.6378632,11.494858
2022-05-19 23:33:34,15461,0.59051514,1.6043396,11.437393
2022-05-19 23:33:34,15470,0.5019226,1.680954,11.061508
2022-05-19 23:33:34,15480,0.34869385,1.7408142,10.439011
2022-05-19 23:33:34,15491,0.23617554,1.8341827,9.6992035
2022-05-19 23:33:34,15500,0.20744324,1.8748932,8.655334
2022-05-19 23:33:34,15511,0.18110657,2.0257263,7.984955
2022-05-19 23:33:34,15520,0.09251404,2.1166992,7.369644
2022-05-19 23:33:34,15530,0.12843323,2.2292328,7.0272675
2022-05-19 23:33:34,15541,0.29603577,2.222046,6.8405304
2022-05-19 23:33:34,15550,0.58332825,2.2723236,6.842926
2022-05-19 23:33:34,15561,0.9209137,2.2244415,6.969818
2022-05-19 23:33:34,15570,1.4093323,2.1981049,7.17572
2022-05-19 23:33:34,15580,1.8259277,2.143036,7.649765
2022-05-19 23:33:34,15591,2.1611176,2.1023407,8.221985
2022-05-19 23:33:34,15600,2.2592773,1.9802246,8.916306
2022-05-19 23:33:34,15611,2.1323853,1.9036102,9.483719
2022-05-19 23:33:34,15620,1.7971954,1.9203796,9.907501
2022-05-19 23:33:34,15630,1.404541,1.9467163,10.063126
2022-05-19 23:33:34,15641,1.1268158,1.9945984,9.9960785
2022-05-19 23:33:34,15650,0.9975281,2.0736084,9.735123
2022-05-19 23:33:34,15661,0.93766785,2.155014,9.440628
2022-05-19 23:33:34,15670,0.9017639,2.372879,9.198822
2022-05-19 23:33:34,15680,0.86105347,2.5931396,9.052765
2022-05-19 23:33:34,15691,0.870636,2.8158112,8.968979
2022-05-19 23:33:34,15700,0.9640045,2.9953766,8.916306
2022-05-19 23:33:34,15710,0.9927368,3.2084503,8.830109
2022-05-19 23:33:34,15721,0.87542725,3.3521118,8.741516
2022-05-19 23:33:34,15730,0.6862793,3.5125275,8.698425
2022-05-19 23:33:35,15740,0.45404053,3.732788,8.372818
2022-05-19 23:33:35,15751,0.4181366,3.8812256,8.229172
2022-05-19 23:33:35,15760,0.4875641,3.9291077,8.128601
2022-05-19 23:33:35,15771,0.3965912,3.9722137,8.138184
2022-05-19 23:33:35,15780,0.28884888,3.9243164,8.279449
2022-05-19 23:33:35,15791,0.18110657,3.902771,8.602661
2022-05-19 23:33:35,15800,0.17152405,3.8309479,8.983337
2022-05-19 23:33:35,15810,0.30081177,3.7232056,9.399933
2022-05-19 23:33:35,15821,0.4300995,3.617859,9.909897
2022-05-19 23:33:35,15830,0.4875641,3.5460358,10.31691
2022-05-19 23:33:35,15841,0.44926453,3.4526672,10.551544
2022-05-19 23:33:35,15850,0.34152222,3.380844,10.81012
2022-05-19 23:33:35,15860,0.10688782,3.4047852,10.802933
2022-05-19 23:33:35,15871,0.015899658,3.380844,10.728714
2022-05-19 23:33:35,15880,0.13322449,3.3832397,10.357605
2022-05-19 23:33:35,15891,0.11167908,3.4670258,9.735123
2022-05-19 23:33:35,15900,0.032669067,3.4933624,9.3233185
2022-05-19 23:33:35,15911,-0.15168762,3.5412445,8.885178
2022-05-19 23:33:35,15920,-0.12535095,3.5628052,8.614624
2022-05-19 23:33:35,15930,-0.051132202,3.6154633,8.583511
2022-05-19 23:33:35,15941,0.0015411377,3.732788,8.731949
2022-05-19 23:33:35,15950,0.14997864,3.8285522,8.856445
2022-05-19 23:33:35,15961,0.23138428,3.8955994,8.767853
2022-05-19 23:33:35,15971,0.31278992,3.9530487,8.542801
2022-05-19 23:33:35,15980,0.3247528,3.9554443,8.418304
2022-05-19 23:33:35,15991,0.3894043,4.09671,8.200439
2022-05-19 23:33:35,16000,0.3199768,4.132614,8.16452
2022-05-19 23:33:35,16011,0.2337799,4.225998,8.174103
2022-05-19 23:33:35,16020,0.19308472,4.21402,8.289017
2022-05-19 23:33:35,16031,0.18829346,4.27388,8.391968
2022-05-19 23:33:35,16040,0.23138428,4.290634,8.573929
2022-05-19 23:33:35,16050,0.39419556,4.3504944,8.739136
2022-05-19 23:33:35,16061,0.6862793,4.4103394,8.808563
2022-05-19 23:33:35,16070,0.9065552,4.4462585,8.968979
2022-05-19 23:33:35,16081,1.0430145,4.4582367,9.07431
2022-05-19 23:33:35,16090,1.0478058,4.4869537,9.117416
2022-05-19 23:33:35,16101,0.8921814,4.510895,9.220367
2022-05-19 23:33:35,16110,0.6958618,4.503723,9.234726
2022-05-19 23:33:35,16120,0.578537,4.506119,9.352051
2022-05-19 23:33:35,16131,0.5091095,4.436676,9.383163
2022-05-19 23:33:35,16140,0.4468689,4.4342804,9.500488
2022-05-19 23:33:35,16150,0.46601868,4.4055634,9.490906
2022-05-19 23:33:35,16161,0.4803772,4.3504944,9.677658
2022-05-19 23:33:35,16170,0.5306549,4.2954254,9.692017
2022-05-19 23:33:35,16180,0.59051514,4.3504944,9.634567
2022-05-19 23:33:35,16190,0.66952515,4.407959,9.478943
2022-05-19 23:33:35,16200,0.5593872,4.419922,9.32811
2022-05-19 23:33:35,16211,0.31758118,4.498932,9.150925
2022-05-19 23:33:35,16220,-0.03437805,4.5372314,9.000092
2022-05-19 23:33:35,16231,-0.22590637,4.5683594,8.8133545
2022-05-19 23:33:35,16240,-0.14450073,4.5563965,8.6002655
2022-05-19 23:33:35,16250,0.027877808,4.4630127,8.53801
2022-05-19 23:33:35,16261,0.29603577,4.3552856,8.710403
2022-05-19 23:33:35,16270,0.6360016,4.03685,9.043198
2022-05-19 23:33:35,16281,0.96162415,3.79982,9.675262
2022-05-19 23:33:35,16290,1.1052704,3.6441956,10.592239
2022-05-19 23:33:35,16300,1.2345581,3.4047852,11.736664
2022-05-19 23:33:35,16311,1.4524231,2.906784,13.443741
2022-05-19 23:33:35,16320,1.5266418,2.748764,13.750198
2022-05-19 23:33:35,16331,1.349472,2.4327393,13.922577
2022-05-19 23:33:35,16340,1.1292114,2.372879,13.149246
2022-05-19 23:33:35,16351,0.7509308,2.420761,11.997635
2022-05-19 23:33:35,16360,0.34869385,2.5404816,11.197968
2022-05-19 23:33:35,16371,0.15237427,2.6482086,10.111008
2022-05-19 23:33:35,16380,0.24575806,2.5931396,9.313736
2022-05-19 23:33:35,16391,0.35108948,2.5356903,8.609848
2022-05-19 23:33:35,16400,0.38700867,2.6266632,8.037628
2022-05-19 23:33:35,16410,0.35588074,2.645813,7.5803375
2022-05-19 23:33:35,16421,0.25772095,2.6242676,7.393585
2022-05-19 23:33:35,16430,0.13322449,2.506958,7.4175262
2022-05-19 23:33:35,16441,-0.10140991,2.4375305,7.7263794
2022-05-19 23:33:35,16450,-0.23788452,2.348938,8.28183
2022-05-19 23:33:35,16460,-0.18521118,2.222046,8.858841
2022-05-19 23:33:35,16471,0.15956116,2.0831757,9.419083
2022-05-19 23:33:35,16481,0.5115051,2.008957,9.672867
2022-05-19 23:33:35,16490,0.75572205,1.9850159,9.787796
2022-05-19 23:33:35,16501,0.81077576,1.9778442,9.80455
2022-05-19 23:33:35,16510,0.73895264,2.0257263,9.747086
2022-05-19 23:33:35,16520,0.53305054,1.9491119,9.613007
2022-05-19 23:33:35,16530,0.33433533,1.9131927,9.545975
2022-05-19 23:33:35,16540,0.14758301,1.9682617,9.457382
2022-05-19 23:33:35,16551,0.13322449,2.0065613,9.440628
2022-05-19 23:33:35,16560,0.23138428,1.9850159,9.450211
2022-05-19 23:33:35,16570,0.360672,2.0137482,9.4861145
2022-05-19 23:33:35,16580,0.439682,2.0544586,9.50528
2022-05-19 23:33:35,16591,0.7724762,2.135849,9.416687
2022-05-19 23:33:35,16600,0.9209137,2.2100677,9.356827
2022-05-19 23:33:35,16611,0.9281006,2.3082428,9.251495
2022-05-19 23:33:35,16620,0.74853516,2.4327393,9.07431
2022-05-19 23:33:35,16631,0.55459595,2.5835724,8.858841
2022-05-19 23:33:35,16640,0.48516846,2.7056732,8.504501
2022-05-19 23:33:35,16651,0.5857239,2.8086243,8.286621
2022-05-19 23:33:35,16660,0.8490906,2.937912,8.042419
2022-05-19 23:33:35,16671,1.0717468,3.0815582,7.8652496
2022-05-19 23:33:35,16680,1.107666,3.2467651,7.800598
2022-05-19 23:33:35,16690,0.8299408,3.3760529,7.92749
2022-05-19 23:33:35,16701,0.42770386,3.4526672,7.9921417
2022-05-19 23:33:35,16710,0.039855957,3.4382935,8.195648
2022-05-19 23:33:35,16721,-0.20915222,3.3712616,8.408722
2022-05-19 23:33:35,16730,-0.32885742,3.399994,8.585907
2022-05-19 23:33:36,16741,-0.41983032,3.4263306,8.691238
2022-05-19 23:33:36,16750,-0.4916687,3.5316772,8.911514
2022-05-19 23:33:36,16760,-0.54911804,3.581955,9.098267
2022-05-19 23:33:36,16770,-0.5730591,3.5077362,9.411896
2022-05-19 23:33:36,16780,-0.71432495,3.4885712,9.742294
2022-05-19 23:33:36,16790,-0.77178955,3.4742126,9.967361
2022-05-19 23:33:36,16800,-0.73587036,3.4119568,10.103821
2022-05-19 23:33:36,16811,-0.66404724,3.399994,10.022415
2022-05-19 23:33:36,16820,-0.64967346,3.4526672,9.945801
