Timestamp,Milliseconds,X,Y,Z
2022-05-19 23:35:03,12630,-0.85079956,4.5611877,8.413513
2022-05-19 23:35:03,12641,-0.9178314,4.601883,8.265076
2022-05-19 23:35:03,12650,-0.91064453,4.625824,8.200439
2022-05-19 23:35:03,12661,-0.9800873,4.7263794,8.004105
2022-05-19 23:35:03,12671,-0.96092224,4.776657,7.9490356
2022-05-19 23:35:03,12680,-0.8603668,4.7191925,7.824539
2022-05-19 23:35:03,12691,-0.79333496,4.723984,7.8053894
2022-05-19 23:35:03,12700,-0.76220703,4.685684,7.9490356
2022-05-19 23:35:03,12711,-0.70474243,4.6401825,8.059174
2022-05-19 23:35:03,12720,-0.659256,4.618637,8.289017
2022-05-19 23:35:03,12730,-0.7191162,4.5563965,8.475769
2022-05-19 23:35:03,12741,-0.8076935,4.5731506,8.715195
2022-05-19 23:35:03,12750,-0.91064453,4.5085144,8.851654
2022-05-19 23:35:03,12761,-0.85557556,4.4175262,8.830109
2022-05-19 23:35:03,12770,-0.8579712,4.4295044,8.731949
2022-05-19 23:35:03,12780,-0.7861481,4.4319,8.554779
2022-05-19 23:35:03,12791,-0.6329193,4.4773865,8.363235
2022-05-19 23:35:03,12800,-0.6185608,4.5132904,8.298599
2022-05-19 23:35:03,12811,-0.5419464,4.5683594,8.363235
2022-05-19 23:35:03,12820,-0.5323639,4.5683594,8.57872
2022-05-19 23:35:03,12830,-0.48687744,4.5755463,8.791809
2022-05-19 23:35:03,12841,-0.39588928,4.5731506,9.004883
2022-05-19 23:35:03,12850,-0.24266052,4.5252686,9.043198
2022-05-19 23:35:03,12861,-0.16844177,4.5755463,9.165298
2022-05-19 23:35:03,12870,-0.055923462,4.618637,9.215576
2022-05-19 23:35:03,12880,0.061401367,4.618637,9.107834
2022-05-19 23:35:03,12891,0.11647034,4.7096252,8.909119
2022-05-19 23:35:03,12900,0.14518738,4.791031,8.73674
2022-05-19 23:35:03,12910,0.1547699,4.934677,8.528442
2022-05-19 23:35:03,12921,0.2744751,5.1022644,8.344086
2022-05-19 23:35:03,12930,0.30560303,5.159729,8.372818
2022-05-19 23:35:03,12941,0.26490784,5.2052155,8.705612
2022-05-19 23:35:03,12950,0.2337799,5.1645203,9.09108
2022-05-19 23:35:03,12960,0.25532532,5.135788,9.256271
2022-05-19 23:35:03,12971,0.42530823,5.040024,9.668076
2022-05-19 23:35:03,12980,0.45404053,5.044815,9.850037
2022-05-19 23:35:03,12991,0.4181366,5.049591,9.929047
2022-05-19 23:35:03,13000,0.44926453,5.0472107,9.9122925
2022-05-19 23:35:03,13011,0.4181366,5.0280457,9.948196
2022-05-19 23:35:04,13020,0.33433533,5.016083,9.9913025
2022-05-19 23:35:04,13030,0.2409668,5.0591736,10.09903
2022-05-19 23:35:04,13040,0.26730347,5.032837,10.173264
2022-05-19 23:35:04,13050,0.3965912,5.095093,10.249878
2022-05-19 23:35:04,13060,0.42292786,5.1621246,10.37677
2022-05-19 23:35:04,13071,0.54981995,5.2339478,10.441406
2022-05-19 23:35:04,13080,0.7030487,5.334503,10.460556
2022-05-19 23:35:04,13091,0.80599976,5.494919,10.269028
2022-05-19 23:35:04,13100,0.7820587,5.7510986,10.089462
2022-05-19 23:35:04,13111,0.7940216,5.866028,9.950592
2022-05-19 23:35:04,13120,0.9233093,5.8923492,9.957779
2022-05-19 23:35:04,13130,1.0334473,5.839691,10.156494
2022-05-19 23:35:04,13141,1.1220245,5.7223663,10.455765
2022-05-19 23:35:04,13150,1.217804,5.571533,10.647308
2022-05-19 23:35:04,13161,1.2680817,5.4207,10.869965
2022-05-19 23:35:04,13170,1.2680817,5.219589,10.948975
2022-05-19 23:35:04,13181,1.2776489,5.0903015,11.027985
2022-05-19 23:35:04,13190,1.2201843,5.032837,10.948975
2022-05-19 23:35:04,13201,1.0956879,4.886795,10.427048
2022-05-19 23:35:04,13210,1.0502014,4.7862396,10.17804
2022-05-19 23:35:04,13221,1.004715,4.4630127,9.208389
2022-05-19 23:35:04,13230,0.98316956,4.29303,8.722366
2022-05-19 23:35:04,13241,1.0238647,4.1493835,8.277054
2022-05-19 23:35:04,13250,0.94485474,4.0344543,8.138184
2022-05-19 23:35:04,13261,0.7437439,4.041641,7.984955
2022-05-19 23:35:04,13270,0.66952515,4.0153046,7.9131317
2022-05-19 23:35:04,13281,0.6240387,3.9674225,7.7503204
2022-05-19 23:35:04,13290,0.6455841,3.8213654,7.522873
2022-05-19 23:35:04,13301,0.5953064,3.7902527,7.187683
2022-05-19 23:35:04,13310,0.46601868,3.8524933,6.866867
2022-05-19 23:35:04,13320,0.44926453,3.969818,6.483795
2022-05-19 23:35:04,13330,0.42530823,4.0823364,6.2036743
2022-05-19 23:35:04,13340,0.37742615,4.225998,6.0432587
2022-05-19 23:35:04,13351,0.24336243,4.364853,5.937912
2022-05-19 23:35:04,13360,-0.07267761,4.4965363,5.9905853
2022-05-19 23:35:04,13371,-0.23069763,4.5085144,5.9594574
2022-05-19 23:35:04,13380,-0.31210327,4.4654083,5.8996124
2022-05-19 23:35:04,13391,-0.21632385,4.45105,5.7535553
2022-05-19 23:35:04,13400,-0.10620117,4.4031677,5.6553955
2022-05-19 23:35:04,13411,-0.041549683,4.3480988,5.743988
2022-05-19 23:35:04,13420,-0.051132202,4.285843,6.0289
2022-05-19 23:35:04,13430,-0.06309509,4.1733246,6.510132
2022-05-19 23:35:04,13441,-0.1085968,4.0895233,7.108673
2022-05-19 23:35:04,13451,-0.024795532,4.000931,7.7335663
2022-05-19 23:35:04,13460,0.14518738,3.9434814,8.332108
2022-05-19 23:35:04,13470,0.43489075,3.7303925,8.894745
2022-05-19 23:35:04,13481,0.68148804,3.5604095,9.275436
2022-05-19 23:35:04,13490,0.657547,3.4742126,9.545975
2022-05-19 23:35:04,13501,0.19546509,3.4215393,9.933838
2022-05-19 23:35:04,13510,0.051818848,3.4335175,9.98172
2022-05-19 23:35:04,13521,-0.13970947,3.4191437,9.830887
2022-05-19 23:35:04,13530,-0.09901428,3.423935,9.610626
2022-05-19 23:35:04,13541,-0.10620117,3.574768,9.447815
2022-05-19 23:35:04,13550,-0.18281555,3.6441956,9.2491
2022-05-19 23:35:04,13561,-0.30012512,3.6753235,9.107834
2022-05-19 23:35:04,13570,-0.35040283,3.708847,8.930664
2022-05-19 23:35:04,13581,-0.4126587,3.890808,8.770248
2022-05-19 23:35:04,13590,-0.39111328,3.9841766,8.621811
2022-05-19 23:35:04,13600,-0.24505615,4.1254425,8.549988
2022-05-19 23:35:04,13611,-0.12295532,4.132614,8.415909
2022-05-19 23:35:04,13620,-0.07507324,4.2690887,8.413513
2022-05-19 23:35:04,13631,-0.07746887,4.333725,8.435059
2022-05-19 23:35:04,13640,-0.11816406,4.3193665,8.49971
2022-05-19 23:35:04,13650,-0.13493347,4.27388,8.626602
2022-05-19 23:35:04,13661,-0.11816406,4.2834473,8.794189
2022-05-19 23:35:04,13670,-0.11099243,4.290634,8.959396
2022-05-19 23:35:04,13681,-0.008041382,4.242752,9.138962
2022-05-19 23:35:04,13691,0.12124634,4.1613464,9.294586
2022-05-19 23:35:04,13700,0.21942139,4.1733246,9.368805
2022-05-19 23:35:04,13711,0.19786072,4.225998,9.447815
2022-05-19 23:35:04,13720,0.13801575,4.2786713,9.4095
2022-05-19 23:35:04,13731,0.10449219,4.266693,9.498093
2022-05-19 23:35:04,13740,0.056610107,4.261902,9.335281
2022-05-19 23:35:04,13750,0.059005737,4.333725,9.134171
2022-05-19 23:35:04,13761,-0.03437805,4.4031677,8.873199
2022-05-19 23:35:04,13770,-0.21154785,4.419922,8.684067
2022-05-19 23:35:04,13780,-0.38871765,4.479782,8.545197
2022-05-19 23:35:04,13791,-0.580246,4.546814,8.344086
2022-05-19 23:35:04,13800,-0.67123413,4.5731506,8.389572
2022-05-19 23:35:04,13810,-0.7693939,4.6401825,8.49971
2022-05-19 23:35:04,13820,-0.76460266,4.661743,8.693634
2022-05-19 23:35:04,13830,-0.7454529,4.637802,8.858841
2022-05-19 23:35:04,13841,-0.85079956,4.7191925,9.040802
2022-05-19 23:35:04,13851,-0.9441681,4.704834,9.165298
2022-05-19 23:35:04,13860,-1.035141,4.76947,9.313736
2022-05-19 23:35:04,13870,-1.1428833,4.735962,9.450211
2022-05-19 23:35:04,13880,-1.272171,4.728775,9.72554
2022-05-19 23:35:04,13890,-1.3224487,4.704834,10.012848
2022-05-19 23:35:04,13901,-1.1883698,4.6832886,10.302536
2022-05-19 23:35:04,13910,-1.0327606,4.68808,10.520416
2022-05-19 23:35:04,13921,-0.9034729,4.6473694,10.752655
2022-05-19 23:35:04,13930,-0.8364258,4.6042786,10.814896
2022-05-19 23:35:04,13940,-0.7789612,4.589905,10.922638
2022-05-19 23:35:04,13951,-0.7310791,4.601883,10.913071
2022-05-19 23:35:04,13960,-0.8436127,4.6354065,10.927429
2022-05-19 23:35:04,13971,-0.9034729,4.5994873,10.920242
2022-05-19 23:35:04,13980,-1.0135956,4.625824,10.802933
2022-05-19 23:35:04,13990,-1.1476746,4.7862396,10.529999
2022-05-19 23:35:04,14001,-1.1764069,4.862854,10.271423
2022-05-19 23:35:04,14011,-0.93937683,4.7551117,9.850037
2022-05-19 23:35:05,14020,-0.5610962,4.6784973,9.58429
2022-05-19 23:35:05,14030,-0.307312,4.6473694,9.375992
2022-05-19 23:35:05,14041,-0.25224304,4.5755463,9.373596
2022-05-19 23:35:05,14050,-0.2642212,4.5803375,9.397537
2022-05-19 23:35:05,14060,-0.20196533,4.4893494,9.601044
2022-05-19 23:35:05,14071,0.030273438,4.3073883,10.067917
2022-05-19 23:35:05,14080,0.054214478,4.29303,10.216354
2022-05-19 23:35:05,14091,0.0063323975,4.091919,10.400711
2022-05-19 23:35:05,14101,0.056610107,3.9051666,10.2379
2022-05-19 23:35:05,14110,0.07815552,3.8620758,10.055939
2022-05-19 23:35:05,14120,-0.017608643,3.7806702,9.838074
2022-05-19 23:35:05,14131,-0.07028198,3.739975,9.713562
2022-05-19 23:35:05,14140,-0.041549683,3.6873016,9.735123
2022-05-19 23:35:05,14151,-0.08703613,3.7112427,9.680054
2022-05-19 23:35:05,14160,-0.2402649,3.7926483,9.761459
2022-05-19 23:35:05,14170,-0.24984741,3.8285522,9.682449
2022-05-19 23:35:05,14181,0.027877808,3.8141937,9.33049
2022-05-19 23:35:05,14190,0.19786072,3.8812256,8.909119
2022-05-19 23:35:05,14201,0.281662,4.1206512,8.329727
2022-05-19 23:35:05,14210,0.3247528,4.3911896,7.7790527
2022-05-19 23:35:05,14220,0.38461304,4.587509,7.5204773
2022-05-19 23:35:05,14231,0.5665741,4.740753,7.4821777
2022-05-19 23:35:05,14240,0.8083954,4.7575073,7.4701996
2022-05-19 23:35:05,14251,1.2082214,4.633011,7.3863983
2022-05-19 23:35:05,14260,1.5458069,4.534851,7.3480988
2022-05-19 23:35:05,14271,1.7588806,4.448654,7.3911896
2022-05-19 23:35:05,14280,1.6750946,4.328949,7.4821777
2022-05-19 23:35:05,14290,1.3973541,4.1062775,7.8221436
2022-05-19 23:35:05,14301,1.0932922,3.9315033,8.102264
2022-05-19 23:35:05,14310,0.8299408,3.8141937,8.348877
2022-05-19 23:35:05,14320,0.6958618,3.7663116,8.530838
2022-05-19 23:35:05,14331,0.5162964,3.7782745,8.427887
2022-05-19 23:35:05,14341,0.439682,3.8046112,8.289017
2022-05-19 23:35:05,14350,0.09251404,3.8141937,8.016083
2022-05-19 23:35:05,14360,-0.19477844,3.8836212,7.419922
2022-05-19 23:35:05,14371,-0.71432495,4.1182556,6.653778
2022-05-19 23:35:05,14380,-0.91304016,4.1733246,6.5532227
2022-05-19 23:35:05,14391,-1.1811981,4.1733246,6.218033
2022-05-19 23:35:05,14400,-1.1045837,4.1445923,6.194092
2022-05-19 23:35:05,14411,-1.0471191,4.235565,6.3305664
2022-05-19 23:35:05,14420,-0.97769165,4.29303,6.5412445
2022-05-19 23:35:05,14431,-0.8268585,4.2523346,6.6992645
2022-05-19 23:35:05,14440,-0.72628784,4.29303,6.87883
2022-05-19 23:35:05,14451,-0.69996643,4.376831,7.0464325
2022-05-19 23:35:05,14460,-0.817276,4.5204773,7.3911896
2022-05-19 23:35:05,14471,-0.9226227,4.53006,7.692856
2022-05-19 23:35:05,14480,-0.8268585,4.4941406,7.9490356
2022-05-19 23:35:05,14490,-0.6472931,4.4869537,7.9993134
2022-05-19 23:35:05,14501,-0.441391,4.551605,8.114243
2022-05-19 23:35:05,14510,-0.12535095,4.6234283,8.293808
2022-05-19 23:35:05,14520,0.38700867,4.6545563,8.454224
2022-05-19 23:35:05,14531,0.7748718,4.60907,8.739136
2022-05-19 23:35:05,14540,0.894577,4.5420227,9.057556
2022-05-19 23:35:05,14550,1.0238647,4.5492096,9.364014
2022-05-19 23:35:05,14560,1.052597,4.5994873,9.6201935
2022-05-19 23:35:05,14570,0.9783783,4.723984,9.926651
2022-05-19 23:35:05,14581,1.0166779,4.7551117,10.053543
2022-05-19 23:35:05,14590,1.004715,4.800598,9.976929
2022-05-19 23:35:05,14600,0.9089508,4.814972,9.893127
2022-05-19 23:35:05,14611,0.7174072,4.903549,9.6201935
2022-05-19 23:35:05,14620,0.43728638,4.982559,9.574707
2022-05-19 23:35:05,14630,0.24336243,5.0543823,9.608231
2022-05-19 23:35:05,14640,0.2337799,4.965805,9.658508
2022-05-19 23:35:05,14651,0.25053406,4.9155273,9.601044
2022-05-19 23:35:05,14660,0.20744324,4.9322815,9.541183
2022-05-19 23:35:05,14671,0.14041138,4.9203033,9.464569
2022-05-19 23:35:05,14680,0.21702576,4.8676453,9.512451
2022-05-19 23:35:05,14690,0.3678589,4.747925,9.694412
2022-05-19 23:35:05,14701,0.36306763,4.5923004,10.118195
2022-05-19 23:35:05,14710,0.20983887,4.5372314,10.362396
2022-05-19 23:35:05,14720,0.20744324,4.4701996,10.546753
2022-05-19 23:35:05,14731,0.33433533,4.3624573,10.6521
2022-05-19 23:35:05,14740,0.5569916,4.2786713,10.807724
2022-05-19 23:35:05,14750,0.73895264,4.2403564,10.939407
2022-05-19 23:35:05,14760,0.7030487,4.2164154,10.848419
2022-05-19 23:35:05,14771,0.5402374,4.2762756,10.439011
2022-05-19 23:35:05,14780,0.19308472,4.506119,9.917084
2022-05-19 23:35:05,14790,-0.11816406,4.7670746,9.373596
2022-05-19 23:35:05,14800,-0.09661865,4.893982,8.889969
2022-05-19 23:35:05,14810,-0.043945312,4.8652496,8.487732
2022-05-19 23:35:05,14821,-0.1085968,4.9514313,8.346481
2022-05-19 23:35:05,14830,-0.055923462,5.049591,8.245926
2022-05-19 23:35:05,14841,0.21942139,4.9993134,8.229172
2022-05-19 23:35:05,14850,0.5522156,4.917923,8.317749
2022-05-19 23:35:05,14861,0.6743164,4.8101807,8.954605
2022-05-19 23:35:05,14870,0.7150116,4.4582367,10.067917
2022-05-19 23:35:05,14880,0.79881287,3.890808,11.219528
2022-05-19 23:35:05,14891,0.8921814,3.3640747,12.308884
2022-05-19 23:35:05,14900,1.0310516,2.992981,12.845184
2022-05-19 23:35:05,14911,1.1483612,2.8014374,12.859543
2022-05-19 23:35:05,14920,1.1340027,2.7583466,12.308884
2022-05-19 23:35:05,14930,0.81077576,2.8541107,11.458939
2022-05-19 23:35:05,14941,0.32954407,2.9427032,9.950592
2022-05-19 23:35:05,14951,0.1835022,2.9163666,9.433441
2022-05-19 23:35:05,14960,-0.1373291,3.1054993,8.466187
2022-05-19 23:35:05,14971,-0.79093933,3.4263306,7.2451477
2022-05-19 23:35:05,14980,-0.9800873,3.5484314,6.6633606
2022-05-19 23:35:05,14991,-0.9657135,3.6633606,6.2395782
2022-05-19 23:35:05,15000,-0.8316345,3.6873016,6.0025635
2022-05-19 23:35:05,15011,-0.62812805,3.7279968,6.0073395
2022-05-19 23:35:06,15020,-0.6329193,3.7543335,6.167755
2022-05-19 23:35:06,15030,-0.6472931,3.7902527,7.0033264
2022-05-19 23:35:06,15041,-0.4701233,3.6561737,7.649765
2022-05-19 23:35:06,15050,-0.28337097,3.4382935,8.346481
2022-05-19 23:35:06,15061,-0.09901428,3.3401337,8.966583
2022-05-19 23:35:06,15070,0.11167908,3.289856,9.392746
2022-05-19 23:35:06,15080,0.4300995,3.2371826,9.62738
2022-05-19 23:35:06,15091,0.6096649,3.2084503,9.72554
2022-05-19 23:35:06,15100,0.7245941,3.1629639,9.90271
2022-05-19 23:35:06,15111,0.7796631,3.1102905,10.094254
2022-05-19 23:35:06,15120,0.7652893,3.088745,10.290573
2022-05-19 23:35:06,15131,0.82514954,3.1797333,10.448593
2022-05-19 23:35:06,15140,0.74853516,3.2850647,10.429428
2022-05-19 23:35:06,15151,0.6862793,3.3233795,10.309723
2022-05-19 23:35:06,15160,0.73895264,3.2874603,10.010452
2022-05-19 23:35:06,15171,0.815567,3.3090057,9.512451
2022-05-19 23:35:06,15181,0.870636,3.416748,9.004883
2022-05-19 23:35:06,15190,0.92570496,3.5316772,8.444641
2022-05-19 23:35:06,15201,1.0789337,3.684906,7.879608
2022-05-19 23:35:06,15210,1.138794,3.818985,7.3744354
2022-05-19 23:35:06,15221,1.004715,3.9937592,7.29303
2022-05-19 23:35:06,15230,0.91612244,4.0583954,7.4151306
2022-05-19 23:35:06,15240,0.9903412,3.95784,7.7335663
2022-05-19 23:35:06,15251,1.0119019,3.871643,8.126221
2022-05-19 23:35:06,15260,0.90415955,3.8692627,8.217194
2022-05-19 23:35:06,15271,0.7221985,3.921936,8.099884
2022-05-19 23:35:06,15280,0.5115051,3.921936,7.843704
2022-05-19 23:35:06,15291,0.42770386,3.969818,7.534851
2022-05-19 23:35:06,15300,0.29841614,4.0392456,7.3480988
2022-05-19 23:35:06,15311,0.26011658,4.1302185,7.338516
2022-05-19 23:35:06,15320,0.2529297,4.127823,7.539627
2022-05-19 23:35:06,15330,0.30799866,4.1541595,7.752716
2022-05-19 23:35:06,15341,0.3678589,4.21402,7.929886
2022-05-19 23:35:06,15350,0.34869385,4.218811,8.140579
2022-05-19 23:35:06,15361,0.30560303,4.2571106,8.327332
2022-05-19 23:35:06,15370,0.19546509,4.27388,8.648148
2022-05-19 23:35:06,15380,0.023086548,4.2164154,9.086288
2022-05-19 23:35:06,15391,-0.07746887,4.1661377,9.581894
2022-05-19 23:35:06,15400,-0.015213013,4.1062775,9.933838
2022-05-19 23:35:06,15411,0.21702576,4.1445923,10.142136
2022-05-19 23:35:06,15420,0.43489075,4.2403564,10.326492
2022-05-19 23:35:06,15431,0.68148804,4.29303,10.319305
2022-05-19 23:35:06,15440,0.8371124,4.3361206,10.252258
2022-05-19 23:35:06,15451,0.92570496,4.4055634,10.137344
2022-05-19 23:35:06,15460,0.9233093,4.467804,10.031998
2022-05-19 23:35:06,15471,0.9017639,4.455841,10.106216
2022-05-19 23:35:06,15480,0.83950806,4.4821777,10.201981
2022-05-19 23:35:06,15491,0.8299408,4.510895,10.240295
2022-05-19 23:35:06,15500,0.8203583,4.5492096,10.161285
2022-05-19 23:35:06,15511,1.0430145,4.5923004,9.862015
2022-05-19 23:35:06,15520,1.1723022,4.594696,9.682449
2022-05-19 23:35:06,15531,1.5242615,4.6162415,9.340073
2022-05-19 23:35:06,15540,1.7397308,4.618637,9.079102
2022-05-19 23:35:06,15551,1.9192963,4.6042786,8.882782
2022-05-19 23:35:06,15560,1.9887238,4.6473694,8.779831
2022-05-19 23:35:06,15571,1.8378906,4.8915863,8.741516
2022-05-19 23:35:06,15580,1.6463623,5.020874,8.937851
2022-05-19 23:35:06,15591,1.514679,5.0304413,9.081497
2022-05-19 23:35:06,15600,1.4811554,4.905945,9.146149
2022-05-19 23:35:06,15610,1.3877869,4.8772125,9.227539
2022-05-19 23:35:06,15620,1.3997498,4.850876,9.438232
2022-05-19 23:35:06,15630,1.4811554,4.6521606,9.543579
2022-05-19 23:35:06,15641,1.562561,4.4534454,9.634567
2022-05-19 23:35:06,15650,1.5266418,4.290634,9.7782135
2022-05-19 23:35:06,15661,1.4069366,4.211624,10.053543
2022-05-19 23:35:06,15670,1.3375092,3.9769897,10.355209
2022-05-19 23:35:06,15681,1.3375092,3.72081,10.656891
2022-05-19 23:35:06,15690,1.3782043,3.337738,10.972916
2022-05-19 23:35:06,15701,1.3303223,3.0360718,11.1141815
2022-05-19 23:35:06,15710,1.0238647,2.8086243,11.202759
2022-05-19 23:35:06,15721,0.5450287,2.724823,11.0950165
2022-05-19 23:35:06,15730,0.11407471,2.700882,10.699982
2022-05-19 23:35:06,15741,-0.21154785,2.7583466,10.127762
2022-05-19 23:35:06,15750,-0.30012512,2.8493195,9.349655
2022-05-19 23:35:06,15761,-0.2857666,3.0312805,8.569138
2022-05-19 23:35:06,15771,-0.15647888,3.2635193,7.893982
2022-05-19 23:35:06,15780,-0.10140991,3.4047852,7.259506
2022-05-19 23:35:06,15791,0.14997864,3.696869,6.7543335
2022-05-19 23:35:06,15800,0.30799866,3.7567291,6.6513824
2022-05-19 23:35:06,15810,0.57136536,3.9051666,6.8884125
2022-05-19 23:35:06,15821,0.6431885,3.9769897,7.4031677
2022-05-19 23:35:06,15830,0.7796631,3.945877,8.135788
2022-05-19 23:35:06,15841,0.9927368,3.8453217,8.686462
2022-05-19 23:35:06,15850,1.4787598,3.7782745,9.086288
2022-05-19 23:35:06,15861,2.0940704,3.7806702,9.194031
2022-05-19 23:35:06,15870,2.472351,3.744751,9.162903
2022-05-19 23:35:06,15880,2.4603882,3.7016602,9.237122
2022-05-19 23:35:06,15891,2.0892792,3.6489868,9.39035
2022-05-19 23:35:06,15901,1.4931335,3.6274414,9.550766
2022-05-19 23:35:06,15910,0.93289185,3.6011047,9.708786
2022-05-19 23:35:06,15921,0.54263306,3.6226501,9.701599
2022-05-19 23:35:06,15930,0.3199768,3.5723724,9.648926
2022-05-19 23:35:06,15940,0.281662,3.6202545,9.4095
2022-05-19 23:35:06,15951,0.31278992,3.7040558,8.983337
2022-05-19 23:35:06,15960,0.43728638,3.7615204,8.478165
2022-05-19 23:35:06,15971,0.5258789,3.890808,8.059174
2022-05-19 23:35:06,15980,0.47320557,3.9961548,7.7622986
2022-05-19 23:35:06,15991,0.3965912,4.053604,7.60907
2022-05-19 23:35:06,16000,0.12843323,4.1254425,7.8413086
2022-05-19 23:35:06,16011,-0.18281555,4.0895233,8.078323
2022-05-19 23:35:07,16020,-0.20436096,4.0583954,8.300995
2022-05-19 23:35:07,16031,-0.012817383,4.0871277,8.370422
2022-05-19 23:35:07,16040,0.12843323,4.084732,8.370422
2022-05-19 23:35:07,16051,0.25772095,4.11586,8.356064
2022-05-19 23:35:07,16060,0.40615845,4.1613464,8.34169
2022-05-19 23:35:07,16070,0.5091095,4.1421967,8.372818
2022-05-19 23:35:07,16081,0.6264343,4.202057,8.473373
2022-05-19 23:35:07,16090,0.6671295,4.2714844,8.509293
2022-05-19 23:35:07,16100,0.6431885,4.309784,8.557175
2022-05-19 23:35:07,16111,0.64079285,4.3816223,8.475769
2022-05-19 23:35:07,16120,0.573761,4.460617,8.492523
2022-05-19 23:35:07,16130,0.5809326,4.5252686,8.497314
2022-05-19 23:35:07,16141,0.7293854,4.5420227,8.418304
2022-05-19 23:35:07,16150,0.82514954,4.5611877,8.456619
2022-05-19 23:35:07,16161,0.8203583,4.6234283,8.51886
2022-05-19 23:35:07,16170,0.79641724,4.649765,8.684067
2022-05-19 23:35:07,16181,0.80599976,4.656952,8.844467
2022-05-19 23:35:07,16190,0.7150116,4.68808,9.047974
2022-05-19 23:35:07,16200,0.6240387,4.6234283,9.136566
2022-05-19 23:35:07,16211,0.5306549,4.668915,9.225159
2022-05-19 23:35:07,16220,0.4468689,4.6593475,9.301773
2022-05-19 23:35:07,16231,0.54981995,4.7024384,9.364014
2022-05-19 23:35:07,16240,0.68388367,4.68808,9.397537
2022-05-19 23:35:07,16251,0.83950806,4.69046,9.550766
2022-05-19 23:35:07,16260,0.9640045,4.661743,9.689621
2022-05-19 23:35:07,16270,0.9592285,4.618637,9.7854
2022-05-19 23:35:07,16281,0.82754517,4.613846,9.9960785
2022-05-19 23:35:07,16290,0.7533264,4.534851,10.09903
2022-05-19 23:35:07,16301,0.79881287,4.551605,10.115799
2022-05-19 23:35:07,16310,0.9017639,4.558792,10.254654
2022-05-19 23:35:07,16321,1.0932922,4.558792,10.302536
2022-05-19 23:35:07,16331,1.22258,4.5204773,10.333664
2022-05-19 23:35:07,16340,1.3159637,4.4654083,10.405487
2022-05-19 23:35:07,16351,1.3087769,4.4414673,10.45816
2022-05-19 23:35:07,16360,1.1842804,4.412735,10.498871
2022-05-19 23:35:07,16370,0.98794556,4.3672485,10.427048
2022-05-19 23:35:07,16381,0.8203583,4.4342804,10.087067
2022-05-19 23:35:07,16390,0.76049805,4.503723,9.933838
2022-05-19 23:35:07,16400,0.4756012,4.6952515,9.531616
2022-05-19 23:35:07,16411,0.31518555,4.7311707,9.344864
2022-05-19 23:35:07,16421,0.29841614,4.776657,9.299377
2022-05-19 23:35:07,16430,0.360672,4.783844,9.277832
2022-05-19 23:35:07,16440,0.54263306,4.7670746,9.337677
2022-05-19 23:35:07,16451,0.7533264,4.747925,9.500488
2022-05-19 23:35:07,16460,0.9424591,4.5731506,9.675262
2022-05-19 23:35:07,16471,1.325531,4.3863983,9.852432
2022-05-19 23:35:07,16480,1.7684631,4.156555,10.077484
2022-05-19 23:35:07,16491,2.072525,3.8644714,10.460556
2022-05-19 23:35:07,16500,2.1491394,3.4670258,11.027985
2022-05-19 23:35:07,16510,1.9623871,3.024109,11.717514
2022-05-19 23:35:07,16521,1.6559296,2.7344055,12.059891
2022-05-19 23:35:07,16530,1.1770935,2.669754,12.031158
2022-05-19 23:35:07,16541,0.7652893,2.6577911,11.48288
2022-05-19 23:35:07,16550,0.7174072,2.7080688,10.69519
2022-05-19 23:35:07,16561,0.8036041,2.71286,9.718353
2022-05-19 23:35:07,16570,0.7652893,2.7655334,8.686462
2022-05-19 23:35:07,16580,0.3965912,2.913971,7.7551117
2022-05-19 23:35:07,16590,-0.07267761,3.016922,7.154175
2022-05-19 23:35:07,16601,-0.4126587,3.1653595,6.72081
2022-05-19 23:35:07,16610,-0.5730591,3.2754974,6.519699
2022-05-19 23:35:07,16621,-0.4844818,3.3257751,6.4383087
2022-05-19 23:35:07,16630,-0.15647888,3.392807,6.440689
2022-05-19 23:35:07,16640,0.2409668,3.4287262,6.3856354
2022-05-19 23:35:07,16651,0.48995972,3.4023895,6.6082916
2022-05-19 23:35:07,16660,0.37025452,3.2970428,7.048828
2022-05-19 23:35:07,16670,0.25053406,3.3185883,7.5180817
2022-05-19 23:35:07,16681,0.09251404,3.265915,8.384781
2022-05-19 23:35:07,16690,-0.003250122,3.3592987,8.803772
2022-05-19 23:35:07,16701,0.10688782,3.3473206,9.000092
2022-05-19 23:35:07,16710,0.4588318,3.356903,8.830109
2022-05-19 23:35:07,16721,0.7581024,3.3521118,8.593079
2022-05-19 23:35:07,16730,0.8921814,3.3473206,8.511673
2022-05-19 23:35:07,16741,1.1124573,3.356903,8.473373
2022-05-19 23:35:07,16750,1.3303223,3.361679,8.61702
2022-05-19 23:35:07,16761,1.5266418,3.4287262,9.122208
2022-05-19 23:35:07,16770,1.5027008,3.3233795,9.90271
2022-05-19 23:35:07,16780,1.3782043,3.1366272,10.697586
2022-05-19 23:35:07,16790,1.1723022,2.9522705,11.138123
2022-05-19 23:35:07,16800,0.8490906,2.9833984,11.504425
2022-05-19 23:35:07,16811,0.7150116,3.0384674,11.521194
2022-05-19 23:35:07,16820,0.76049805,2.9833984,11.200363
2022-05-19 23:35:07,16831,0.7796631,3.0145264,10.546753
2022-05-19 23:35:07,16840,0.9017639,3.1916962,9.720749
2022-05-19 23:35:07,16850,1.1938477,3.332962,8.988129
