Timestamp,Milliseconds,X,Y,Z
2022-05-19 23:34:41,12632,0.17631531,3.9075623,11.296143
2022-05-19 23:34:41,12641,0.068573,3.8022156,11.46373
2022-05-19 23:34:41,12652,-0.10380554,3.842926,11.566681
2022-05-19 23:34:41,12661,-0.07507324,3.8644714,11.487671
2022-05-19 23:34:41,12671,0.142807,3.8022156,11.377533
2022-05-19 23:34:41,12681,0.34152222,3.7734833,11.116577
2022-05-19 23:34:41,12691,0.45643616,3.8046112,10.893906
2022-05-19 23:34:41,12702,0.5402374,3.7806702,10.697586
2022-05-19 23:34:41,12711,0.50671387,3.7591248,10.534775
2022-05-19 23:34:42,12722,0.49235535,3.7232056,10.400711
2022-05-19 23:34:42,12731,0.6168518,3.6825104,10.25705
2022-05-19 23:34:42,12741,0.7724762,3.5771637,9.96257
2022-05-19 23:34:42,12752,0.9113312,3.5220947,9.759064
2022-05-19 23:34:42,12761,0.7820587,3.4885712,9.62738
2022-05-19 23:34:42,12772,0.46362305,3.479004,9.524429
2022-05-19 23:34:42,12781,0.19068909,3.5316772,9.519638
2022-05-19 23:34:42,12792,-0.17562866,3.5939178,9.450211
2022-05-19 23:34:42,12801,-0.5108185,3.732788,9.313736
2022-05-19 23:34:42,12812,-0.8890991,3.909958,8.751099
2022-05-19 23:34:42,12821,-1.0016327,3.974594,8.576324
2022-05-19 23:34:42,12832,-0.7861481,3.9434814,7.984955
2022-05-19 23:34:42,12841,-0.47250366,3.8884125,8.102264
2022-05-19 23:34:42,12851,0.17871094,3.7256012,8.825317
2022-05-19 23:34:42,12862,0.9017639,3.0217133,10.264236
2022-05-19 23:34:42,12871,1.5769196,2.1286774,12.3519745
2022-05-19 23:34:42,12882,1.9528198,1.4535065,14.193115
2022-05-19 23:34:42,12891,1.9432373,1.0464935,15.225021
2022-05-19 23:34:42,12901,1.732544,0.47906494,15.43811
2022-05-19 23:34:42,12912,2.364624,-0.20327759,14.085388
2022-05-19 23:34:42,12921,0.89697266,0.48625183,13.829208
2022-05-19 23:34:42,12932,-0.18281555,1.1350708,13.022354
2022-05-19 23:34:42,12941,0.26730347,0.9650879,11.609772
2022-05-19 23:34:42,12952,0.81796265,0.8477783,10.005661
2022-05-19 23:34:42,12961,0.84669495,1.2715454,8.248322
2022-05-19 23:34:42,12971,0.69107056,1.9299469,6.9841766
2022-05-19 23:34:42,12982,0.51390076,2.341751,5.9163666
2022-05-19 23:34:42,12991,0.5881195,2.4638672,5.1334686
2022-05-19 23:34:42,13002,0.7652893,2.645813,4.6857452
2022-05-19 23:34:42,13011,0.7581024,2.8373566,4.7647552
2022-05-19 23:34:42,13022,0.8227539,2.89003,5.116699
2022-05-19 23:34:42,13031,1.0382385,2.7846832,5.6314545
2022-05-19 23:34:42,13041,1.3159637,2.5883636,6.3616943
2022-05-19 23:34:42,13052,1.5074921,2.3680878,7.0512238
2022-05-19 23:34:42,13061,1.325531,2.2986603,7.9873505
2022-05-19 23:34:42,13071,1.14357,2.1957092,8.8181305
2022-05-19 23:34:42,13081,0.9017639,2.1143036,9.5651245
2022-05-19 23:34:42,13091,0.61206055,2.1047363,10.122971
2022-05-19 23:34:42,13101,0.32954407,2.044876,10.472534
2022-05-19 23:34:42,13111,0.21942139,2.0783997,10.6521
2022-05-19 23:34:42,13122,0.20744324,2.1957092,10.7430725
2022-05-19 23:34:42,13131,0.33673096,2.2962646,10.628159
2022-05-19 23:34:42,13142,0.5689697,2.3369598,10.343246
2022-05-19 23:34:42,13151,0.65037537,2.3369598,9.976929
2022-05-19 23:34:42,13162,0.66952515,2.5045624,9.668076
2022-05-19 23:34:42,13171,0.74853516,2.6529999,9.50528
2022-05-19 23:34:42,13182,0.7341614,2.6745453,9.543579
2022-05-19 23:34:42,13191,0.66233826,2.6745453,9.526825
2022-05-19 23:34:42,13201,0.66952515,2.7463684,9.464569
2022-05-19 23:34:42,13212,0.6360016,2.846939,9.366409
2022-05-19 23:34:42,13221,0.62164307,2.961853,9.239517
2022-05-19 23:34:42,13232,0.6934662,3.0552216,8.947418
2022-05-19 23:34:42,13241,0.6024933,3.2419739,8.803772
2022-05-19 23:34:42,13252,0.3678589,3.4909668,8.573929
2022-05-19 23:34:42,13261,0.31518555,3.605896,8.468582
2022-05-19 23:34:42,13271,0.4875641,3.684906,8.430283
2022-05-19 23:34:42,13282,0.82514954,3.684906,8.628998
2022-05-19 23:34:42,13291,1.1340027,3.6441956,8.909119
2022-05-19 23:34:42,13302,1.2632904,3.598709,9.203598
2022-05-19 23:34:42,13311,1.2489166,3.5699768,9.416687
2022-05-19 23:34:42,13322,1.1052704,3.5723724,9.517242
2022-05-19 23:34:42,13331,0.9281006,3.5484314,9.383163
2022-05-19 23:34:42,13341,0.7724762,3.5077362,9.203598
2022-05-19 23:34:42,13351,0.5881195,3.4694214,8.91391
2022-05-19 23:34:42,13361,0.3894043,3.399994,8.729553
2022-05-19 23:34:42,13371,-0.017608643,3.2371826,9.086288
2022-05-19 23:34:42,13382,-0.17323303,3.1054993,9.447815
2022-05-19 23:34:42,13391,-0.12774658,3.0049438,9.945801
2022-05-19 23:34:42,13402,-0.16365051,2.8852386,10.213959
2022-05-19 23:34:42,13411,-0.1133728,2.779892,10.594635
2022-05-19 23:34:42,13422,-0.020004272,2.6242676,10.671249
2022-05-19 23:34:42,13431,-0.036758423,2.621872,10.752655
2022-05-19 23:34:42,13442,-0.09901428,2.6194763,10.697586
2022-05-19 23:34:42,13451,-0.015213013,2.6865234,10.570694
2022-05-19 23:34:42,13461,0.08294678,2.7032776,10.374374
2022-05-19 23:34:42,13472,0.11885071,2.827774,10.017639
2022-05-19 23:34:42,13481,0.013519287,2.9570618,9.613007
2022-05-19 23:34:42,13492,-0.228302,3.0001678,9.138962
2022-05-19 23:34:42,13501,-0.41744995,3.0217133,8.7343445
2022-05-19 23:34:42,13511,-0.55870056,3.0001678,8.372818
2022-05-19 23:34:42,13522,-0.604187,3.024109,8.284225
2022-05-19 23:34:42,13531,-0.683197,3.0600128,8.423096
2022-05-19 23:34:42,13542,-0.8148804,2.9977722,8.743912
2022-05-19 23:34:42,13551,-0.8029175,2.9115753,9.17009
2022-05-19 23:34:42,13562,-0.80052185,2.8325653,9.555557
2022-05-19 23:34:42,13571,-0.7191162,2.827774,9.790176
2022-05-19 23:34:42,13582,-0.62335205,2.8852386,9.897919
2022-05-19 23:34:42,13591,-0.5539093,2.9642487,9.845245
2022-05-19 23:34:42,13602,-0.46533203,2.9738312,9.684845
2022-05-19 23:34:42,13611,-0.3695526,3.0073395,9.581894
2022-05-19 23:34:42,13622,-0.38632202,3.016922,9.474152
2022-05-19 23:34:42,13631,-0.48687744,3.0073395,9.438232
2022-05-19 23:34:42,13642,-0.69996643,2.9450989,9.46936
2022-05-19 23:34:42,13651,-0.87713623,2.8062286,9.373596
2022-05-19 23:34:42,13662,-1.1452789,2.720047,9.241913
2022-05-19 23:34:42,13671,-1.1979523,2.669754,9.165298
2022-05-19 23:34:42,13682,-1.0567017,2.4949799,8.961792
2022-05-19 23:34:42,13691,-0.76460266,2.3441467,8.777435
2022-05-19 23:34:42,13701,-0.5515137,2.2124634,8.576324
2022-05-19 23:34:42,13712,-0.5060272,2.0903625,8.454224
2022-05-19 23:34:43,13721,-0.5730591,2.0352936,8.4207
2022-05-19 23:34:43,13732,-0.6664429,2.0065613,8.43985
2022-05-19 23:34:43,13741,-0.7239075,1.9395294,8.494919
2022-05-19 23:34:43,13752,-0.71432495,1.9682617,8.4422455
2022-05-19 23:34:43,13761,-0.6401062,2.155014,8.260284
2022-05-19 23:34:43,13771,-0.58743286,2.4662476,7.984955
2022-05-19 23:34:43,13782,-0.40307617,2.6913147,7.589905
2022-05-19 23:34:43,13791,-0.30491638,2.71286,7.4414673
2022-05-19 23:34:43,13802,-0.24745178,2.7368011,7.7383575
2022-05-19 23:34:43,13811,0.24336243,2.499771,8.320145
2022-05-19 23:34:43,13821,0.9233093,2.1286774,9.122208
2022-05-19 23:34:43,13832,1.6750946,1.894043,10.606613
2022-05-19 23:34:43,13841,1.9576111,1.7958832,12.466904
2022-05-19 23:34:43,13852,1.5745392,1.9682617,14.166779
2022-05-19 23:34:43,13861,2.4412384,1.6210938,15.464447
2022-05-19 23:34:43,13872,3.2337189,1.3816833,16.003143
2022-05-19 23:34:43,13881,3.9926758,1.0345154,15.857086
2022-05-19 23:34:43,13891,4.8378296,0.72566223,15.12207
2022-05-19 23:34:43,13902,4.842621,0.7519989,14.430145
2022-05-19 23:34:43,13911,3.645523,0.7903137,13.075027
2022-05-19 23:34:43,13921,2.2161713,0.94114685,12.014404
2022-05-19 23:34:43,13931,1.0142822,0.75679016,11.176422
2022-05-19 23:34:43,13942,-0.3192749,0.5532837,9.854828
2022-05-19 23:34:43,13951,-0.70713806,0.4838562,9.414291
2022-05-19 23:34:43,13962,-1.1428833,0.4958191,8.53801
2022-05-19 23:34:43,13971,-1.4661102,0.6107483,8.298599
2022-05-19 23:34:43,13981,-2.0119781,1.4535065,7.9993134
2022-05-19 23:34:43,13992,-1.4780731,1.6618042,8.178879
2022-05-19 23:34:43,14001,-0.6377106,1.4223785,8.18367
2022-05-19 23:34:43,14012,-0.003250122,1.3170319,8.289017
2022-05-19 23:34:43,14021,0.35588074,1.5085754,8.461395
2022-05-19 23:34:43,14031,0.74134827,1.6282806,8.528442
2022-05-19 23:34:43,14041,1.1196289,1.6139221,8.463791
2022-05-19 23:34:43,14051,1.2944183,1.56604,8.363235
2022-05-19 23:34:43,14062,1.2584991,1.6785583,8.48056
2022-05-19 23:34:43,14071,1.138794,1.759964,8.693634
2022-05-19 23:34:43,14082,0.86105347,1.7216644,8.954605
2022-05-19 23:34:43,14091,0.7006531,1.6737671,9.301773
2022-05-19 23:34:43,14101,0.7628937,1.6737671,9.569916
2022-05-19 23:34:43,14112,1.052597,1.7192688,9.840469
2022-05-19 23:34:43,14121,1.3734131,1.8222198,10.036789
2022-05-19 23:34:43,14132,1.7397308,1.894043,10.101425
2022-05-19 23:34:43,14141,2.1060486,1.9491119,10.06073
2022-05-19 23:34:43,14152,2.4340515,2.020935,9.90271
2022-05-19 23:34:43,14161,2.3287048,2.1454315,9.809341
2022-05-19 23:34:43,14172,2.68544,2.5045624,10.027206
2022-05-19 23:34:43,14181,3.250473,2.3321838,9.897919
2022-05-19 23:34:43,14192,3.5042572,2.1885223,9.42627
2022-05-19 23:34:43,14201,3.250473,2.483017,9.263458
2022-05-19 23:34:43,14211,2.9392242,2.748764,9.148544
2022-05-19 23:34:43,14221,2.692627,2.7080688,9.103043
2022-05-19 23:34:43,14232,2.5322113,2.5261078,9.196426
2022-05-19 23:34:43,14241,2.400528,2.4016113,9.280212
2022-05-19 23:34:43,14252,2.297577,2.3393555,9.522034
2022-05-19 23:34:43,14261,2.2712402,2.2866821,9.653717
2022-05-19 23:34:43,14272,2.443634,2.1502228,9.821304
2022-05-19 23:34:43,14281,2.4412384,2.1406403,9.818909
2022-05-19 23:34:43,14291,2.096466,1.9706573,9.838074
2022-05-19 23:34:43,14302,1.672699,1.9682617,9.878769
2022-05-19 23:34:43,14311,1.2441254,1.9131927,9.895523
2022-05-19 23:34:43,14321,0.9424591,1.8796692,9.783005
2022-05-19 23:34:43,14332,0.75572205,1.8557281,9.70639
2022-05-19 23:34:43,14341,0.61924744,1.9155884,9.524429
2022-05-19 23:34:43,14352,0.6312103,1.9682617,9.299377
2022-05-19 23:34:43,14361,0.5474243,2.0113525,9.258667
2022-05-19 23:34:43,14372,0.2744751,2.0496674,9.306549
2022-05-19 23:34:43,14381,0.015899658,2.028122,9.366409
2022-05-19 23:34:43,14391,-0.010421753,2.0688171,9.280212
2022-05-19 23:34:43,14402,0.15716553,2.2244415,9.155716
2022-05-19 23:34:43,14411,0.28884888,2.3824615,9.191635
2022-05-19 23:34:43,14422,0.39898682,2.4710388,9.299377
2022-05-19 23:34:43,14431,0.40855408,2.4878082,9.536392
2022-05-19 23:34:43,14442,0.34152222,2.5285034,9.890747
2022-05-19 23:34:43,14451,0.22659302,2.518921,10.168472
2022-05-19 23:34:43,14461,0.20265198,2.6362457,10.388733
2022-05-19 23:34:43,14472,0.28645325,2.720047,10.556335
2022-05-19 23:34:43,14481,0.50431824,2.779892,10.721527
2022-05-19 23:34:43,14491,0.69825745,2.8373566,10.913071
2022-05-19 23:34:43,14502,0.8993683,2.8421478,11.023193
2022-05-19 23:34:43,14511,1.0119019,2.8229828,10.879547
2022-05-19 23:34:43,14521,1.083725,2.851715,10.604218
2022-05-19 23:34:43,14532,1.0334473,2.9738312,10.0703125
2022-05-19 23:34:43,14541,1.0478058,2.9953766,9.924255
2022-05-19 23:34:43,14552,1.0071106,2.937912,9.605835
2022-05-19 23:34:43,14561,0.96162415,2.8995972,9.555557
2022-05-19 23:34:43,14571,0.870636,2.803833,9.428665
2022-05-19 23:34:43,14582,0.85627747,2.8229828,9.196426
2022-05-19 23:34:43,14591,0.7509308,2.8972168,8.968979
2022-05-19 23:34:43,14601,0.63360596,2.9427032,8.698425
2022-05-19 23:34:43,14611,0.6072693,3.0193176,8.40155
2022-05-19 23:34:43,14621,0.5761566,3.1342316,8.327332
2022-05-19 23:34:43,14632,0.61924744,3.2611237,8.253113
2022-05-19 23:34:43,14641,0.7748718,3.38562,8.3033905
2022-05-19 23:34:43,14652,0.98794556,3.4382935,8.411118
2022-05-19 23:34:43,14661,1.2249756,3.5867462,8.588287
2022-05-19 23:34:43,14671,1.2632904,3.6801147,8.822922
2022-05-19 23:34:43,14682,1.2800446,3.7375793,9.100647
2022-05-19 23:34:43,14691,1.3303223,3.7519379,9.411896
2022-05-19 23:34:43,14702,1.3973541,3.732788,9.651321
2022-05-19 23:34:43,14711,1.4452515,3.716034,9.96257
2022-05-19 23:34:44,14722,1.6295929,3.7519379,10.067917
2022-05-19 23:34:44,14731,1.756485,3.7782745,10.058334
2022-05-19 23:34:44,14742,1.7852173,3.8836212,9.845245
2022-05-19 23:34:44,14751,1.6487579,3.9841766,9.421478
2022-05-19 23:34:44,14762,1.344696,4.158951,9.088684
2022-05-19 23:34:44,14771,1.0071106,4.187683,8.85405
2022-05-19 23:34:44,14782,0.71261597,4.09671,8.779831
2022-05-19 23:34:44,14791,0.69107056,4.0392456,8.861237
2022-05-19 23:34:44,14802,0.8203583,3.7615204,9.411896
2022-05-19 23:34:44,14812,0.98794556,3.5771637,9.826096
2022-05-19 23:34:44,14821,1.0095062,3.4694214,10.101425
2022-05-19 23:34:44,14832,0.9999237,3.2467651,10.776596
2022-05-19 23:34:44,14841,1.0214691,3.1486053,10.968124
2022-05-19 23:34:44,14851,0.9855652,2.8804474,11.334442
2022-05-19 23:34:44,14862,1.131607,2.79187,11.516403
2022-05-19 23:34:44,14871,1.3207397,2.7032776,11.734268
2022-05-19 23:34:44,14882,1.4715881,2.5644226,11.978485
2022-05-19 23:34:44,14891,1.6080475,2.4016113,12.079041
2022-05-19 23:34:44,14902,1.672699,2.1813507,11.978485
2022-05-19 23:34:44,14911,1.5912933,2.0161438,11.724701
2022-05-19 23:34:44,14921,1.4236908,1.894043,11.241074
2022-05-19 23:34:44,14932,1.2393494,1.9107971,10.6521
2022-05-19 23:34:44,14941,1.2561035,1.8437653,9.9362335
2022-05-19 23:34:44,14952,1.1483612,1.8533325,9.301773
2022-05-19 23:34:44,14961,0.9783783,1.9443207,8.686462
2022-05-19 23:34:44,14971,0.894577,2.0496674,8.24353
2022-05-19 23:34:44,14982,0.85388184,2.1933136,7.9155273
2022-05-19 23:34:44,14991,0.8323364,2.2819061,7.554001
2022-05-19 23:34:44,15002,0.80599976,2.39682,7.3193665
2022-05-19 23:34:44,15011,0.870636,2.6625824,7.127838
2022-05-19 23:34:44,15022,1.0023193,2.8445435,7.1900787
2022-05-19 23:34:44,15031,1.325531,2.8660889,7.479782
2022-05-19 23:34:44,15042,1.835495,2.724823,7.886795
2022-05-19 23:34:44,15051,2.3789825,2.6745453,8.293808
2022-05-19 23:34:44,15062,2.7835999,2.645813,8.681671
2022-05-19 23:34:44,15071,2.8410645,2.6266632,8.777435
2022-05-19 23:34:44,15082,2.723755,2.530899,8.937851
2022-05-19 23:34:44,15091,2.661499,2.5117493,8.968979
2022-05-19 23:34:44,15102,2.4508057,2.5117493,8.935455
2022-05-19 23:34:44,15112,2.3430786,2.518921,9.014465
2022-05-19 23:34:44,15121,2.2329407,2.4566803,9.184448
2022-05-19 23:34:44,15131,2.1611176,2.3393555,9.452606
2022-05-19 23:34:44,15142,2.2784271,2.1861267,9.80455
2022-05-19 23:34:44,15151,2.309555,2.1454315,9.835678
2022-05-19 23:34:44,15162,2.2664642,2.155014,9.723145
2022-05-19 23:34:44,15171,2.1419525,2.1741638,9.490906
2022-05-19 23:34:44,15181,2.0390015,2.2052917,9.213181
2022-05-19 23:34:44,15192,1.9192963,2.2483826,8.918701
2022-05-19 23:34:44,15201,1.8211365,2.262741,8.856445
2022-05-19 23:34:44,15212,1.7660675,2.202896,8.880386
2022-05-19 23:34:44,15221,1.7397308,2.0951538,8.901932
2022-05-19 23:34:44,15231,1.6870575,2.056839,8.925873
2022-05-19 23:34:44,15242,1.6200256,2.0951538,8.851654
2022-05-19 23:34:44,15251,1.5577698,2.1502228,8.806168
2022-05-19 23:34:44,15262,1.435669,2.1765594,8.719971
2022-05-19 23:34:44,15271,1.4141235,2.2364044,8.61702
2022-05-19 23:34:44,15282,1.3949738,2.2244415,8.619415
2022-05-19 23:34:44,15291,1.4117279,2.2196503,8.540405
2022-05-19 23:34:44,15301,1.4763641,2.3202057,8.612244
2022-05-19 23:34:44,15311,1.514679,2.2795105,8.921082
2022-05-19 23:34:44,15322,1.5817108,2.2292328,9.500488
2022-05-19 23:34:44,15331,1.5577698,2.0688171,10.055939
2022-05-19 23:34:44,15341,1.4093323,1.9299469,10.767014
2022-05-19 23:34:44,15352,1.1507568,1.8246155,11.394302
2022-05-19 23:34:44,15361,0.91851807,1.6881409,11.765396
2022-05-19 23:34:44,15372,0.6024933,1.6091309,12.126923
2022-05-19 23:34:44,15381,0.50431824,1.5899811,12.265793
2022-05-19 23:34:44,15391,0.37265015,1.570816,12.179596
2022-05-19 23:34:44,15401,-0.13970947,1.5971527,11.832443
2022-05-19 23:34:44,15412,-0.4964447,1.6282806,11.499649
2022-05-19 23:34:44,15421,-0.64250183,1.680954,11.367966
2022-05-19 23:34:44,15432,-0.87953186,1.8174286,11.159668
2022-05-19 23:34:44,15441,-0.9034729,1.8916473,11.080658
2022-05-19 23:34:44,15451,-0.8364258,1.9826202,10.941788
2022-05-19 23:34:44,15462,-0.8244629,2.099945,10.723923
2022-05-19 23:34:44,15471,-0.7813568,2.2531738,10.41507
2022-05-19 23:34:44,15482,-0.58503723,2.3872528,9.931442
2022-05-19 23:34:44,15491,-0.52996826,2.4854126,9.340073
2022-05-19 23:34:44,15501,-0.55630493,2.669754,8.918701
2022-05-19 23:34:44,15512,-0.75024414,2.8229828,8.763077
2022-05-19 23:34:44,15521,-0.8603668,2.8636932,8.669693
2022-05-19 23:34:44,15532,-0.7286835,2.9403076,8.693634
2022-05-19 23:34:44,15541,-0.5227814,3.04805,8.81575
2022-05-19 23:34:44,15552,-0.35040283,3.1701508,8.880386
2022-05-19 23:34:44,15561,-0.24266052,3.3042297,8.866028
2022-05-19 23:34:44,15572,-0.1995697,3.301834,8.631393
2022-05-19 23:34:44,15581,-0.036758423,3.3760529,8.605057
2022-05-19 23:34:44,15591,0.10449219,3.416748,8.315353
2022-05-19 23:34:44,15602,0.40615845,3.5077362,8.128601
2022-05-19 23:34:44,15611,0.5282593,3.5556183,7.898758
2022-05-19 23:34:44,15622,0.54263306,3.6489868,7.824539
2022-05-19 23:34:44,15631,0.39898682,3.692093,8.016083
2022-05-19 23:34:44,15641,0.08055115,3.7303925,8.365631
2022-05-19 23:34:44,15652,-0.30970764,3.6250458,8.880386
2022-05-19 23:34:44,15661,-0.39588928,3.6418,9.040802
2022-05-19 23:34:44,15671,-0.22111511,3.8261566,9.337677
2022-05-19 23:34:44,15682,0.22898865,4.0153046,9.411896
2022-05-19 23:34:44,15691,0.7078247,4.19487,9.263458
2022-05-19 23:34:44,15702,1.1052704,4.266693,9.086288
2022-05-19 23:34:44,15711,1.4021454,4.3504944,8.966583
2022-05-19 23:34:45,15722,1.5769196,4.419922,9.01207
2022-05-19 23:34:45,15731,1.6535339,4.4342804,9.186844
2022-05-19 23:34:45,15741,1.5290375,4.4031677,9.490906
2022-05-19 23:34:45,15752,1.3853912,4.376831,9.797363
2022-05-19 23:34:45,15761,1.265686,4.3313446,10.0703125
2022-05-19 23:34:45,15772,1.0573883,4.3433075,10.508438
2022-05-19 23:34:45,15781,1.0166779,4.3002167,10.989685
2022-05-19 23:34:45,15792,1.1938477,4.2810516,11.293747
2022-05-19 23:34:45,15801,1.4308777,4.235565,11.451767
2022-05-19 23:34:45,15811,1.6631165,4.2475433,11.549927
2022-05-19 23:34:45,15822,1.7780457,4.2212067,11.518799
2022-05-19 23:34:45,15831,1.8091583,4.187683,11.401474
2022-05-19 23:34:45,15842,1.7971954,4.13501,11.073471
2022-05-19 23:34:45,15851,1.6487579,4.1781006,10.69519
2022-05-19 23:34:45,15862,1.483551,4.2571106,10.221146
2022-05-19 23:34:45,15871,1.2991943,4.357666,9.771027
2022-05-19 23:34:45,15882,1.1579437,4.3624573,9.543579
2022-05-19 23:34:45,15891,1.0358429,4.364853,9.452606
2022-05-19 23:34:45,15902,1.0645599,4.266693,9.533997
2022-05-19 23:34:45,15911,1.3207397,4.0871277,9.598648
2022-05-19 23:34:45,15921,1.6703033,3.9602356,9.960175
2022-05-19 23:34:45,15931,1.9599915,3.8141937,10.321701
2022-05-19 23:34:45,15942,2.2018127,3.3952026,10.747864
2022-05-19 23:34:45,15951,2.2329407,3.337738,10.769409
2022-05-19 23:34:45,15961,2.0294342,3.04805,10.972916
2022-05-19 23:34:45,15972,1.77565,2.803833,10.829269
2022-05-19 23:34:45,15981,1.4021454,2.6147003,10.963348
2022-05-19 23:34:45,15991,1.1172333,2.5261078,10.915451
2022-05-19 23:34:45,16001,1.0166779,2.5261078,10.510834
2022-05-19 23:34:45,16012,0.8993683,2.6051178,10.048752
2022-05-19 23:34:45,16021,0.8993683,2.79187,9.318527
2022-05-19 23:34:45,16031,0.9903412,3.0504456,8.475769
2022-05-19 23:34:45,16042,1.1220245,3.253952,7.697647
2022-05-19 23:34:45,16051,1.2513123,3.4454803,7.0895233
2022-05-19 23:34:45,16062,1.217804,3.5771637,6.7375793
2022-05-19 23:34:45,16071,1.2345581,3.7830658,6.945877
2022-05-19 23:34:45,16081,0.77008057,3.811798,7.35289
2022-05-19 23:34:45,16092,0.37503052,3.6418,7.8843994
2022-05-19 23:34:45,16101,0.34391785,3.3760529,8.332108
2022-05-19 23:34:45,16112,0.49235535,3.2515564,8.729553
2022-05-19 23:34:45,16121,0.6024933,3.289856,8.966583
2022-05-19 23:34:45,16131,0.7533264,3.3904114,9.059952
2022-05-19 23:34:45,16142,0.9137268,3.38562,8.885178
2022-05-19 23:34:45,16151,0.7868347,3.392807,8.49971
2022-05-19 23:34:45,16162,0.66233826,3.4813995,8.152557
2022-05-19 23:34:45,16172,0.44447327,3.5675812,7.630615
2022-05-19 23:34:45,16181,0.17152405,3.6250458,7.1996613
2022-05-19 23:34:45,16192,0.0039367676,3.6394196,6.8022156
2022-05-19 23:34:45,16201,-0.16365051,3.7567291,6.670532
2022-05-19 23:34:45,16211,-0.2402649,3.871643,6.883621
2022-05-19 23:34:45,16221,-0.2977295,3.8860168,7.1996613
2022-05-19 23:34:45,16232,-0.5706787,3.775879,7.76947
2022-05-19 23:34:45,16241,-0.55630493,3.763916,7.910736
2022-05-19 23:34:45,16251,-0.4270172,3.8644714,7.9083405
2022-05-19 23:34:45,16262,-0.4270172,3.9171448,8.312958
2022-05-19 23:34:45,16271,-0.42941284,3.8812256,8.681671
2022-05-19 23:34:45,16282,-0.35279846,3.8836212,8.99292
2022-05-19 23:34:45,16291,-0.43899536,3.9386902,9.062347
2022-05-19 23:34:45,16301,-0.6185608,4.075165,9.117416
2022-05-19 23:34:45,16312,-0.76220703,4.1134644,9.119812
2022-05-19 23:34:45,16321,-0.78375244,4.053604,8.983337
2022-05-19 23:34:45,16332,-0.87713623,4.1613464,8.873199
2022-05-19 23:34:45,16341,-0.73587036,4.2786713,8.803772
2022-05-19 23:34:45,16351,-0.6616516,4.2690887,8.693634
2022-05-19 23:34:45,16362,-0.7119293,4.2882385,8.791809
2022-05-19 23:34:45,16371,-0.6951752,4.314575,8.8349
2022-05-19 23:34:45,16382,-0.61616516,4.364853,8.839691
2022-05-19 23:34:45,16391,-0.46772766,4.427109,8.806168
2022-05-19 23:34:45,16401,-0.30491638,4.5444183,8.65773
2022-05-19 23:34:45,16412,-0.14689636,4.613846,8.454224
2022-05-19 23:34:45,16421,-0.1421051,4.6449738,8.463791
2022-05-19 23:34:45,16432,-0.15887451,4.642578,8.463791
2022-05-19 23:34:45,16441,-0.28337097,4.6784973,8.459015
2022-05-19 23:34:45,16452,-0.29533386,4.7144165,8.506897
2022-05-19 23:34:45,16461,-0.27378845,4.7934113,8.542801
2022-05-19 23:34:45,16472,0.19068909,4.764694,8.722366
2022-05-19 23:34:45,16481,0.5091095,4.5611877,9.009674
2022-05-19 23:34:45,16491,-0.09182739,4.855667,8.928268
2022-05-19 23:34:45,16502,-0.30012512,5.095093,9.098267
2022-05-19 23:34:45,16511,-0.08703613,4.9370728,9.122208
2022-05-19 23:34:45,16521,0.13801575,4.8676453,9.043198
2022-05-19 23:34:45,16532,0.32954407,4.982559,9.004883
2022-05-19 23:34:45,16541,0.44926453,4.9322815,9.009674
2022-05-19 23:34:45,16551,0.44207764,4.989746,9.07193
2022-05-19 23:34:45,16562,0.4516449,5.020874,9.256271
2022-05-19 23:34:45,16571,0.4803772,4.9514313,9.500488
2022-05-19 23:34:45,16582,0.51390076,4.879608,9.845245
2022-05-19 23:34:45,16591,0.5306549,4.814972,10.09903
2022-05-19 23:34:45,16601,0.8203583,4.7670746,10.2331085
2022-05-19 23:34:45,16612,1.0573883,4.764694,10.206772
2022-05-19 23:34:45,16621,1.1770935,4.8341217,10.187622
2022-05-19 23:34:45,16632,1.1268158,4.9370728,9.986511
2022-05-19 23:34:45,16641,0.95443726,5.099869,9.797363
2022-05-19 23:34:45,16652,0.5569916,5.207611,9.708786
2022-05-19 23:34:45,16661,0.068573,5.3201447,9.596252
2022-05-19 23:34:45,16671,-0.11099243,5.403946,9.325714
2022-05-19 23:34:45,16682,0.10928345,5.279434,8.942642
2022-05-19 23:34:45,16691,0.34869385,5.159729,8.6792755
2022-05-19 23:34:45,16702,0.43249512,5.1094513,8.61702
2022-05-19 23:34:45,16711,0.6431885,4.977768,8.765472
2022-05-19 23:34:46,16721,0.88978577,4.7431335,9.088684
2022-05-19 23:34:46,16732,1.0334473,4.498932,9.610626
2022-05-19 23:34:46,16741,1.1244202,4.2212067,10.249878
2022-05-19 23:34:46,16752,1.0861206,3.811798,10.726318
2022-05-19 23:34:46,16761,1.0142822,3.495758,10.965744
2022-05-19 23:34:46,16771,0.8442993,3.313797,11.037567
2022-05-19 23:34:46,16782,0.578537,3.2012787,11.006439
2022-05-19 23:34:46,16791,0.35588074,3.198883,10.865173
2022-05-19 23:34:46,16801,0.2409668,3.1701508,10.640121
2022-05-19 23:34:46,16812,0.51390076,3.1629639,9.924255
2022-05-19 23:34:46,16821,0.657547,3.1486053,9.591461
2022-05-19 23:34:46,16831,0.6719208,3.2754974,8.490128
2022-05-19 23:34:46,16842,0.52108765,3.4885712,7.8532715
2022-05-19 23:34:46,16851,0.29603577,3.6226501,7.506119
