Timestamp,Milliseconds,X,Y,Z
2022-05-19 23:32:48,12610,-0.09901428,5.2363434,9.172485
2022-05-19 23:32:48,12621,0.3965912,4.953827,9.225159
2022-05-19 23:32:48,12630,0.5019226,4.838913,9.258667
2022-05-19 23:32:48,12641,0.42770386,4.6354065,9.522034
2022-05-19 23:32:48,12650,0.32954407,4.4941406,9.780609
2022-05-19 23:32:48,12661,0.3534851,4.2954254,10.065521
2022-05-19 23:32:48,12670,0.41334534,4.041641,10.484497
2022-05-19 23:32:48,12681,0.39419556,3.8381348,10.786179
2022-05-19 23:32:48,12691,0.4803772,3.7734833,10.89151
2022-05-19 23:32:48,12700,0.56417847,3.7543335,10.680832
2022-05-19 23:32:48,12711,0.64079285,3.823761,10.225922
2022-05-19 23:32:48,12721,0.74853516,3.811798,9.771027
2022-05-19 23:32:48,12730,0.894577,3.7902527,9.217972
2022-05-19 23:32:48,12740,0.8993683,3.7782745,8.961792
2022-05-19 23:32:48,12750,0.7030487,3.8309479,8.686462
2022-05-19 23:32:48,12761,0.5019226,3.7543335,8.51886
2022-05-19 23:32:48,12770,0.2912445,3.7112427,8.3824005
2022-05-19 23:32:48,12781,0.20265198,3.7112427,8.370422
2022-05-19 23:32:48,12790,0.18110657,3.7351837,8.320145
2022-05-19 23:32:48,12801,0.29364014,3.6992645,8.336899
2022-05-19 23:32:48,12810,0.59051514,3.6873016,8.346481
2022-05-19 23:32:48,12821,0.84669495,3.637024,8.315353
2022-05-19 23:32:48,12831,1.0358429,3.581955,8.267471
2022-05-19 23:32:48,12841,1.1842804,3.5891418,8.128601
2022-05-19 23:32:48,12850,1.2967987,3.5915222,7.929886
2022-05-19 23:32:48,12861,1.1459656,3.5963135,7.8532715
2022-05-19 23:32:48,12870,0.9975281,3.5843506,7.8604584
2022-05-19 23:32:48,12880,0.7628937,3.558014,7.977768
2022-05-19 23:32:48,12891,0.39419556,3.5220947,8.229172
2022-05-19 23:32:48,12900,0.30560303,3.5388489,8.265076
2022-05-19 23:32:48,12911,-0.053527832,3.6106873,8.289017
2022-05-19 23:32:48,12920,-0.06309509,3.617859,8.214798
2022-05-19 23:32:48,12930,-0.1995697,3.7184143,7.9993134
2022-05-19 23:32:48,12941,-0.10140991,3.8524933,7.625824
2022-05-19 23:32:48,12950,0.0015411377,3.9386902,7.53006
2022-05-19 23:32:48,12961,0.11647034,3.9865723,7.290634
2022-05-19 23:32:48,12970,0.07575989,4.101486,7.1254425
2022-05-19 23:32:48,12980,-0.055923462,4.158951,7.0512238
2022-05-19 23:32:48,12991,-0.23548889,4.266693,7.1852875
2022-05-19 23:32:48,13000,-0.30012512,4.3121796,7.338516
2022-05-19 23:32:48,13011,-0.11816406,4.35289,7.664139
2022-05-19 23:32:48,13020,0.049423218,4.3313446,7.9945374
2022-05-19 23:32:48,13031,0.044631958,4.333725,8.226776
2022-05-19 23:32:48,13040,0.063797,4.3672485,8.470978
2022-05-19 23:32:48,13050,0.07336426,4.4319,8.609848
2022-05-19 23:32:48,13060,0.18829346,4.455841,8.648148
2022-05-19 23:32:48,13070,0.3032074,4.472595,8.674484
2022-05-19 23:32:48,13080,0.37742615,4.4893494,8.554779
2022-05-19 23:32:48,13091,0.4684143,4.527664,8.372818
2022-05-19 23:32:48,13100,0.39898682,4.5085144,8.315353
2022-05-19 23:32:48,13110,0.4468689,4.53006,8.375214
2022-05-19 23:32:48,13121,0.50431824,4.527664,8.6002655
2022-05-19 23:32:48,13130,0.53544617,4.5204773,8.717575
2022-05-19 23:32:48,13140,0.5761566,4.503723,8.997696
2022-05-19 23:32:48,13151,0.5665741,4.5444183,9.356827
2022-05-19 23:32:48,13160,0.6096649,4.53006,9.443024
2022-05-19 23:32:48,13171,0.74134827,4.558792,9.483719
2022-05-19 23:32:48,13180,0.81796265,4.522873,9.395142
2022-05-19 23:32:48,13191,0.88978577,4.594696,9.213181
2022-05-19 23:32:48,13200,0.85627747,4.618637,9.138962
2022-05-19 23:32:48,13210,0.8371124,4.680893,9.208389
2022-05-19 23:32:48,13221,0.79881287,4.6832886,9.045593
2022-05-19 23:32:48,13230,0.8634491,4.7862396,9.062347
2022-05-19 23:32:48,13240,0.7796631,4.8460846,9.136566
2022-05-19 23:32:48,13251,0.76768494,4.922699,9.172485
2022-05-19 23:32:48,13260,0.8371124,4.9753723,9.172485
2022-05-19 23:32:48,13270,0.9783783,4.9203033,9.150925
2022-05-19 23:32:48,13281,0.9687958,4.9490356,9.208389
2022-05-19 23:32:48,13290,0.8802185,4.9993134,9.241913
2022-05-19 23:32:48,13301,0.8442993,4.982559,9.287399
2022-05-19 23:32:48,13310,0.7844391,4.934677,9.457382
2022-05-19 23:32:48,13320,0.67671204,4.9131317,9.543579
2022-05-19 23:32:48,13331,0.5665741,4.9250946,9.603439
2022-05-19 23:32:48,13340,0.45643616,4.9562225,9.723145
2022-05-19 23:32:48,13351,0.46362305,4.9682007,9.6992035
2022-05-19 23:32:48,13360,0.51390076,4.893982,9.72554
2022-05-19 23:32:48,13370,0.60009766,4.9083405,9.763855
2022-05-19 23:32:48,13380,0.518692,4.9562225,9.88356
2022-05-19 23:32:48,13390,0.3391266,5.1142426,9.976929
2022-05-19 23:32:48,13401,0.13562012,5.286621,10.04158
2022-05-19 23:32:48,13410,-0.015213013,5.36084,10.192413
2022-05-19 23:32:48,13421,0.013519287,5.403946,10.113403
2022-05-19 23:32:48,13430,0.16195679,5.3201447,9.941025
2022-05-19 23:32:48,13440,0.4181366,5.2171936,9.838074
2022-05-19 23:32:48,13451,0.9640045,4.8772125,9.955383
2022-05-19 23:32:48,13460,1.1028748,4.721588,10.15889
2022-05-19 23:32:48,13471,1.3997498,4.2882385,10.788559
2022-05-19 23:32:48,13480,1.3925781,4.151779,11.092636
2022-05-19 23:32:48,13491,1.3135681,3.6801147,11.992844
2022-05-19 23:32:48,13500,1.2896271,3.479004,12.198746
2022-05-19 23:32:48,13510,1.1723022,2.8373566,12.849976
2022-05-19 23:32:48,13521,0.9975281,2.645813,12.57225
2022-05-19 23:32:48,13530,0.8658447,2.3656921,12.129318
2022-05-19 23:32:49,13541,0.59291077,2.3202057,11.423035
2022-05-19 23:32:49,13550,0.42053223,2.2603455,10.470139
2022-05-19 23:32:49,13561,0.36306763,2.2962646,9.574707
2022-05-19 23:32:49,13570,0.13082886,2.6314545,8.619415
2022-05-19 23:32:49,13580,-0.012817383,2.8660889,7.7790527
2022-05-19 23:32:49,13591,-0.20436096,3.0911407,6.93869
2022-05-19 23:32:49,13600,-0.34321594,3.3090057,6.368866
2022-05-19 23:32:49,13610,-0.41505432,3.4311218,5.954666
2022-05-19 23:32:49,13621,-0.23788452,3.5101318,5.827774
2022-05-19 23:32:49,13630,0.011123657,3.550827,5.918762
2022-05-19 23:32:49,13641,0.25053406,3.5173035,6.3952026
2022-05-19 23:32:49,13650,0.652771,3.38562,7.0153046
2022-05-19 23:32:49,13661,0.9783783,3.1605682,7.673706
2022-05-19 23:32:49,13670,1.241745,3.1054993,8.368027
2022-05-19 23:32:49,13681,1.3518677,3.1366272,9.0551605
2022-05-19 23:32:49,13690,1.4404602,3.1629639,9.553162
2022-05-19 23:32:49,13701,1.5817108,3.12706,9.976929
2022-05-19 23:32:49,13710,1.6224213,2.992981,10.360001
2022-05-19 23:32:49,13721,1.6487579,2.9403076,10.45816
2022-05-19 23:32:49,13731,1.4859467,2.9115753,10.31691
2022-05-19 23:32:49,13740,1.2249756,2.9594574,10.003265
2022-05-19 23:32:49,13751,1.0095062,3.064804,9.531616
2022-05-19 23:32:49,13760,0.9137268,3.1462097,8.954605
2022-05-19 23:32:49,13771,0.96640015,3.3497162,8.233948
2022-05-19 23:32:49,13780,0.9520416,3.3904114,8.047211
2022-05-19 23:32:49,13791,1.0430145,3.5316772,7.7934265
2022-05-19 23:32:49,13800,1.0645599,3.613083,7.7144165
2022-05-19 23:32:49,13811,1.0861206,3.629837,7.668915
2022-05-19 23:32:49,13820,0.9520416,3.7064514,7.5204773
2022-05-19 23:32:49,13831,0.77008057,3.8500977,7.400772
2022-05-19 23:32:49,13840,0.62164307,3.9793854,7.2834473
2022-05-19 23:32:49,13850,0.5091095,4.0583954,7.202057
2022-05-19 23:32:49,13861,0.35827637,4.0823364,7.305008
2022-05-19 23:32:49,13870,0.26730347,4.0895233,7.4414673
2022-05-19 23:32:49,13881,0.3103943,4.0464325,7.613861
2022-05-19 23:32:49,13890,0.4109497,4.101486,7.9322815
2022-05-19 23:32:49,13900,0.3822174,4.2044373,8.130997
2022-05-19 23:32:49,13911,0.34391785,4.259506,8.411118
2022-05-19 23:32:49,13920,0.3391266,4.357666,8.57872
2022-05-19 23:32:49,13930,0.25532532,4.3840027,8.595474
2022-05-19 23:32:49,13941,0.13562012,4.424713,8.830109
2022-05-19 23:32:49,13950,0.032669067,4.474991,8.980942
2022-05-19 23:32:49,13961,0.0015411377,4.534851,9.265854
2022-05-19 23:32:49,13970,-0.1373291,4.5420227,9.4861145
2022-05-19 23:32:49,13981,-0.11816406,4.5492096,9.670471
2022-05-19 23:32:49,13990,-0.039154053,4.630615,9.663284
2022-05-19 23:32:49,14000,0.07096863,4.7790527,9.653717
2022-05-19 23:32:49,14011,0.17871094,4.882004,9.610626
2022-05-19 23:32:49,14020,0.24336243,4.941864,9.579498
2022-05-19 23:32:49,14031,0.32237244,5.032837,9.560333
2022-05-19 23:32:49,14040,0.28405762,5.119034,9.64653
2022-05-19 23:32:49,14051,0.27687073,5.0759277,9.692017
2022-05-19 23:32:49,14060,0.19786072,5.0112915,9.838074
2022-05-19 23:32:49,14070,0.17391968,5.0232544,9.96257
2022-05-19 23:32:49,14081,0.18829346,5.0232544,9.988907
2022-05-19 23:32:49,14091,0.16195679,5.0065002,9.976929
2022-05-19 23:32:49,14100,0.08773804,4.9322815,10.005661
2022-05-19 23:32:49,14110,0.015899658,4.886795,9.955383
2022-05-19 23:32:49,14122,-0.13014221,4.831726,9.974533
2022-05-19 23:32:49,14131,-0.36238098,4.8460846,10.180435
2022-05-19 23:32:49,14140,-0.60658264,4.903549,10.37915
2022-05-19 23:32:49,14150,-0.6401062,4.8173676,10.508438
2022-05-19 23:32:49,14161,-0.52996826,4.7982025,10.594635
2022-05-19 23:32:49,14170,-0.44378662,4.838913,10.5850525
2022-05-19 23:32:49,14181,-0.29533386,4.9682007,10.477325
2022-05-19 23:32:49,14190,-0.13253784,5.037628,10.252258
2022-05-19 23:32:49,14200,-8.544922E-4,5.0112915,9.852432
2022-05-19 23:32:49,14211,0.027877808,4.977768,9.423874
2022-05-19 23:32:49,14220,0.018295288,4.9322815,8.966583
2022-05-19 23:32:49,14231,0.025482178,4.7934113,8.65773
2022-05-19 23:32:49,14240,0.037460327,4.563568,8.51886
2022-05-19 23:32:49,14250,0.056610107,4.235565,8.808563
2022-05-19 23:32:49,14261,-0.036758423,3.933899,9.371201
2022-05-19 23:32:49,14270,-0.16844177,3.7495422,9.993698
2022-05-19 23:32:49,14280,-0.2857666,3.5795593,10.472534
2022-05-19 23:32:49,14291,-0.36238098,3.4694214,10.755051
2022-05-19 23:32:49,14300,-0.3935089,3.4143524,10.443802
2022-05-19 23:32:49,14311,-0.41744995,3.4143524,9.651321
2022-05-19 23:32:49,14320,-0.441391,3.5053406,9.344864
2022-05-19 23:32:49,14331,-0.27139282,3.6585693,8.478165
2022-05-19 23:32:49,14340,-0.13970947,3.7016602,7.982559
2022-05-19 23:32:49,14351,-0.19238281,3.79982,7.5563965
2022-05-19 23:32:49,14360,-0.26660156,3.8524933,7.393585
2022-05-19 23:32:49,14371,-0.2977295,3.8596802,7.3911896
2022-05-19 23:32:49,14380,-0.14450073,3.8022156,7.6449738
2022-05-19 23:32:49,14391,0.15237427,3.696869,7.893982
2022-05-19 23:32:49,14400,0.5522156,3.6226501,8.130997
2022-05-19 23:32:49,14411,0.9065552,3.6035004,8.300995
2022-05-19 23:32:49,14420,1.1818848,3.6082916,8.55957
2022-05-19 23:32:49,14430,1.2680817,3.6202545,8.873199
2022-05-19 23:32:49,14441,1.270462,3.5699768,9.229935
2022-05-19 23:32:49,14450,1.0885162,3.5843506,9.4861145
2022-05-19 23:32:49,14461,0.815567,3.6322327,9.555557
2022-05-19 23:32:49,14470,0.66952515,3.6753235,9.404724
2022-05-19 23:32:49,14481,0.578537,3.744751,9.105438
2022-05-19 23:32:49,14490,0.54263306,3.7710876,8.8181305
2022-05-19 23:32:49,14500,0.30081177,3.8932037,8.6792755
2022-05-19 23:32:49,14511,0.06619263,3.926712,8.43985
2022-05-19 23:32:49,14520,-0.06309509,3.9722137,8.073547
2022-05-19 23:32:49,14531,-0.10140991,4.1182556,7.5803375
2022-05-19 23:32:50,14540,-0.15168762,4.314575,7.1852875
2022-05-19 23:32:50,14551,-0.14689636,4.479782,7.1015015
2022-05-19 23:32:50,14560,-0.12535095,4.4630127,7.225998
2022-05-19 23:32:50,14571,-0.055923462,4.4390717,7.443863
2022-05-19 23:32:50,14580,-0.043945312,4.3863983,7.5563965
2022-05-19 23:32:50,14590,-0.25942993,4.3840027,7.721588
2022-05-19 23:32:50,14601,-0.4964447,4.3672485,7.941864
2022-05-19 23:32:50,14610,-0.54911804,4.4031677,7.9921417
2022-05-19 23:32:50,14621,-0.5730591,4.3624573,8.210007
2022-05-19 23:32:50,14630,-0.520401,4.37204,8.310562
2022-05-19 23:32:50,14640,-0.35758972,4.369644,8.492523
2022-05-19 23:32:50,14651,-0.09901428,4.3480988,8.681671
2022-05-19 23:32:50,14660,0.025482178,4.357666,8.787018
2022-05-19 23:32:50,14671,0.020690918,4.321762,8.770248
2022-05-19 23:32:50,14680,0.018295288,4.3433075,8.640961
2022-05-19 23:32:50,14691,0.10688782,4.3624573,8.5212555
2022-05-19 23:32:50,14700,0.13801575,4.424713,8.40155
2022-05-19 23:32:50,14711,0.18589783,4.5252686,8.248322
2022-05-19 23:32:50,14720,0.37265015,4.539627,8.078323
2022-05-19 23:32:50,14730,0.53305054,4.577942,7.9682007
2022-05-19 23:32:50,14741,0.6264343,4.6473694,8.0112915
2022-05-19 23:32:50,14750,0.6743164,4.704834,8.095093
2022-05-19 23:32:50,14761,0.6168518,4.7503204,8.250717
2022-05-19 23:32:50,14770,0.61206055,4.745529,8.339294
2022-05-19 23:32:50,14780,0.6360016,4.723984,8.403946
2022-05-19 23:32:50,14791,0.62882996,4.76947,8.3871765
2022-05-19 23:32:50,14801,0.71022034,4.9083405,8.415909
2022-05-19 23:32:50,14810,0.736557,4.961014,8.468582
2022-05-19 23:32:50,14820,0.89697266,4.9203033,8.511673
2022-05-19 23:32:50,14831,1.0238647,4.874817,8.612244
2022-05-19 23:32:50,14840,1.0885162,4.9131317,8.801376
2022-05-19 23:32:50,14851,1.1004791,4.9370728,8.961792
2022-05-19 23:32:50,14860,1.1004791,4.8963623,9.198822
2022-05-19 23:32:50,14870,1.0885162,4.910736,9.421478
2022-05-19 23:32:50,14881,0.9640045,4.9394684,9.577103
2022-05-19 23:32:50,14891,0.9113312,4.9370728,9.610626
2022-05-19 23:32:50,14900,0.7868347,5.0065002,9.6441345
2022-05-19 23:32:50,14910,0.81077576,5.0543823,9.48851
2022-05-19 23:32:50,14921,0.9855652,5.0232544,9.342468
2022-05-19 23:32:50,14930,1.1459656,5.044815,9.337677
2022-05-19 23:32:50,14941,1.2824402,5.020874,9.380768
2022-05-19 23:32:50,14950,1.2991943,4.9514313,9.50528
2022-05-19 23:32:50,14961,1.2201843,4.9634094,9.720749
2022-05-19 23:32:50,14970,1.0549927,4.9562225,9.933838
2022-05-19 23:32:50,14980,0.8323364,4.94664,10.101425
2022-05-19 23:32:50,14991,0.6647339,5.0543823,10.077484
2022-05-19 23:32:50,15001,0.48516846,5.190857,9.907501
2022-05-19 23:32:50,15010,0.30799866,5.2985992,9.687241
2022-05-19 23:32:50,15020,0.07815552,5.365631,9.58429
2022-05-19 23:32:50,15031,-0.09182739,5.279434,9.634567
2022-05-19 23:32:50,15040,-0.2570343,5.1645203,9.8237
2022-05-19 23:32:50,15051,-0.28097534,4.9394684,10.15889
2022-05-19 23:32:50,15060,-0.16844177,4.7263794,10.441406
2022-05-19 23:32:50,15071,0.008728027,4.4319,10.721527
2022-05-19 23:32:50,15081,0.13322449,4.2451477,10.958557
2022-05-19 23:32:50,15091,0.19308472,4.0272675,11.276978
2022-05-19 23:32:50,15101,0.41574097,3.7734833,11.344025
2022-05-19 23:32:50,15110,0.74853516,3.3880157,11.643295
2022-05-19 23:32:50,15120,1.0310516,3.103119,11.849197
2022-05-19 23:32:50,15131,1.2800446,2.9187622,12.083832
2022-05-19 23:32:50,15142,1.2345581,2.9570618,12.129318
2022-05-19 23:32:50,15150,1.0789337,3.143814,11.942566
2022-05-19 23:32:50,15160,0.6886749,3.0791626,10.757446
2022-05-19 23:32:50,15170,0.5593872,3.1414185,9.783005
2022-05-19 23:32:50,15181,0.43728638,3.301834,8.411118
2022-05-19 23:32:50,15190,0.45404053,3.495758,7.498932
2022-05-19 23:32:50,15200,0.47798157,3.5843506,6.7854614
2022-05-19 23:32:50,15211,0.44447327,3.6657562,6.428726
2022-05-19 23:32:50,15220,0.2122345,3.775879,6.3473206
2022-05-19 23:32:50,15230,-0.07507324,3.775879,6.534073
2022-05-19 23:32:50,15241,-0.3264618,3.7543335,6.9315033
2022-05-19 23:32:50,15250,-0.40068054,3.7040558,7.4654083
2022-05-19 23:32:50,15260,-0.23309326,3.5723724,7.922699
2022-05-19 23:32:50,15271,-0.051132202,3.4837952,8.34169
2022-05-19 23:32:50,15280,0.051818848,3.3640747,8.765472
2022-05-19 23:32:50,15291,0.056610107,3.1581726,9.095871
2022-05-19 23:32:50,15300,0.032669067,3.1102905,9.507675
2022-05-19 23:32:50,15310,0.06619263,3.1102905,10.101425
2022-05-19 23:32:50,15321,-0.15647888,3.2683105,9.349655
2022-05-19 23:32:50,15330,-0.11099243,3.416748,8.69603
2022-05-19 23:32:50,15341,0.20744324,3.2994385,8.468582
2022-05-19 23:32:50,15350,0.76049805,3.088745,8.327332
2022-05-19 23:32:50,15360,1.0382385,3.119873,8.454224
2022-05-19 23:32:50,15371,0.9903412,3.2754974,8.506897
2022-05-19 23:32:50,15380,0.6455841,3.320984,8.581116
2022-05-19 23:32:50,15391,0.15237427,3.1916962,8.846863
2022-05-19 23:32:50,15400,-0.22111511,3.131836,8.968979
2022-05-19 23:32:50,15411,-0.22590637,3.143814,8.988129
2022-05-19 23:32:50,15420,-0.010421753,3.356903,8.866028
2022-05-19 23:32:50,15431,0.20265198,3.5292816,8.8181305
2022-05-19 23:32:50,15440,0.44447327,3.5675812,8.763077
2022-05-19 23:32:50,15450,0.6862793,3.6035004,8.542801
2022-05-19 23:32:50,15461,0.5115051,3.8213654,8.214798
2022-05-19 23:32:50,15470,0.4181366,3.9123535,8.040024
2022-05-19 23:32:50,15480,0.4181366,3.9123535,8.040024
