Timestamp,Milliseconds,X,Y,Z
2022-05-19 23:33:53,12661,0.15956116,5.063965,9.756668
2022-05-19 23:33:53,12672,0.21463013,5.095093,9.929047
2022-05-19 23:33:53,12681,0.2912445,5.0543823,10.034393
2022-05-19 23:33:53,12692,0.37982178,5.013687,10.113403
2022-05-19 23:33:53,12701,0.41334534,5.0184784,10.113403
2022-05-19 23:33:53,12711,0.41334534,5.0041046,10.15889
2022-05-19 23:33:53,12722,0.40376282,4.9873505,10.221146
2022-05-19 23:33:53,12731,0.49954224,5.0232544,10.283386
2022-05-19 23:33:53,12741,0.4684143,5.020874,10.213959
2022-05-19 23:33:53,12752,0.23857117,5.1022644,10.13974
2022-05-19 23:33:53,12761,0.13562012,5.1573334,10.04158
2022-05-19 23:33:53,12771,0.19068909,5.1932526,9.399933
2022-05-19 23:33:53,12782,0.23617554,5.214798,8.985733
2022-05-19 23:33:53,12791,0.28405762,5.26268,8.614624
2022-05-19 23:33:53,12802,0.3965912,5.178879,8.279449
2022-05-19 23:33:53,12811,0.3822174,5.0184784,8.18367
2022-05-19 23:33:53,12822,0.47798157,4.783844,8.150162
2022-05-19 23:33:53,12831,0.7150116,4.3840027,8.24353
2022-05-19 23:33:53,12841,0.93766785,4.0272675,8.652939
2022-05-19 23:33:53,12852,0.949646,3.871643,9.186844
2022-05-19 23:33:53,12861,0.73895264,3.744751,9.754272
2022-05-19 23:33:53,12872,0.48277283,3.696869,10.0703125
2022-05-19 23:33:53,12881,0.20744324,3.6753235,9.850037
2022-05-19 23:33:53,12891,-0.012817383,3.7806702,9.158112
2022-05-19 23:33:53,12902,-0.23788452,3.9410858,8.485336
2022-05-19 23:33:53,12911,-0.37194824,4.0559998,7.8891907
2022-05-19 23:33:53,12922,-0.4557495,4.1374054,7.3121796
2022-05-19 23:33:53,12931,-0.5419464,4.1206512,6.9362946
2022-05-19 23:33:53,12942,-0.6377106,4.230774,6.716034
2022-05-19 23:33:53,12951,-0.68559265,4.218811,6.660965
2022-05-19 23:33:53,12962,-0.4844818,4.1206512,6.9530487
2022-05-19 23:33:53,12971,-0.23309326,4.0105133,7.4893494
2022-05-19 23:33:53,12982,0.0063323975,3.9195404,8.142975
2022-05-19 23:33:53,12991,0.16435242,3.8500977,8.722366
2022-05-19 23:33:53,13001,0.2409668,3.8141937,9.208389
2022-05-19 23:33:53,13012,0.37503052,3.8381348,9.498093
2022-05-19 23:33:53,13021,0.5234833,3.8740387,9.507675
2022-05-19 23:33:53,13031,0.72698975,3.8500977,9.387955
2022-05-19 23:33:53,13042,0.74134827,3.902771,9.155716
2022-05-19 23:33:53,13051,0.5593872,3.9937592,8.904327
2022-05-19 23:33:53,13062,0.068573,4.079941,8.61702
2022-05-19 23:33:53,13071,-0.14450073,4.132614,8.55957
2022-05-19 23:33:53,13081,-0.52757263,4.29303,8.277054
2022-05-19 23:33:53,13092,-0.5419464,4.3792267,8.135788
2022-05-19 23:33:53,13101,-0.43180847,4.419922,8.008896
2022-05-19 23:33:53,13112,-0.33843994,4.5013275,7.8173676
2022-05-19 23:33:53,13121,-0.30491638,4.4654083,7.752716
2022-05-19 23:33:53,13131,-0.228302,4.4845734,7.664139
2022-05-19 23:33:53,13141,-0.24745178,4.4941406,7.6473694
2022-05-19 23:33:53,13151,-0.3839264,4.527664,7.7814484
2022-05-19 23:33:53,13162,-0.46533203,4.522873,8.004105
2022-05-19 23:33:53,13171,-0.38153076,4.506119,8.030441
2022-05-19 23:33:53,13182,-0.3192749,4.436676,8.119034
2022-05-19 23:33:53,13191,-0.19238281,4.4462585,8.162125
2022-05-19 23:33:53,13201,-0.23069763,4.4342804,8.102264
2022-05-19 23:33:53,13212,-0.3695526,4.369644,8.087906
2022-05-19 23:33:53,13221,-0.63531494,4.338516,8.212402
2022-05-19 23:33:53,13232,-0.84840393,4.2571106,8.289017
2022-05-19 23:33:53,13241,-0.94895935,4.146988,8.418304
2022-05-19 23:33:53,13252,-0.81967163,4.0943146,8.504501
2022-05-19 23:33:53,13261,-0.5227814,4.067978,8.605057
2022-05-19 23:33:53,13272,-0.015213013,4.048828,8.621811
2022-05-19 23:33:53,13281,0.50671387,4.0895233,8.686462
2022-05-19 23:33:53,13292,0.6719208,4.2044373,8.686462
2022-05-19 23:33:53,13301,0.6455841,4.338516,8.743912
2022-05-19 23:33:53,13311,0.51390076,4.460617,8.688858
2022-05-19 23:33:53,13322,0.36306763,4.503723,8.727158
2022-05-19 23:33:53,13331,0.26011658,4.5444183,8.731949
2022-05-19 23:33:53,13342,0.20983887,4.539627,8.830109
2022-05-19 23:33:53,13351,0.26490784,4.534851,8.856445
2022-05-19 23:33:53,13362,0.35588074,4.546814,9.026428
2022-05-19 23:33:53,13371,0.34391785,4.554001,9.375992
2022-05-19 23:33:53,13381,0.5665741,4.5372314,9.668076
2022-05-19 23:33:53,13392,0.894577,4.5803375,9.771027
2022-05-19 23:33:53,13401,1.1244202,4.6401825,9.86441
2022-05-19 23:33:53,13412,1.1196289,4.7000427,9.890747
2022-05-19 23:33:53,13421,1.1172333,4.716797,9.8572235
2022-05-19 23:33:53,13432,1.1172333,4.7383575,9.653717
2022-05-19 23:33:53,13441,0.92570496,4.8341217,9.562729
2022-05-19 23:33:53,13452,0.815567,4.917923,9.364014
2022-05-19 23:33:53,13461,0.8371124,4.9322815,9.385559
2022-05-19 23:33:53,13471,0.88500977,4.9155273,9.340073
2022-05-19 23:33:53,13482,0.8227539,4.917923,9.493301
2022-05-19 23:33:53,13491,0.77008057,4.8604584,9.694412
2022-05-19 23:33:53,13502,0.73895264,4.802994,9.797363
2022-05-19 23:33:53,13511,0.6743164,4.814972,9.771027
2022-05-19 23:33:53,13522,0.63360596,4.8101807,9.768631
2022-05-19 23:33:53,13531,0.7078247,4.795807,9.615402
2022-05-19 23:33:53,13541,0.6743164,4.824539,9.524429
2022-05-19 23:33:53,13552,0.52108765,4.7862396,9.569916
2022-05-19 23:33:53,13561,0.3032074,4.8580627,9.622589
2022-05-19 23:33:53,13571,0.042236328,4.934677,9.577103
2022-05-19 23:33:53,13582,-0.2642212,5.159729,9.471756
2022-05-19 23:33:53,13591,-0.43899536,5.336899,9.285004
2022-05-19 23:33:53,13601,-0.4270172,5.475769,9.033615
2022-05-19 23:33:53,13612,-0.055923462,5.5092773,8.727158
2022-05-19 23:33:53,13621,0.12843323,5.463791,8.748703
2022-05-19 23:33:54,13632,0.5019226,5.0711517,9.395142
2022-05-19 23:33:54,13641,0.7030487,4.8700256,9.653717
2022-05-19 23:33:54,13651,1.3758087,4.0153046,10.534775
2022-05-19 23:33:54,13662,1.4260864,3.550827,11.020798
2022-05-19 23:33:54,13671,1.1411743,3.230011,11.861176
2022-05-19 23:33:54,13682,0.7293854,2.7846832,12.411835
2022-05-19 23:33:54,13691,0.4013672,2.3680878,12.747025
2022-05-19 23:33:54,13702,-0.19717407,2.2124634,12.447754
2022-05-19 23:33:54,13711,-0.7669983,2.257965,11.616959
2022-05-19 23:33:54,13721,-1.0495148,2.4470978,10.29776
2022-05-19 23:33:54,13732,-1.2554169,2.7511597,8.921082
2022-05-19 23:33:54,13741,-1.1764069,2.9905853,7.527664
2022-05-19 23:33:54,13752,-1.0088043,3.174942,6.265915
2022-05-19 23:33:54,13761,-0.9633179,3.2874603,5.57399
2022-05-19 23:33:54,13771,-1.0207825,3.4574585,5.3106384
2022-05-19 23:33:54,13782,-1.1189423,3.5795593,5.4183655
2022-05-19 23:33:54,13791,-1.2314758,3.5771637,5.9115753
2022-05-19 23:33:54,13802,-1.1500702,3.3497162,6.7375793
2022-05-19 23:33:54,13811,-0.8531952,3.0935364,7.5180817
2022-05-19 23:33:54,13821,-0.50842285,2.9474945,8.334503
2022-05-19 23:33:54,13832,-0.18041992,2.9259338,9.038406
2022-05-19 23:33:54,13841,0.16912842,2.9403076,9.88356
2022-05-19 23:33:54,13852,0.68148804,2.7990417,10.55394
2022-05-19 23:33:54,13861,1.1459656,2.688919,10.903488
2022-05-19 23:33:54,13871,1.3638458,2.743988,10.95137
2022-05-19 23:33:54,13882,1.2848358,3.0217133,10.628159
2022-05-19 23:33:54,13891,1.1196289,3.2922516,10.113403
2022-05-19 23:33:54,13902,1.004715,3.399994,9.342468
2022-05-19 23:33:54,13911,0.97598267,3.4430847,9.107834
2022-05-19 23:33:54,13922,0.9017639,3.5149078,8.801376
2022-05-19 23:33:54,13931,0.8490906,3.7136383,8.542801
2022-05-19 23:33:54,13941,0.91851807,3.8333435,8.475769
2022-05-19 23:33:54,13952,1.0023193,3.8070068,8.717575
2022-05-19 23:33:54,13961,1.0023193,3.7734833,8.842087
2022-05-19 23:33:54,13972,0.99513245,3.7375793,8.980942
2022-05-19 23:33:54,13981,0.95443726,3.7663116,8.873199
2022-05-19 23:33:54,13992,0.8586731,3.9243164,8.669693
2022-05-19 23:33:54,14001,0.7581024,4.072769,8.430283
2022-05-19 23:33:54,14012,0.77726746,4.1661377,8.181274
2022-05-19 23:33:54,14021,0.9400635,4.1733246,7.9466553
2022-05-19 23:33:54,14032,0.99513245,4.1685333,7.764694
2022-05-19 23:33:54,14041,0.74134827,4.249939,7.721588
2022-05-19 23:33:54,14052,0.5689697,4.225998,7.7335663
2022-05-19 23:33:54,14061,0.43249512,4.180496,7.759903
2022-05-19 23:33:54,14071,0.28884888,4.237961,7.7622986
2022-05-19 23:33:54,14082,0.18829346,4.259506,7.814972
2022-05-19 23:33:54,14091,0.14997864,4.345703,7.9394684
2022-05-19 23:33:54,14102,0.07815552,4.2690887,8.133392
2022-05-19 23:33:54,14111,-0.017608643,4.2690887,8.463791
2022-05-19 23:33:54,14122,-0.027191162,4.225998,8.722366
2022-05-19 23:33:54,14131,0.0973053,4.170929,8.937851
2022-05-19 23:33:54,14142,0.19786072,4.1541595,9.033615
2022-05-19 23:33:54,14151,0.17631531,4.218811,8.990524
2022-05-19 23:33:54,14162,0.17871094,4.266693,8.964188
2022-05-19 23:33:54,14171,0.14997864,4.340912,8.873199
2022-05-19 23:33:54,14181,0.16435242,4.4701996,8.722366
2022-05-19 23:33:54,14192,0.08773804,4.587509,8.712799
2022-05-19 23:33:54,14201,0.042236328,4.661743,8.810959
2022-05-19 23:33:54,14212,-0.029586792,4.7982025,9.136566
2022-05-19 23:33:54,14221,0.037460327,4.7790527,9.296982
2022-05-19 23:33:54,14231,0.3199768,4.7622986,9.56752
2022-05-19 23:33:54,14242,0.43249512,4.7886353,9.718353
2022-05-19 23:33:54,14251,0.44447327,4.8365173,9.945801
2022-05-19 23:33:54,14261,0.439682,4.800598,10.170868
2022-05-19 23:33:54,14272,0.50431824,4.7622986,10.261841
2022-05-19 23:33:54,14281,0.40376282,4.771866,10.2331085
2022-05-19 23:33:54,14292,0.26490784,4.910736,10.108612
2022-05-19 23:33:54,14301,0.23857117,5.0065002,9.840469
2022-05-19 23:33:54,14312,0.36546326,5.0352325,9.316132
2022-05-19 23:33:54,14321,0.51390076,4.953827,8.830109
2022-05-19 23:33:54,14331,0.59291077,5.02565,8.492523
2022-05-19 23:33:54,14341,0.6072693,4.984955,8.413513
2022-05-19 23:33:54,14352,0.5474243,4.903549,8.772644
2022-05-19 23:33:54,14361,0.5306549,4.704834,9.270645
2022-05-19 23:33:54,14372,0.69107056,4.395981,9.783005
2022-05-19 23:33:54,14381,0.736557,4.1685333,10.118195
2022-05-19 23:33:54,14391,0.6024933,4.079941,10.582672
2022-05-19 23:33:54,14402,0.4468689,3.9626312,10.846024
2022-05-19 23:33:54,14412,0.5450287,3.7519379,11.152481
2022-05-19 23:33:54,14421,0.74134827,3.5651855,11.1692505
2022-05-19 23:33:54,14431,0.9855652,3.3592987,11.202759
2022-05-19 23:33:54,14442,1.0334473,3.2491608,11.344025
2022-05-19 23:33:54,14451,0.8083954,3.1414185,11.506821
2022-05-19 23:33:54,14462,0.6072693,2.9833984,11.557098
2022-05-19 23:33:54,14471,0.34869385,2.8852386,11.360779
2022-05-19 23:33:54,14481,0.22419739,3.0025482,10.71434
2022-05-19 23:33:54,14492,0.2625122,3.2802887,9.483719
2022-05-19 23:33:54,14501,0.3894043,3.3090057,9.047974
2022-05-19 23:33:54,14512,0.81796265,3.4382935,7.855667
2022-05-19 23:33:54,14521,0.91851807,3.5316772,7.4175262
2022-05-19 23:33:54,14531,1.2010345,3.6992645,6.598709
2022-05-19 23:33:54,14542,1.3111725,3.7423706,6.510132
2022-05-19 23:33:54,14551,1.2848358,3.7806702,6.4191437
2022-05-19 23:33:54,14562,1.3087769,3.7136383,6.5963135
2022-05-19 23:33:54,14571,1.2584991,3.696869,6.902771
2022-05-19 23:33:54,14582,1.2154083,3.502945,7.158951
2022-05-19 23:33:54,14591,1.1340027,3.3281708,7.6449738
2022-05-19 23:33:54,14601,0.8730316,3.2084503,8.291412
2022-05-19 23:33:54,14611,0.67910767,3.2084503,8.935455
2022-05-19 23:33:54,14621,0.67671204,3.2371826,9.48851
2022-05-19 23:33:55,14632,0.7174072,3.1821136,9.885956
2022-05-19 23:33:55,14641,0.7150116,3.2180328,10.00087
2022-05-19 23:33:55,14652,0.6096649,3.2922516,9.881165
2022-05-19 23:33:55,14661,0.43249512,3.356903,9.680054
2022-05-19 23:33:55,14671,0.26011658,3.4454803,9.2682495
2022-05-19 23:33:55,14682,0.056610107,3.5628052,8.868423
2022-05-19 23:33:55,14691,-0.06788635,3.6705322,8.48056
2022-05-19 23:33:55,14701,-0.15887451,3.854889,8.250717
2022-05-19 23:33:55,14711,-0.17323303,3.945877,8.08551
2022-05-19 23:33:55,14721,-0.06071472,3.9913635,8.114243
2022-05-19 23:33:55,14732,-0.017608643,4.0272675,8.080719
2022-05-19 23:33:55,14741,-0.036758423,4.108673,8.061569
2022-05-19 23:33:55,14751,-0.13253784,4.2092285,7.9705963
2022-05-19 23:33:55,14762,-0.17802429,4.3480988,7.893982
2022-05-19 23:33:55,14771,-0.20675659,4.3552856,7.870041
2022-05-19 23:33:55,14782,-0.12774658,4.2331696,7.9753723
2022-05-19 23:33:55,14791,-0.08943176,4.2236023,7.9921417
2022-05-19 23:33:55,14802,-0.09182739,4.1996613,8.324936
2022-05-19 23:33:55,14811,-0.12774658,4.1685333,8.648148
2022-05-19 23:33:55,14822,-0.13014221,4.103882,8.923477
2022-05-19 23:33:55,14831,-0.19717407,4.1374054,9.033615
2022-05-19 23:33:55,14842,-0.22590637,4.202057,9.014465
2022-05-19 23:33:55,14851,-0.39588928,4.261902,8.885178
2022-05-19 23:33:55,14862,-0.3839264,4.357666,8.7343445
2022-05-19 23:33:55,14871,-0.23788452,4.448654,8.67688
2022-05-19 23:33:55,14882,-0.0798645,4.503723,8.727158
2022-05-19 23:33:55,14891,0.059005737,4.534851,8.73674
2022-05-19 23:33:55,14902,0.16674805,4.5683594,8.803772
2022-05-19 23:33:55,14911,0.16435242,4.6234283,8.875595
2022-05-19 23:33:55,14921,0.15716553,4.668915,9.026428
2022-05-19 23:33:55,14931,0.20025635,4.666519,9.17009
2022-05-19 23:33:55,14942,0.35108948,4.716797,9.265854
2022-05-19 23:33:55,14951,0.50431824,4.7862396,9.368805
2022-05-19 23:33:55,14961,0.7150116,4.814972,9.464569
2022-05-19 23:33:55,14972,0.8921814,4.795807,9.6201935
2022-05-19 23:33:55,14981,0.9089508,4.745529,9.74469
2022-05-19 23:33:55,14991,0.84669495,4.747925,9.840469
2022-05-19 23:33:55,15001,0.61206055,4.6761017,9.90271
2022-05-19 23:33:55,15011,0.439682,4.673706,10.149307
2022-05-19 23:33:55,15022,0.48995972,4.6521606,10.276199
2022-05-19 23:33:55,15031,0.7796631,4.630615,10.331268
2022-05-19 23:33:55,15041,0.815567,4.6114655,10.247482
2022-05-19 23:33:55,15052,0.657547,4.5683594,10.175644
2022-05-19 23:33:55,15061,0.5522156,4.5204773,10.168472
2022-05-19 23:33:55,15071,0.37025452,4.522873,10.187622
2022-05-19 23:33:55,15082,0.21942139,4.53006,10.149307
2022-05-19 23:33:55,15091,0.23138428,4.522873,10.07988
2022-05-19 23:33:55,15102,0.17391968,4.606674,9.790176
2022-05-19 23:33:55,15111,0.047027588,4.776657,9.641739
2022-05-19 23:33:55,15121,-0.17562866,4.965805,9.648926
2022-05-19 23:33:55,15132,-0.4342041,5.0759277,9.624985
2022-05-19 23:33:55,15141,-0.5467377,5.1094513,9.545975
2022-05-19 23:33:55,15152,-0.5227814,5.095093,9.411896
2022-05-19 23:33:55,15161,-0.43180847,5.0184784,9.385559
2022-05-19 23:33:55,15172,-0.30252075,4.898758,9.536392
2022-05-19 23:33:55,15181,0.10209656,4.618637,9.775818
2022-05-19 23:33:55,15191,0.66952515,4.3265533,10.089462
2022-05-19 23:33:55,15202,1.1579437,4.0224915,10.565903
2022-05-19 23:33:55,15211,1.4165192,3.6944733,10.987289
2022-05-19 23:33:55,15222,1.1531525,3.2563477,11.887497
2022-05-19 23:33:55,15231,0.9017639,2.724823,12.641678
2022-05-19 23:33:55,15241,0.5522156,2.3106384,13.211502
2022-05-19 23:33:55,15252,0.16674805,2.028122,13.537109
2022-05-19 23:33:55,15261,-0.30491638,1.8102417,13.374298
2022-05-19 23:33:55,15272,-0.6329193,1.7695465,12.833221
2022-05-19 23:33:55,15281,-0.80052185,1.9107971,11.808502
2022-05-19 23:33:55,15292,-0.9010773,2.1981049,10.563507
2022-05-19 23:33:55,15301,-0.9010773,2.420761,9.277832
2022-05-19 23:33:55,15312,-0.6975708,2.5715942,8.018478
2022-05-19 23:33:55,15321,-0.3551941,2.748764,6.8477173
2022-05-19 23:33:55,15331,-0.06309509,3.0073395,6.052841
2022-05-19 23:33:55,15342,0.22659302,3.313797,5.514145
2022-05-19 23:33:55,15351,0.37503052,3.3042297,5.6123047
2022-05-19 23:33:55,15362,0.5665741,3.2156372,5.978607
2022-05-19 23:33:55,15371,0.58332825,3.143814,6.2874603
2022-05-19 23:33:55,15381,0.5162964,3.2036743,7.285843
2022-05-19 23:33:55,15392,0.47798157,3.2371826,7.9083405
2022-05-19 23:33:55,15401,0.5402374,3.143814,8.34169
2022-05-19 23:33:55,15411,0.48995972,3.1462097,8.719971
2022-05-19 23:33:55,15422,0.44447327,3.1294403,8.8971405
2022-05-19 23:33:55,15431,0.578537,3.0743866,8.945038
2022-05-19 23:33:55,15442,0.7533264,3.0624084,8.746307
2022-05-19 23:33:55,15451,0.8921814,3.1126862,8.49971
2022-05-19 23:33:55,15462,0.9233093,3.3185883,8.238739
2022-05-19 23:33:55,15471,0.9137268,3.4526672,8.229172
2022-05-19 23:33:55,15481,0.88978577,3.5699768,8.24353
2022-05-19 23:33:55,15491,0.90415955,3.6035004,8.593079
2022-05-19 23:33:55,15502,0.7940216,3.5723724,8.820526
2022-05-19 23:33:55,15511,0.6886749,3.5436401,9.07193
2022-05-19 23:33:55,15522,0.5378418,3.605896,9.239517
2022-05-19 23:33:55,15531,0.44207764,3.7423706,9.375992
2022-05-19 23:33:55,15542,0.49954224,3.854889,9.550766
2022-05-19 23:33:55,15551,0.8490906,3.8932037,9.560333
2022-05-19 23:33:55,15562,1.2345581,3.9362946,9.507675
2022-05-19 23:33:55,15571,1.4620056,3.969818,9.112625
2022-05-19 23:33:55,15581,1.4620056,4.075165,8.765472
2022-05-19 23:33:55,15592,1.2824402,4.19487,8.413513
2022-05-19 23:33:55,15601,0.96162415,4.2642975,8.18367
2022-05-19 23:33:55,15611,0.57136536,4.2714844,8.059174
2022-05-19 23:33:55,15622,0.24575806,4.2642975,8.004105
2022-05-19 23:33:56,15631,0.13082886,4.261902,8.051987
2022-05-19 23:33:56,15641,-0.051132202,4.2475433,8.200439
2022-05-19 23:33:56,15652,-0.07028198,4.3026123,8.32254
2022-05-19 23:33:56,15661,0.0039367676,4.357666,8.346481
2022-05-19 23:33:56,15671,0.4109497,4.506119,8.3033905
2022-05-19 23:33:56,15681,0.4971466,4.5085144,8.300995
2022-05-19 23:33:56,15691,0.5953064,4.582733,8.396759
2022-05-19 23:33:56,15702,0.518692,4.630615,8.490128
2022-05-19 23:33:56,15711,0.2529297,4.6521606,8.798981
2022-05-19 23:33:56,15721,0.039855957,4.697647,9.009674
2022-05-19 23:33:56,15731,-0.13253784,4.68808,9.265854
2022-05-19 23:33:56,15741,-0.17562866,4.7144165,9.318527
2022-05-19 23:33:56,15752,-0.08703613,4.800598,9.301773
2022-05-19 23:33:56,15761,0.142807,4.9514313,9.196426
2022-05-19 23:33:56,15771,0.20983887,5.0184784,9.038406
2022-05-19 23:33:56,15781,0.26011658,5.0065002,9.162903
2022-05-19 23:33:56,15791,0.2050476,5.001709,9.352051
2022-05-19 23:33:56,15802,0.30799866,4.9705963,9.476547
2022-05-19 23:33:56,15811,0.3103943,4.977768,9.632172
2022-05-19 23:33:56,15822,0.22180176,5.092697,9.663284
2022-05-19 23:33:56,15831,0.16195679,5.195648,9.56752
2022-05-19 23:33:56,15842,0.16435242,5.293808,9.222763
2022-05-19 23:33:56,15851,0.14758301,5.4494324,8.930664
2022-05-19 23:33:56,15861,0.20983887,5.5332336,8.700821
2022-05-19 23:33:56,15872,0.20744324,5.566742,8.514069
2022-05-19 23:33:56,15881,0.21463013,5.5619507,8.415909
2022-05-19 23:33:56,15891,0.21942139,5.5643463,8.473373
2022-05-19 23:33:56,15902,0.2122345,5.605057,8.746307
2022-05-19 23:33:56,15911,0.2409668,5.5858917,9.131775
2022-05-19 23:33:56,15922,0.3103943,5.5332336,9.385559
2022-05-19 23:33:56,15931,0.37742615,5.5930786,9.476547
2022-05-19 23:33:56,15942,0.36546326,5.59787,9.306549
2022-05-19 23:33:56,15951,0.31758118,5.5858917,9.196426
2022-05-19 23:33:56,15961,0.08294678,5.470978,9.194031
2022-05-19 23:33:56,15972,-0.043945312,5.5835114,9.375992
2022-05-19 23:33:56,15981,-0.015213013,5.6792755,9.438232
2022-05-19 23:33:56,15992,0.020690918,5.684067,9.617798
2022-05-19 23:33:56,16001,0.025482178,5.6864624,9.553162
2022-05-19 23:33:56,16011,0.07336426,5.7463074,9.256271
2022-05-19 23:33:56,16022,0.11407471,5.810959,8.803772
2022-05-19 23:33:56,16031,0.17391968,5.8803864,8.411118
2022-05-19 23:33:56,16042,0.3032074,5.9091187,8.032837
2022-05-19 23:33:56,16051,0.5019226,5.724762,7.7814484
2022-05-19 23:33:56,16062,0.74853516,5.4183044,7.776657
2022-05-19 23:33:56,16071,0.870636,5.152542,7.941864
2022-05-19 23:33:56,16081,0.7940216,4.9250946,8.380005
2022-05-19 23:33:56,16092,0.6958618,4.7742615,8.923477
2022-05-19 23:33:56,16101,0.54263306,4.587509,9.162903
2022-05-19 23:33:56,16112,0.3032074,4.4319,9.447815
2022-05-19 23:33:56,16121,0.10449219,4.266693,9.443024
2022-05-19 23:33:56,16132,-0.07028198,4.202057,9.287399
2022-05-19 23:33:56,16141,-0.2402649,4.2762756,9.000092
2022-05-19 23:33:56,16151,-0.3144989,4.3002167,8.6792755
2022-05-19 23:33:56,16162,-0.30970764,4.3002167,8.353668
2022-05-19 23:33:56,16171,-0.34561157,4.316971,8.073547
2022-05-19 23:33:56,16181,-0.55630493,4.35289,7.7982025
2022-05-19 23:33:56,16192,-0.7981262,4.4701996,7.661743
2022-05-19 23:33:56,16201,-0.9058533,4.472595,7.4534454
2022-05-19 23:33:56,16212,-0.84840393,4.5923004,7.2331696
2022-05-19 23:33:56,16221,-0.8292389,4.637802,7.218811
2022-05-19 23:33:56,16232,-0.70713806,4.6761017,7.364853
2022-05-19 23:33:56,16241,-0.40068054,4.5731506,7.4630127
2022-05-19 23:33:56,16251,-0.08943176,4.5180817,7.5252686
2022-05-19 23:33:56,16262,0.11167908,4.5659637,7.6449738
2022-05-19 23:33:56,16271,0.25772095,4.5252686,7.764694
2022-05-19 23:33:56,16282,0.30081177,4.5013275,7.982559
2022-05-19 23:33:56,16291,0.21702576,4.510895,8.255493
2022-05-19 23:33:56,16301,0.10449219,4.474991,8.380005
2022-05-19 23:33:56,16311,-0.07507324,4.5324554,8.344086
2022-05-19 23:33:56,16321,-0.16365051,4.4893494,8.269867
2022-05-19 23:33:56,16332,-0.26182556,4.4055634,8.260284
2022-05-19 23:33:56,16341,-0.40307617,4.407959,8.324936
2022-05-19 23:33:56,16352,-0.51560974,4.393585,8.463791
2022-05-19 23:33:56,16361,-0.52996826,4.340912,8.557175
2022-05-19 23:33:56,16371,-0.48687744,4.333725,8.535629
2022-05-19 23:33:56,16381,-0.5227814,4.4319,8.585907
2022-05-19 23:33:56,16391,-0.604187,4.4965363,8.700821
2022-05-19 23:33:56,16402,-0.5826416,4.53006,8.73674
2022-05-19 23:33:56,16411,-0.43180847,4.4390717,8.636185
2022-05-19 23:33:56,16421,-0.47250366,4.479782,8.456619
2022-05-19 23:33:56,16432,-0.5227814,4.527664,8.150162
2022-05-19 23:33:56,16441,-0.59939575,4.570755,7.8604584
2022-05-19 23:33:56,16452,-0.7693939,4.656952,7.5875244
2022-05-19 23:33:56,16461,-0.9178314,4.668915,7.5204773
2022-05-19 23:33:56,16471,-1.0614777,4.673706,7.5659637
2022-05-19 23:33:56,16481,-1.1548615,4.6473694,7.656952
2022-05-19 23:33:56,16492,-1.0495148,4.6545563,7.8460846
2022-05-19 23:33:56,16501,-0.9800873,4.6832886,7.898758
2022-05-19 23:33:56,16511,-0.61616516,4.7503204,8.176498
2022-05-19 23:33:56,16522,-0.38153076,4.649765,8.425491
2022-05-19 23:33:56,16531,-0.16127014,4.6162415,8.59787
2022-05-19 23:33:56,16542,-0.09182739,4.637802,8.648148
2022-05-19 23:33:56,16551,0.0039367676,4.68808,8.569138
2022-05-19 23:33:56,16561,0.042236328,4.7431335,8.466187
2022-05-19 23:33:56,16572,0.13322449,4.8460846,8.432678
2022-05-19 23:33:56,16581,0.15956116,4.929886,8.293808
2022-05-19 23:33:56,16592,0.21942139,4.934677,8.26268
2022-05-19 23:33:56,16602,0.0015411377,5.0184784,8.257889
2022-05-19 23:33:56,16611,-0.16365051,5.032837,8.444641
2022-05-19 23:33:56,16621,-0.26182556,5.001709,8.624207
2022-05-19 23:33:57,16632,-0.35040283,4.9753723,8.7343445
2022-05-19 23:33:57,16641,-0.35998535,4.9753723,8.842087
2022-05-19 23:33:57,16652,-0.25224304,5.0280457,8.760681
2022-05-19 23:33:57,16661,-0.005645752,5.0711517,8.703217
2022-05-19 23:33:57,16672,0.23138428,5.1333923,8.59787
2022-05-19 23:33:57,16681,0.34869385,5.190857,8.636185
2022-05-19 23:33:57,16692,0.39898682,5.245926,8.674484
2022-05-19 23:33:57,16701,0.3678589,5.3201447,8.660126
2022-05-19 23:33:57,16711,0.25053406,5.3560486,8.801376
2022-05-19 23:33:57,16722,0.18110657,5.4207,8.830109
2022-05-19 23:33:57,16731,0.20744324,5.4566193,8.889969
2022-05-19 23:33:57,16742,0.08055115,5.4111176,8.880386
2022-05-19 23:33:57,16751,-0.11099243,5.3776093,8.885178
2022-05-19 23:33:57,16761,-0.3264618,5.4230957,8.748703
2022-05-19 23:33:57,16772,-0.3144989,5.494919,8.719971
2022-05-19 23:33:57,16781,-0.21154785,5.4781647,8.703217
2022-05-19 23:33:57,16791,0.11647034,5.463791,8.880386
2022-05-19 23:33:57,16802,0.11407471,5.4805603,9.038406
2022-05-19 23:33:57,16811,0.027877808,5.451828,9.356827
2022-05-19 23:33:57,16821,-0.08943176,5.4015503,9.557953
2022-05-19 23:33:57,16832,-0.10620117,5.336899,9.624985
2022-05-19 23:33:57,16841,0.011123657,5.3225403,9.517242
2022-05-19 23:33:57,16852,0.061401367,5.2435303,9.438232
2022-05-19 23:33:57,16861,-0.051132202,5.312958,9.443024
2022-05-19 23:33:57,16871,-0.23548889,5.4015503,9.39035
2022-05-19 23:33:57,16881,-0.33125305,5.5021057,9.373596
