Timestamp,Milliseconds,X,Y,Z
2022-05-19 23:35:50,16911,-0.40068054,3.9650269,8.080719
2022-05-19 23:35:50,16922,-0.27618408,3.890808,7.972992
2022-05-19 23:35:50,16932,0.08294678,3.4071808,9.806946
2022-05-19 23:35:50,16941,0.047027588,3.9913635,10.764618
2022-05-19 23:35:50,16951,-0.1133728,3.8620758,9.931442
2022-05-19 23:35:50,16961,-0.7167206,3.9937592,9.392746
2022-05-19 23:35:50,16972,-1.2410431,3.716034,8.384781
2022-05-19 23:35:50,16981,-1.0734558,3.7950287,7.9921417
2022-05-19 23:35:50,16991,-0.8675537,3.921936,7.522873
2022-05-19 23:35:50,17002,-0.81248474,4.0823364,7.771866
2022-05-19 23:35:50,17011,-0.6185608,4.27388,8.152557
2022-05-19 23:35:50,17021,-0.32167053,4.4151306,8.540405
2022-05-19 23:35:50,17032,-0.07746887,4.3744354,8.858841
2022-05-19 23:35:50,17041,-0.13493347,4.333725,8.93306
2022-05-19 23:35:50,17052,-0.25463867,4.333725,8.763077
2022-05-19 23:35:50,17061,-0.44378662,4.4654083,8.557175
2022-05-19 23:35:50,17072,-0.48927307,4.6234283,8.451828
2022-05-19 23:35:50,17081,-0.23069763,4.76947,8.504501
2022-05-19 23:35:50,17092,0.0063323975,4.7144165,8.57872
2022-05-19 23:35:50,17101,0.15956116,4.6593475,8.353668
2022-05-19 23:35:50,17112,0.15956116,4.6593475,8.353668
