Timestamp,Milliseconds,X,Y,Z
2022-05-19 23:35:26,12631,-0.1133728,3.440689,8.942642
2022-05-19 23:35:26,12640,-0.1133728,3.5699768,8.300995
2022-05-19 23:35:26,12651,-0.31210327,3.677719,7.5803375
2022-05-19 23:35:26,12660,-0.32885742,3.8524933,6.8285522
2022-05-19 23:35:26,12670,-0.41505432,3.9769897,6.3616943
2022-05-19 23:35:26,12681,-0.40786743,4.21402,5.858902
2022-05-19 23:35:26,12690,-0.32406616,4.388794,5.593155
2022-05-19 23:35:26,12701,-0.23069763,4.491745,5.3226013
2022-05-19 23:35:26,12710,-0.12535095,4.5132904,5.229233
2022-05-19 23:35:26,12720,0.025482178,4.491745,5.1837463
2022-05-19 23:35:26,12731,0.19308472,4.407959,5.435135
2022-05-19 23:35:26,12741,0.23138428,4.297821,5.8493347
2022-05-19 23:35:26,12750,0.12124634,4.1613464,6.5220947
2022-05-19 23:35:26,12760,-0.18998718,4.1302185,7.305008
2022-05-19 23:35:26,12771,-0.5970154,4.060791,8.300995
2022-05-19 23:35:26,12781,-0.72628784,4.0512085,8.502106
2022-05-19 23:35:26,12790,-0.97769165,4.0583954,8.801376
2022-05-19 23:35:26,12801,-1.3056946,4.103882,8.77504
2022-05-19 23:35:26,12810,-1.32724,4.1182556,8.691238
2022-05-19 23:35:26,12821,-1.1548615,4.259506,8.300995
2022-05-19 23:35:26,12830,-1.0495148,4.4055634,8.08551
2022-05-19 23:35:26,12841,-1.0183868,4.467804,7.8676453
2022-05-19 23:35:26,12850,-0.9154358,4.503723,7.723984
2022-05-19 23:35:26,12861,-0.8388214,4.539627,7.625824
2022-05-19 23:35:26,12870,-0.896286,4.661743,7.5635834
2022-05-19 23:35:26,12880,-1.0830383,4.7383575,7.534851
2022-05-19 23:35:26,12891,-1.1764069,4.764694,7.4845734
2022-05-19 23:35:26,12900,-1.2554169,4.807785,7.539627
2022-05-19 23:35:26,12911,-1.3296356,4.8604584,7.5563965
2022-05-19 23:35:26,12920,-1.2913208,4.8460846,7.6545563
2022-05-19 23:35:26,12931,-1.1261292,4.7311707,7.7503204
2022-05-19 23:35:26,12940,-0.91064453,4.716797,7.9155273
2022-05-19 23:35:26,12950,-0.69277954,4.764694,8.092697
2022-05-19 23:35:26,12961,-0.62335205,4.791031,8.411118
2022-05-19 23:35:26,12970,-0.5634918,4.764694,8.595474
2022-05-19 23:35:26,12981,-0.5395508,4.735962,8.844467
2022-05-19 23:35:26,12990,-0.5730591,4.728775,8.952209
2022-05-19 23:35:26,13001,-0.5706787,4.7575073,8.935455
2022-05-19 23:35:26,13010,-0.5706787,4.7934113,8.937851
2022-05-19 23:35:26,13021,-0.55870056,4.819748,8.899536
2022-05-19 23:35:26,13030,-0.54911804,4.8915863,8.846863
2022-05-19 23:35:26,13041,-0.4964447,4.9634094,8.856445
2022-05-19 23:35:26,13050,-0.30012512,5.02565,8.753494
2022-05-19 23:35:26,13061,-0.10140991,5.174103,8.724762
2022-05-19 23:35:26,13070,0.049423218,5.231552,8.664902
2022-05-19 23:35:26,13081,0.10449219,5.277054,8.885178
2022-05-19 23:35:26,13090,0.06619263,5.2435303,9.01207
2022-05-19 23:35:26,13101,-0.022399902,5.2004395,9.261063
2022-05-19 23:35:26,13110,0.027877808,5.1884613,9.411896
2022-05-19 23:35:26,13121,0.14997864,5.231552,9.500488
2022-05-19 23:35:26,13130,0.40855408,5.2100067,9.557953
2022-05-19 23:35:26,13140,0.64797974,5.219589,9.615402
2022-05-19 23:35:26,13150,0.8227539,5.28183,9.557953
2022-05-19 23:35:26,13161,0.74853516,5.3201447,9.541183
2022-05-19 23:35:26,13170,0.5450287,5.3464813,9.4861145
2022-05-19 23:35:26,13180,0.48516846,5.2602844,9.385559
2022-05-19 23:35:26,13191,0.57136536,5.2100067,9.246704
2022-05-19 23:35:26,13200,0.6743164,5.2004395,9.292191
2022-05-19 23:35:26,13211,0.69107056,5.176483,9.452606
2022-05-19 23:35:26,13220,0.5953064,5.095093,9.632172
2022-05-19 23:35:26,13230,0.40376282,5.1549377,9.727936
2022-05-19 23:35:26,13240,0.054214478,5.3081665,9.687241
2022-05-19 23:35:26,13250,-0.307312,5.492523,9.591461
2022-05-19 23:35:26,13261,-0.35998535,5.6170197,9.392746
2022-05-19 23:35:26,13270,-0.24266052,5.779831,9.17009
2022-05-19 23:35:26,13281,-0.15168762,5.8492584,9.045593
2022-05-19 23:35:26,13290,0.015899658,5.827713,9.117416
2022-05-19 23:35:26,13301,0.29841614,5.7104034,9.373596
2022-05-19 23:35:26,13310,0.46362305,5.358444,9.897919
2022-05-19 23:35:26,13321,0.4588318,4.831726,10.908279
2022-05-19 23:35:27,13330,0.5162964,4.156555,12.158051
2022-05-19 23:35:27,13341,0.597702,3.3952026,12.955322
2022-05-19 23:35:27,13350,0.46122742,2.779892,13.568237
2022-05-19 23:35:27,13361,0.25772095,2.3872528,13.582596
2022-05-19 23:35:27,13370,0.049423218,2.2986603,13.151642
2022-05-19 23:35:27,13381,-0.031982422,2.4087982,12.01918
2022-05-19 23:35:27,13390,0.11167908,2.4614716,11.485275
2022-05-19 23:35:27,13401,0.5450287,2.5404816,9.459778
2022-05-19 23:35:27,13410,0.5593872,2.755951,8.152557
2022-05-19 23:35:27,13421,0.28405762,3.0600128,6.9841766
2022-05-19 23:35:27,13430,0.07336426,3.4335175,6.1055145
2022-05-19 23:35:27,13441,-0.08703613,3.6753235,5.3944244
2022-05-19 23:35:27,13450,-0.1085968,3.9482574,4.9682617
2022-05-19 23:35:27,13461,-0.048736572,4.1493835,4.7336273
2022-05-19 23:35:27,13470,0.25053406,4.1302185,4.9323425
2022-05-19 23:35:27,13480,0.69825745,3.9554443,5.621872
2022-05-19 23:35:27,13491,1.0765381,3.696869,6.455063
2022-05-19 23:35:27,13500,1.3710327,3.4598541,7.5970917
2022-05-19 23:35:27,13511,1.6511536,3.2036743,8.743912
2022-05-19 23:35:27,13520,1.8929596,2.992981,9.72554
2022-05-19 23:35:27,13530,1.9647827,2.8612976,10.470139
2022-05-19 23:35:27,13541,1.7397308,2.8253784,10.901093
2022-05-19 23:35:27,13550,1.4739685,2.9187622,11.121353
2022-05-19 23:35:27,13561,1.3063812,3.028885,11.044739
2022-05-19 23:35:27,13570,1.2321625,3.151001,10.556335
2022-05-19 23:35:27,13581,1.22258,3.2683105,9.986511
2022-05-19 23:35:27,13590,1.2441254,3.3640747,9.191635
2022-05-19 23:35:27,13601,1.2345581,3.471817,8.394363
2022-05-19 23:35:27,13610,1.2273712,3.4861908,7.791031
2022-05-19 23:35:27,13621,1.0669556,3.6106873,7.3552856
2022-05-19 23:35:27,13630,0.8227539,3.7854614,7.2642975
2022-05-19 23:35:27,13640,0.6144562,3.9291077,7.1972656
2022-05-19 23:35:27,13651,0.5306549,4.029663,7.1924744
2022-05-19 23:35:27,13660,0.5450287,4.0655823,7.309784
2022-05-19 23:35:27,13670,0.53544617,4.0871277,7.5683594
2022-05-19 23:35:27,13681,0.67910767,4.005722,7.747925
2022-05-19 23:35:27,13690,0.7174072,3.9985504,7.7790527
2022-05-19 23:35:27,13701,0.76049805,4.099106,7.7335663
2022-05-19 23:35:27,13710,0.7341614,4.1062775,7.712021
2022-05-19 23:35:27,13720,0.5665741,4.1374054,7.6952515
2022-05-19 23:35:27,13731,0.2744751,4.235565,7.838913
2022-05-19 23:35:27,13740,0.044631958,4.3121796,7.977768
2022-05-19 23:35:27,13751,-0.06071472,4.305008,8.140579
2022-05-19 23:35:27,13760,-0.08226013,4.328949,8.399155
2022-05-19 23:35:27,13771,-0.09901428,4.35289,8.739136
2022-05-19 23:35:27,13780,-0.046340942,4.3193665,9.002487
2022-05-19 23:35:27,13790,0.16912842,4.369644,9.136566
2022-05-19 23:35:27,13801,0.26730347,4.472595,9.1892395
2022-05-19 23:35:27,13810,0.26730347,4.5420227,9.253876
2022-05-19 23:35:27,13821,0.13082886,4.587509,9.366409
2022-05-19 23:35:27,13830,-0.027191162,4.692856,9.471756
2022-05-19 23:35:27,13841,-0.17323303,4.7024384,9.651321
2022-05-19 23:35:27,13850,-0.23309326,4.745529,9.763855
2022-05-19 23:35:27,13860,-0.28337097,4.850876,9.761459
2022-05-19 23:35:27,13871,-0.27139282,4.941864,9.749481
2022-05-19 23:35:27,13881,-0.06549072,5.0280457,9.727936
2022-05-19 23:35:27,13890,0.13562012,5.1070557,9.636948
2022-05-19 23:35:27,13900,0.16195679,5.166916,9.617798
2022-05-19 23:35:27,13911,0.14997864,5.1453705,9.562729
2022-05-19 23:35:27,13920,0.10928345,5.147766,9.658508
2022-05-19 23:35:27,13930,0.17871094,5.0831146,9.723145
2022-05-19 23:35:27,13941,0.13801575,5.080719,9.926651
2022-05-19 23:35:27,13951,-0.053527832,5.135788,10.082275
2022-05-19 23:35:27,13960,-0.14450073,5.1573334,10.182831
2022-05-19 23:35:27,13970,-0.11099243,5.10466,10.348038
2022-05-19 23:35:27,13981,-0.005645752,5.0831146,10.2379
2022-05-19 23:35:27,13990,0.0039367676,5.073532,10.182831
2022-05-19 23:35:27,14001,-0.041549683,5.111847,10.039185
2022-05-19 23:35:27,14010,-0.1373291,5.0974884,10.103821
2022-05-19 23:35:27,14021,-0.29293823,5.061569,10.063126
2022-05-19 23:35:27,14030,-0.34083557,5.1453705,10.072693
2022-05-19 23:35:27,14040,-0.29293823,5.2124023,9.986511
2022-05-19 23:35:27,14051,-0.18041992,5.2914124,9.7782135
2022-05-19 23:35:27,14060,0.044631958,5.305771,9.483719
2022-05-19 23:35:27,14071,0.34869385,5.26268,9.282608
2022-05-19 23:35:27,14080,0.5522156,5.2842255,9.172485
2022-05-19 23:35:27,14090,0.5953064,5.171707,9.256271
2022-05-19 23:35:27,14101,0.5881195,4.831726,9.56752
2022-05-19 23:35:27,14110,0.578537,4.369644,10.00087
2022-05-19 23:35:27,14121,0.48516846,3.9913635,10.484497
2022-05-19 23:35:27,14130,0.37265015,3.7016602,10.977707
2022-05-19 23:35:27,14141,0.0063323975,3.4502716,11.312897
2022-05-19 23:35:27,14150,-0.18281555,3.2132416,11.418243
2022-05-19 23:35:27,14161,-0.26182556,3.0265045,11.262619
2022-05-19 23:35:27,14170,-0.25942993,2.8876343,10.977707
2022-05-19 23:35:27,14181,-0.3144989,2.9953766,10.642517
2022-05-19 23:35:27,14190,-0.41505432,3.0576172,10.391129
2022-05-19 23:35:27,14200,-0.50842285,3.131836,10.06073
2022-05-19 23:35:27,14211,-0.4964447,3.2180328,9.574707
2022-05-19 23:35:27,14220,-0.55870056,3.3640747,8.832504
2022-05-19 23:35:27,14230,-0.52996826,3.550827,8.138184
2022-05-19 23:35:27,14241,-0.3551941,3.6801147,7.19487
2022-05-19 23:35:27,14250,-0.2642212,3.7256012,6.969818
2022-05-19 23:35:27,14261,0.059005737,3.8620758,6.5316772
2022-05-19 23:35:27,14270,0.14518738,3.9602356,6.4933624
2022-05-19 23:35:27,14280,0.48277283,4.072769,6.431122
2022-05-19 23:35:27,14291,0.75572205,4.048828,6.567581
2022-05-19 23:35:27,14300,0.9687958,3.9937592,6.6944885
2022-05-19 23:35:27,14311,1.052597,3.9482574,6.854889
2022-05-19 23:35:27,14320,0.9999237,3.8764343,7.108673
2022-05-19 23:35:28,14330,0.73895264,3.823761,7.4821777
2022-05-19 23:35:28,14340,0.39179993,3.8141937,8.054382
2022-05-19 23:35:28,14350,0.11407471,3.7950287,8.549988
2022-05-19 23:35:28,14361,-0.15647888,3.7830658,9.009674
2022-05-19 23:35:28,14370,-0.27378845,3.7902527,9.201218
2022-05-19 23:35:28,14381,-0.29055786,3.7519379,9.115021
2022-05-19 23:35:28,14390,-0.21632385,3.7902527,8.715195
2022-05-19 23:35:28,14400,-0.17323303,3.909958,8.207611
2022-05-19 23:35:28,14411,-0.33125305,3.9841766,7.7144165
2022-05-19 23:35:28,14420,-0.46772766,4.048828,7.45105
2022-05-19 23:35:28,14431,-0.5108185,4.0177,7.345703
2022-05-19 23:35:28,14440,-0.4342041,4.020096,7.4055634
2022-05-19 23:35:28,14451,-0.31210327,4.0583954,7.486969
2022-05-19 23:35:28,14461,-0.20915222,4.132614,7.6473694
2022-05-19 23:35:28,14470,-0.06309509,4.163742,7.7742615
2022-05-19 23:35:28,14480,-0.036758423,4.285843,7.8843994
2022-05-19 23:35:28,14491,0.0063323975,4.3433075,7.886795
2022-05-19 23:35:28,14500,0.025482178,4.3816223,7.8125763
2022-05-19 23:35:28,14511,0.12364197,4.472595,7.661743
2022-05-19 23:35:28,14520,0.21942139,4.5420227,7.4965363
2022-05-19 23:35:28,14530,0.19068909,4.606674,7.4845734
2022-05-19 23:35:28,14541,0.23857117,4.6473694,7.791031
2022-05-19 23:35:28,14550,0.22898865,4.668915,7.9131317
2022-05-19 23:35:28,14560,0.039855957,4.704834,8.593079
2022-05-19 23:35:28,14571,0.16195679,4.68808,9.024033
2022-05-19 23:35:28,14580,0.29603577,4.601883,9.227539
2022-05-19 23:35:28,14590,0.35827637,4.5994873,9.500488
2022-05-19 23:35:28,14601,0.42770386,4.661743,9.476547
2022-05-19 23:35:28,14610,0.39179993,4.745529,9.375992
2022-05-19 23:35:28,14621,0.3822174,4.898758,9.093475
2022-05-19 23:35:28,14630,0.6312103,4.9945374,8.626602
2022-05-19 23:35:28,14640,0.8514862,5.095093,8.260284
2022-05-19 23:35:28,14651,1.1938477,5.020874,8.071152
2022-05-19 23:35:28,14660,1.270462,5.219589,8.238739
2022-05-19 23:35:28,14671,1.052597,5.3033905,8.605057
2022-05-19 23:35:28,14680,0.7150116,5.195648,8.81575
2022-05-19 23:35:28,14691,0.4013672,5.1333923,8.75589
2022-05-19 23:35:28,14700,0.10449219,5.1381836,8.645752
2022-05-19 23:35:28,14710,0.06619263,5.140579,8.619415
2022-05-19 23:35:28,14721,0.2409668,5.0855103,8.940247
2022-05-19 23:35:28,14730,0.4468689,4.9203033,9.306549
2022-05-19 23:35:28,14741,0.8371124,4.6784973,9.512451
2022-05-19 23:35:28,14750,0.8586731,4.8963623,9.684845
2022-05-19 23:35:28,14760,0.79641724,5.0232544,9.629776
2022-05-19 23:35:28,14771,1.1651306,4.8125763,9.332886
2022-05-19 23:35:28,14780,1.1555481,4.6449738,9.234726
2022-05-19 23:35:28,14791,1.3590546,4.826935,9.533997
2022-05-19 23:35:28,14800,1.1699066,4.637802,9.531616
2022-05-19 23:35:28,14810,0.9640045,4.6593475,9.862015
2022-05-19 23:35:28,14821,0.7820587,4.5013275,10.230713
2022-05-19 23:35:28,14830,0.5761566,4.587509,10.568298
2022-05-19 23:35:28,14841,0.34152222,4.807785,10.812515
2022-05-19 23:35:28,14850,0.40615845,5.037628,10.999252
2022-05-19 23:35:28,14861,0.52108765,5.2914124,10.85321
2022-05-19 23:35:28,14871,0.7078247,5.3823853,10.69519
2022-05-19 23:35:28,14880,1.1292114,5.336899,10.647308
2022-05-19 23:35:28,14891,1.6798706,5.219589,10.69519
2022-05-19 23:35:28,14900,2.1970215,4.953827,10.910675
2022-05-19 23:35:28,14910,2.1635132,4.6473694,11.126144
2022-05-19 23:35:28,14920,2.467575,4.3672485,11.54274
2022-05-19 23:35:28,14930,2.905716,3.5867462,11.475708
2022-05-19 23:35:28,14941,2.9320374,3.2419739,11.6792145
2022-05-19 23:35:28,14950,2.7429047,2.9403076,12.014404
2022-05-19 23:35:28,14961,2.5489655,2.597931,12.095795
2022-05-19 23:35:28,14970,2.1299896,2.4135742,12.308884
2022-05-19 23:35:28,14980,1.6295929,2.3848572,12.100586
2022-05-19 23:35:28,14991,1.1172333,2.3441467,11.38472
2022-05-19 23:35:28,15000,0.87542725,2.3944244,10.190018
2022-05-19 23:35:28,15011,0.67910767,2.5835724,8.691238
2022-05-19 23:35:28,15020,0.41574097,2.913971,7.127838
2022-05-19 23:35:28,15031,0.09970093,3.2850647,5.866089
2022-05-19 23:35:28,15040,-0.031982422,3.526886,5.0496674
2022-05-19 23:35:28,15051,-0.16844177,3.7854614,4.6163177
2022-05-19 23:35:28,15060,0.0039367676,3.9722137,4.534912
2022-05-19 23:35:28,15071,0.10209656,4.2212067,5.004181
2022-05-19 23:35:28,15080,0.8347168,3.9626312,5.4806213
2022-05-19 23:35:28,15090,1.45961,3.696869,6.3904114
2022-05-19 23:35:28,15100,1.7541046,3.6465912,7.5611877
2022-05-19 23:35:28,15110,1.8618317,3.558014,8.739136
2022-05-19 23:35:28,15120,1.8618317,3.3760529,9.850037
2022-05-19 23:35:28,15131,1.5338287,3.1102905,10.953766
2022-05-19 23:35:28,15140,1.3423004,3.0624084,11.298538
2022-05-19 23:35:28,15151,0.8634491,2.9833984,11.693573
2022-05-19 23:35:28,15160,0.7796631,2.9283295,11.662445
2022-05-19 23:35:28,15171,0.55459595,2.930725,11.269806
2022-05-19 23:35:28,15180,0.55459595,2.9570618,11.066299
2022-05-19 23:35:28,15191,0.76768494,3.1605682,10.443802
2022-05-19 23:35:28,15200,0.8227539,3.2683105,10.192413
2022-05-19 23:35:28,15211,0.7868347,3.368866,9.900314
2022-05-19 23:35:28,15220,0.8419037,3.4095764,9.4813385
2022-05-19 23:35:28,15230,0.91851807,3.5651855,8.968979
2022-05-19 23:35:28,15241,0.9113312,3.6825104,8.40155
2022-05-19 23:35:28,15250,0.8299408,3.7782745,7.8676453
2022-05-19 23:35:28,15261,0.77726746,3.8932037,7.4055634
2022-05-19 23:35:28,15270,0.7006531,4.0272675,7.075165
2022-05-19 23:35:28,15280,0.65515137,4.1445923,6.7734833
2022-05-19 23:35:28,15291,0.6024933,4.230774,6.8094025
2022-05-19 23:35:28,15300,0.49475098,4.285843,7.0033264
2022-05-19 23:35:28,15311,0.46362305,4.29303,7.2236023
2022-05-19 23:35:28,15321,0.39179993,4.309784,7.4462585
2022-05-19 23:35:29,15330,0.25532532,4.376831,7.503723
2022-05-19 23:35:29,15340,0.20025635,4.3863983,7.589905
2022-05-19 23:35:29,15351,0.07575989,4.407959,7.685684
2022-05-19 23:35:29,15360,0.049423218,4.395981,7.7503204
2022-05-19 23:35:29,15370,0.08055115,4.395981,7.8963776
2022-05-19 23:35:29,15381,0.2050476,4.4151306,8.356064
2022-05-19 23:35:29,15390,0.2050476,4.37204,8.648148
2022-05-19 23:35:29,15401,0.17871094,4.3504944,8.971359
2022-05-19 23:35:29,15410,0.17152405,4.249939,9.186844
2022-05-19 23:35:29,15421,0.17391968,4.328949,9.435837
2022-05-19 23:35:29,15430,0.15956116,4.393585,9.490906
2022-05-19 23:35:29,15440,0.40376282,4.4342804,9.555557
2022-05-19 23:35:29,15451,0.7006531,4.539627,9.756668
2022-05-19 23:35:29,15460,0.79641724,4.5492096,10.043976
2022-05-19 23:35:29,15471,0.7509308,4.498932,10.314514
2022-05-19 23:35:29,15480,0.6240387,4.5252686,10.352814
2022-05-19 23:35:29,15490,0.35108948,4.633011,10.04158
2022-05-19 23:35:29,15501,0.020690918,4.712021,9.629776
2022-05-19 23:35:29,15510,-0.16844177,4.7742615,9.220367
2022-05-19 23:35:29,15521,-0.1995697,4.8365173,8.906723
2022-05-19 23:35:29,15530,-0.10380554,4.92749,8.85405
2022-05-19 23:35:29,15540,-0.036758423,5.032837,8.832504
2022-05-19 23:35:29,15550,-0.08226013,5.1645203,8.949814
2022-05-19 23:35:29,15560,-0.20675659,5.1932526,9.146149
2022-05-19 23:35:29,15571,-0.22590637,5.1381836,9.31134
2022-05-19 23:35:29,15580,-0.17562866,5.1070557,9.380768
2022-05-19 23:35:29,15591,0.015899658,5.1022644,9.308945
2022-05-19 23:35:29,15601,0.10688782,5.135788,9.184448
2022-05-19 23:35:29,15610,0.09013367,5.119034,9.203598
2022-05-19 23:35:29,15620,-0.015213013,5.10466,9.42627
2022-05-19 23:35:29,15631,-0.228302,5.095093,9.70639
2022-05-19 23:35:29,15640,-0.44378662,5.095093,10.077484
2022-05-19 23:35:29,15650,-0.51560974,5.095093,10.362396
2022-05-19 23:35:29,15661,-0.18281555,5.1932526,10.204376
2022-05-19 23:35:29,15670,-0.005645752,5.1812744,9.98172
2022-05-19 23:35:29,15680,0.35588074,5.353668,9.58429
2022-05-19 23:35:29,15691,0.25053406,5.4063263,9.198822
2022-05-19 23:35:29,15700,-0.1373291,5.2914124,9.028824
2022-05-19 23:35:29,15711,-0.62812805,5.1094513,8.796585
2022-05-19 23:35:29,15720,-0.8148804,4.977768,8.631393
2022-05-19 23:35:29,15730,-1.1069794,4.819748,8.487732
2022-05-19 23:35:29,15741,-0.83403015,4.6282196,8.583511
2022-05-19 23:35:29,15750,-0.43899536,4.4845734,8.7343445
2022-05-19 23:35:29,15761,-0.053527832,4.1972656,9.747086
2022-05-19 23:35:29,15771,0.27687073,4.0392456,10.460556
2022-05-19 23:35:29,15780,0.54981995,3.7830658,10.968124
2022-05-19 23:35:29,15790,0.42053223,3.6585693,10.929825
2022-05-19 23:35:29,15801,0.3894043,3.4933624,10.450989
2022-05-19 23:35:29,15810,0.25053406,3.5173035,9.799759
2022-05-19 23:35:29,15820,0.054214478,3.617859,8.954605
2022-05-19 23:35:29,15831,-0.11576843,3.7806702,8.111847
2022-05-19 23:35:29,15841,-0.27139282,3.9362946,7.3241577
2022-05-19 23:35:29,15851,-0.3480072,4.127823,6.672928
2022-05-19 23:35:29,15860,-0.47969055,4.333725,6.155792
2022-05-19 23:35:29,15870,-0.50123596,4.3600616,6.3425293
2022-05-19 23:35:29,15880,-0.39111328,4.3026123,7.0943146
2022-05-19 23:35:29,15890,-0.16844177,4.1733246,7.577942
2022-05-19 23:35:29,15901,-0.043945312,4.079941,7.9993134
2022-05-19 23:35:29,15910,0.037460327,4.084732,8.212402
2022-05-19 23:35:29,15921,0.16912842,4.1541595,8.233948
2022-05-19 23:35:29,15930,0.16912842,4.1541595,8.233948
