Timestamp,Milliseconds,X,Y,Z
2022-05-19 23:32:02,12572,-0.41026306,4.9250946,8.858841
2022-05-19 23:32:02,12581,-0.41744995,4.982559,8.868423
2022-05-19 23:32:02,12592,-0.3982849,5.1214294,8.858841
2022-05-19 23:32:02,12602,-0.3360443,5.1645203,8.8971405
2022-05-19 23:32:02,12612,-0.30012512,5.1621246,8.957001
2022-05-19 23:32:02,12621,-0.25463867,5.2243805,8.99292
2022-05-19 23:32:02,12632,-0.25224304,5.2243805,9.07193
2022-05-19 23:32:02,12641,-0.22351074,5.1932526,9.368805
2022-05-19 23:32:02,12652,-0.18041992,5.2004395,9.428665
2022-05-19 23:32:02,12662,-0.1708374,5.0759277,9.617798
2022-05-19 23:32:02,12671,-0.26660156,5.0352325,9.835678
2022-05-19 23:32:02,12682,-0.29055786,4.9203033,9.974533
2022-05-19 23:32:02,12691,-0.30252075,4.9203033,10.003265
2022-05-19 23:32:02,12702,-0.20915222,4.9753723,10.324097
2022-05-19 23:32:02,12712,-0.14689636,4.92749,10.343246
2022-05-19 23:32:02,12721,-0.10380554,4.886795,10.393524
2022-05-19 23:32:02,12732,-0.08703613,4.8772125,10.33606
2022-05-19 23:32:02,12741,-0.15168762,5.0831146,10.328873
2022-05-19 23:32:02,12752,-0.21632385,5.238739,10.137344
2022-05-19 23:32:02,12761,-0.08943176,5.1932526,9.751877
2022-05-19 23:32:02,12772,0.0039367676,5.0112915,9.344864
2022-05-19 23:32:02,12782,-0.039154053,4.9873505,8.844467
2022-05-19 23:32:02,12791,0.011123657,4.8963623,8.502106
2022-05-19 23:32:02,12802,0.11647034,4.587509,8.504501
2022-05-19 23:32:02,12811,0.31278992,4.19487,8.708008
2022-05-19 23:32:02,12822,0.42770386,3.8333435,9.215576
2022-05-19 23:32:02,12831,0.40855408,3.605896,9.811737
2022-05-19 23:32:02,12842,0.34631348,3.5795593,10.417465
2022-05-19 23:32:02,12851,0.31758118,3.5532227,10.61618
2022-05-19 23:32:02,12862,0.37025452,3.6441956,10.551544
2022-05-19 23:32:02,12871,0.28884888,3.902771,10.180435
2022-05-19 23:32:02,12882,0.27207947,4.075165,9.581894
2022-05-19 23:32:02,12891,0.3965912,4.1206512,9.105438
2022-05-19 23:32:02,12902,0.5091095,4.0631866,8.925873
2022-05-19 23:32:02,12912,0.69107056,3.7950287,8.844467
2022-05-19 23:32:02,12921,0.69107056,3.6441956,9.062347
2022-05-19 23:32:02,12932,0.5953064,3.5316772,9.313736
2022-05-19 23:32:02,12942,0.49235535,3.5053406,9.4095
2022-05-19 23:32:02,12951,0.578537,3.4191437,9.371201
2022-05-19 23:32:02,12962,0.6719208,3.4071808,9.289795
2022-05-19 23:32:02,12971,0.93766785,3.4670258,8.777435
2022-05-19 23:32:02,12982,1.1794891,3.5220947,8.621811
2022-05-19 23:32:02,12991,1.3470764,3.5077362,8.509293
2022-05-19 23:32:02,13002,1.3877869,3.435913,8.542801
2022-05-19 23:32:02,13012,1.0693512,3.4454803,8.660126
2022-05-19 23:32:03,13021,0.5809326,3.4909668,8.523651
2022-05-19 23:32:03,13032,0.24575806,3.5723724,8.277054
2022-05-19 23:32:03,13041,-0.005645752,3.6753235,7.989746
2022-05-19 23:32:03,13052,-0.08465576,3.7423706,7.5180817
2022-05-19 23:32:03,13061,-0.17323303,3.7926483,7.1421967
2022-05-19 23:32:03,13072,-0.2857666,3.87883,6.79982
2022-05-19 23:32:03,13081,-0.37194824,3.926712,6.5173035
2022-05-19 23:32:03,13092,-0.38871765,3.9362946,6.328171
2022-05-19 23:32:03,13102,-0.38871765,3.969818,6.562805
2022-05-19 23:32:03,13112,-0.41983032,4.012909,6.9362946
2022-05-19 23:32:03,13121,-0.3647766,3.988968,7.436676
2022-05-19 23:32:03,13132,-0.34321594,3.9674225,8.10466
2022-05-19 23:32:03,13141,-0.33843994,3.9362946,8.655334
2022-05-19 23:32:03,13152,-0.1995697,3.9051666,9.036011
2022-05-19 23:32:03,13161,-0.10140991,3.8836212,9.352051
2022-05-19 23:32:03,13172,0.008728027,3.8955994,9.560333
2022-05-19 23:32:03,13181,0.032669067,3.926712,9.562729
2022-05-19 23:32:03,13192,0.039855957,4.077545,9.462173
2022-05-19 23:32:03,13201,0.037460327,4.1852875,9.217972
2022-05-19 23:32:03,13212,-0.07267761,4.3504944,8.882782
2022-05-19 23:32:03,13221,-0.13253784,4.498932,8.475769
2022-05-19 23:32:03,13232,-0.012817383,4.585129,8.198044
2022-05-19 23:32:03,13242,0.17631531,4.656952,8.020874
2022-05-19 23:32:03,13251,0.3199768,4.728775,8.176498
2022-05-19 23:32:03,13262,0.25532532,4.7982025,8.51886
2022-05-19 23:32:03,13271,0.28645325,4.7670746,8.973755
2022-05-19 23:32:03,13282,0.35827637,4.7670746,9.246704
2022-05-19 23:32:03,13291,0.44207764,4.7191925,9.58429
2022-05-19 23:32:03,13302,0.43728638,4.7982025,9.749481
2022-05-19 23:32:03,13312,0.57136536,4.819748,9.876373
2022-05-19 23:32:03,13321,0.72698975,4.8293304,9.811737
2022-05-19 23:32:03,13332,0.80599976,4.819748,9.821304
2022-05-19 23:32:03,13341,0.7868347,4.855667,9.783005
2022-05-19 23:32:03,13352,0.69107056,4.8724213,9.723145
2022-05-19 23:32:03,13361,0.5474243,4.831726,9.677658
2022-05-19 23:32:03,13372,0.41574097,4.7551117,9.6992035
2022-05-19 23:32:03,13382,0.26730347,4.7191925,9.58667
2022-05-19 23:32:03,13391,0.12364197,4.7575073,9.615402
2022-05-19 23:32:03,13402,0.042236328,4.76947,9.577103
2022-05-19 23:32:03,13412,0.07575989,4.7575073,9.601044
2022-05-19 23:32:03,13421,0.0039367676,4.764694,9.608231
2022-05-19 23:32:03,13432,0.013519287,4.7383575,9.66568
2022-05-19 23:32:03,13442,-0.005645752,4.721588,9.790176
2022-05-19 23:32:03,13452,-0.017608643,4.795807,9.929047
2022-05-19 23:32:03,13461,-0.21871948,4.9394684,10.163681
2022-05-19 23:32:03,13472,-0.446167,5.1573334,10.405487
2022-05-19 23:32:03,13482,-0.45095825,5.3081665,10.324097
2022-05-19 23:32:03,13491,-0.4054718,5.3201447,10.02002
2022-05-19 23:32:03,13502,-0.38632202,5.317749,9.773422
2022-05-19 23:32:03,13511,-0.22351074,5.140579,9.253876
2022-05-19 23:32:03,13522,-0.03437805,4.886795,9.244308
2022-05-19 23:32:03,13531,0.16435242,4.474991,9.349655
2022-05-19 23:32:03,13542,0.23857117,4.0512085,9.735123
2022-05-19 23:32:03,13551,0.063797,3.7663116,10.06073
2022-05-19 23:32:03,13561,-0.16844177,3.5340729,10.264236
2022-05-19 23:32:03,13572,-0.30252075,3.2419739,10.484497
2022-05-19 23:32:03,13581,-0.2977295,2.9498901,10.503662
2022-05-19 23:32:03,13591,-0.34321594,2.8780518,10.577881
2022-05-19 23:32:03,13602,-0.35279846,2.8373566,10.39592
2022-05-19 23:32:03,13611,-0.35040283,2.8876343,10.024811
2022-05-19 23:32:03,13622,-0.3935089,3.0217133,9.522034
2022-05-19 23:32:03,13631,-0.38871765,3.174942,8.937851
2022-05-19 23:32:03,13642,-0.37194824,3.344925,8.365631
2022-05-19 23:32:03,13652,-0.37194824,3.3545074,7.9514313
2022-05-19 23:32:03,13661,-0.4701233,3.2994385,7.6713104
2022-05-19 23:32:03,13672,-0.5922241,3.2802887,7.467804
2022-05-19 23:32:03,13682,-0.69277954,3.234787,7.4893494
2022-05-19 23:32:03,13691,-0.6472931,3.210846,7.6473694
2022-05-19 23:32:03,13702,-0.50123596,3.2371826,7.843704
2022-05-19 23:32:03,13711,-0.2785797,3.2204285,8.042419
2022-05-19 23:32:03,13722,-0.048736572,3.2036743,8.061569
2022-05-19 23:32:03,13731,0.09013367,3.1964874,8.068756
2022-05-19 23:32:03,13741,0.21463013,3.119873,8.128601
2022-05-19 23:32:03,13752,0.23857117,3.103119,8.413513
2022-05-19 23:32:03,13761,0.2696991,3.095932,8.566742
2022-05-19 23:32:03,13772,0.28405762,2.9762115,8.930664
2022-05-19 23:32:03,13781,0.27687073,2.9594574,9.019257
2022-05-19 23:32:03,13792,0.15956116,3.0743866,9.1892395
2022-05-19 23:32:03,13801,0.21942139,3.1222687,9.280212
2022-05-19 23:32:03,13812,0.34391785,3.1773376,9.237122
2022-05-19 23:32:03,13822,0.3534851,3.2611237,9.201218
2022-05-19 23:32:03,13831,0.40855408,3.3784485,9.036011
2022-05-19 23:32:03,13842,0.48995972,3.4095764,8.8133545
2022-05-19 23:32:03,13851,0.5162964,3.440689,8.552383
2022-05-19 23:32:03,13862,0.439682,3.5771637,8.377609
2022-05-19 23:32:03,13871,0.36546326,3.6681366,8.353668
2022-05-19 23:32:03,13882,0.439682,3.6729279,8.396759
2022-05-19 23:32:03,13891,0.5569916,3.739975,8.437454
2022-05-19 23:32:03,13902,0.7748718,3.7734833,8.334503
2022-05-19 23:32:03,13912,0.9017639,3.8165894,8.298599
2022-05-19 23:32:03,13921,0.76768494,3.9123535,8.3033905
2022-05-19 23:32:03,13931,0.52108765,3.9482574,8.535629
2022-05-19 23:32:03,13941,0.37982178,3.9291077,8.719971
2022-05-19 23:32:03,13952,0.28645325,3.9482574,8.909119
2022-05-19 23:32:03,13961,0.21463013,3.9434814,9.052765
2022-05-19 23:32:03,13972,0.281662,3.9841766,9.081497
2022-05-19 23:32:03,13981,0.39419556,4.0224915,8.911514
2022-05-19 23:32:03,13992,0.3678589,4.1445923,8.621811
2022-05-19 23:32:03,14001,0.19068909,4.2882385,8.437454
2022-05-19 23:32:03,14012,-0.08226013,4.3600616,8.403946
2022-05-19 23:32:04,14021,-0.307312,4.3840027,8.533234
2022-05-19 23:32:04,14032,-0.47969055,4.472595,8.777435
2022-05-19 23:32:04,14041,-0.44856262,4.5492096,8.837296
2022-05-19 23:32:04,14052,-0.3480072,4.5731506,8.952209
2022-05-19 23:32:04,14062,-0.09422302,4.6784973,9.100647
2022-05-19 23:32:04,14071,-0.055923462,4.692856,9.182053
2022-05-19 23:32:04,14082,-0.008041382,4.7335663,9.677658
2022-05-19 23:32:04,14092,-0.08226013,4.7551117,9.847641
2022-05-19 23:32:04,14101,-0.17323303,4.7886353,10.228317
2022-05-19 23:32:04,14112,-0.09182739,4.752716,10.37915
2022-05-19 23:32:04,14121,-0.12055969,4.7862396,10.5060425
2022-05-19 23:32:04,14132,-0.1373291,4.862854,10.479721
2022-05-19 23:32:04,14141,0.015899658,4.8293304,10.417465
2022-05-19 23:32:04,14152,0.13801575,4.8604584,10.271423
2022-05-19 23:32:04,14161,0.13562012,4.9562225,10.048752
2022-05-19 23:32:04,14172,0.15237427,4.9562225,9.929047
2022-05-19 23:32:04,14181,0.1547699,4.92749,9.888351
2022-05-19 23:32:04,14192,0.13082886,4.917923,9.797363
2022-05-19 23:32:04,14202,0.039855957,4.9203033,9.797363
2022-05-19 23:32:04,14211,-0.08465576,4.9131317,9.811737
2022-05-19 23:32:04,14222,-0.13014221,4.958618,9.773422
2022-05-19 23:32:04,14231,-0.18998718,5.001709,9.6992035
2022-05-19 23:32:04,14242,-0.31210327,5.1573334,9.572311
2022-05-19 23:32:04,14251,-0.34083557,5.3512726,9.359222
2022-05-19 23:32:04,14262,-0.33364868,5.3632355,9.205994
2022-05-19 23:32:04,14272,-0.1995697,5.2985992,9.134171
2022-05-19 23:32:04,14282,-0.051132202,5.10466,9.004883
2022-05-19 23:32:04,14291,0.10688782,4.9155273,8.866028
2022-05-19 23:32:04,14302,0.33673096,4.4582367,8.712799
2022-05-19 23:32:04,14311,0.34152222,4.151779,8.796585
2022-05-19 23:32:04,14322,0.27926636,3.9482574,9.059952
2022-05-19 23:32:04,14331,0.2625122,3.7423706,9.316132
2022-05-19 23:32:04,14342,0.14997864,3.7256012,9.538788
2022-05-19 23:32:04,14351,0.07096863,3.7950287,9.62738
2022-05-19 23:32:04,14362,0.008728027,3.8381348,9.634567
2022-05-19 23:32:04,14371,-0.06071472,3.921936,9.471756
2022-05-19 23:32:04,14382,-0.051132202,3.9865723,9.057556
2022-05-19 23:32:04,14392,-0.012817383,4.005722,8.75589
2022-05-19 23:32:04,14401,-0.048736572,4.0224915,8.298599
2022-05-19 23:32:04,14412,-0.10380554,4.0177,8.044815
2022-05-19 23:32:04,14421,-0.24745178,4.0703735,7.8173676
2022-05-19 23:32:04,14432,-0.4342041,3.9913635,7.795807
2022-05-19 23:32:04,14441,-0.520401,3.890808,7.882004
2022-05-19 23:32:04,14452,-0.5108185,3.7974243,8.013687
2022-05-19 23:32:04,14462,-0.45814514,3.7926483,8.176498
2022-05-19 23:32:04,14471,-0.307312,3.7351837,8.305786
2022-05-19 23:32:04,14482,-0.053527832,3.72081,8.49971
2022-05-19 23:32:04,14491,0.20025635,3.8141937,8.502106
2022-05-19 23:32:04,14502,0.40615845,3.902771,8.415909
2022-05-19 23:32:04,14512,0.55459595,3.9171448,8.298599
2022-05-19 23:32:04,14521,0.48995972,3.9530487,8.162125
2022-05-19 23:32:04,14532,0.30799866,4.0559998,8.128601
2022-05-19 23:32:04,14542,0.12124634,4.0583954,8.037628
2022-05-19 23:32:04,14551,-0.05831909,4.0583954,8.016083
2022-05-19 23:32:04,14561,-0.17562866,4.09671,7.9682007
2022-05-19 23:32:04,14572,-0.21154785,4.1445923,7.8413086
2022-05-19 23:32:04,14581,-0.28337097,4.230774,7.8460846
2022-05-19 23:32:04,14592,-0.34083557,4.3073883,7.862854
2022-05-19 23:32:04,14601,-0.28097534,4.369644,7.893982
2022-05-19 23:32:04,14611,-0.1995697,4.3600616,8.001709
2022-05-19 23:32:04,14622,-0.27378845,4.3983765,8.300995
2022-05-19 23:32:04,14632,-0.50123596,4.3624573,8.516464
2022-05-19 23:32:04,14641,-0.67123413,4.4055634,8.660126
2022-05-19 23:32:04,14652,-0.71432495,4.3911896,8.636185
2022-05-19 23:32:04,14661,-0.54434204,4.412735,8.554779
2022-05-19 23:32:04,14672,-0.47729492,4.393585,8.427887
2022-05-19 23:32:04,14681,-0.5132141,4.4031677,8.473373
2022-05-19 23:32:04,14692,-0.5060272,4.338516,8.631393
2022-05-19 23:32:04,14701,-0.53715515,4.333725,8.856445
2022-05-19 23:32:04,14712,-0.55870056,4.3504944,8.983337
2022-05-19 23:32:04,14722,-0.4701233,4.369644,9.131775
2022-05-19 23:32:04,14731,-0.5180054,4.4103394,9.244308
2022-05-19 23:32:04,14742,-0.5108185,4.3624573,9.301773
2022-05-19 23:32:04,14751,-0.580246,4.3792267,9.261063
2022-05-19 23:32:04,14762,-0.5227814,4.393585,9.198822
2022-05-19 23:32:04,14771,-0.50842285,4.4534454,9.038406
2022-05-19 23:32:04,14782,-0.4270172,4.4773865,8.789413
2022-05-19 23:32:04,14791,-0.31210327,4.534851,8.662521
2022-05-19 23:32:04,14802,-0.22351074,4.60907,8.624207
2022-05-19 23:32:04,14812,-0.08943176,4.6832886,8.739136
2022-05-19 23:32:04,14821,-0.051132202,4.747925,8.966583
2022-05-19 23:32:04,14832,0.032669067,4.721588,9.124603
2022-05-19 23:32:04,14841,0.19308472,4.7742615,9.117416
2022-05-19 23:32:04,14852,0.28884888,4.771866,9.100647
2022-05-19 23:32:04,14862,0.29603577,4.8676453,9.076706
2022-05-19 23:32:04,14871,0.27687073,4.886795,9.158112
2022-05-19 23:32:04,14881,0.360672,4.826935,9.150925
2022-05-19 23:32:04,14892,0.4181366,4.7862396,9.162903
2022-05-19 23:32:04,14901,0.4684143,4.7886353,9.105438
2022-05-19 23:32:04,14912,0.46122742,4.7934113,9.208389
2022-05-19 23:32:04,14921,0.42053223,4.76947,9.318527
2022-05-19 23:32:04,14932,0.29603577,4.7263794,9.624985
2022-05-19 23:32:04,14942,0.32714844,4.7024384,9.703995
2022-05-19 23:32:04,14951,0.360672,4.666519,9.830887
2022-05-19 23:32:04,14961,0.43489075,4.6641235,9.814133
2022-05-19 23:32:04,14972,0.54263306,4.606674,9.668076
2022-05-19 23:32:04,14981,0.6312103,4.661743,9.507675
2022-05-19 23:32:04,14992,0.5689697,4.69046,9.340073
2022-05-19 23:32:04,15001,0.27926636,4.838913,9.263458
2022-05-19 23:32:04,15011,0.07096863,4.9705963,9.126984
2022-05-19 23:32:05,15022,-0.23548889,5.178879,9.177261
2022-05-19 23:32:05,15031,-0.57785034,5.4733734,9.112625
2022-05-19 23:32:05,15041,-0.7286835,5.628998,9.021652
2022-05-19 23:32:05,15052,-0.62812805,5.684067,9.138962
2022-05-19 23:32:05,15062,-0.29293823,5.6720886,8.959396
2022-05-19 23:32:05,15071,0.42770386,5.1645203,8.827713
2022-05-19 23:32:05,15082,1.1794891,4.692856,8.825317
2022-05-19 23:32:05,15092,1.4715881,4.4295044,9.115021
2022-05-19 23:32:05,15102,1.2393494,4.2164154,9.847641
2022-05-19 23:32:05,15111,0.7221985,4.0703735,10.561111
2022-05-19 23:32:05,15122,0.38461304,3.8309479,11.32486
2022-05-19 23:32:05,15132,0.21942139,3.7016602,11.822861
2022-05-19 23:32:05,15142,0.31758118,3.684906,11.770187
2022-05-19 23:32:05,15151,0.4181366,3.684906,11.413452
2022-05-19 23:32:05,15162,0.37265015,3.732788,10.920242
2022-05-19 23:32:05,15171,0.2744751,3.7136383,10.352814
2022-05-19 23:32:05,15182,0.11885071,3.684906,9.747086
2022-05-19 23:32:05,15192,-0.06788635,3.6585693,9.275436
2022-05-19 23:32:05,15201,-0.30970764,3.7806702,8.777435
2022-05-19 23:32:05,15212,-0.20436096,3.8836212,8.286621
2022-05-19 23:32:05,15221,0.018295288,3.8860168,8.162125
2022-05-19 23:32:05,15232,0.16912842,3.8644714,8.040024
2022-05-19 23:32:05,15241,0.22659302,3.7950287,8.087906
2022-05-19 23:32:05,15252,0.40855408,3.7423706,8.140579
2022-05-19 23:32:05,15261,0.45643616,3.6992645,8.286621
2022-05-19 23:32:05,15272,0.3391266,3.5484314,8.61702
2022-05-19 23:32:05,15282,0.08055115,3.5101318,8.947418
2022-05-19 23:32:05,15291,-0.10140991,3.3592987,9.380768
2022-05-19 23:32:05,15302,-0.10620117,3.2323914,9.495697
2022-05-19 23:32:05,15311,-0.14689636,3.0767822,9.533997
2022-05-19 23:32:05,15322,-0.40786743,3.186905,9.478943
2022-05-19 23:32:05,15331,-0.43899536,3.3640747,9.624985
2022-05-19 23:32:05,15342,0.2409668,3.3952026,10.230713
2022-05-19 23:32:05,15351,-0.19717407,3.7351837,9.708786
2022-05-19 23:32:05,15361,-0.32406616,3.9650269,8.652939
2022-05-19 23:32:05,15372,-0.06309509,3.7279968,7.9514313
2022-05-19 23:32:05,15381,0.36306763,3.692093,7.1685333
2022-05-19 23:32:05,15391,0.33433533,3.8979797,6.9602356
2022-05-19 23:32:05,15402,-0.1133728,4.0392456,7.1421967
2022-05-19 23:32:05,15411,-0.64489746,3.988968,7.807785
2022-05-19 23:32:05,15422,-0.48687744,3.7184143,7.7191925
2022-05-19 23:32:05,15431,-0.41744995,3.818985,7.7886353
2022-05-19 23:32:05,15441,-0.18521118,3.9793854,7.7575073
2022-05-19 23:32:05,15452,0.17152405,4.077545,7.8915863
2022-05-19 23:32:05,15461,0.42770386,4.1206512,8.200439
2022-05-19 23:32:05,15471,0.5115051,4.079941,8.605057
2022-05-19 23:32:05,15482,0.1547699,4.1661377,9.320923
2022-05-19 23:32:05,15491,-0.1133728,4.27388,9.538788
2022-05-19 23:32:05,15502,-0.18521118,4.2834473,9.46936
2022-05-19 23:32:05,15511,-0.18521118,4.2834473,9.46936
2022-05-19 23:32:05,15522,-0.18521118,4.2834473,9.46936
2022-05-19 23:32:05,15532,-0.18521118,4.2834473,9.46936
2022-05-19 23:32:05,15541,-0.18521118,4.2834473,9.46936
